5 (4),Apr 21 (2),NYG,,PHI,L,5-8,GS,4,0.0,0,0,0,0,0,P
8 (2),Apr 24,NYG,@,BRO,L,3-4,GS,18,3.2,0,0,0,0,0,P
12 (3),Apr 28 susp,NYG,@,PHI,W,8-7,,10,2.2,0,0,0,0,0,P
14 (1),May 1,NYG,,MLN,L,1-5,GS,30,7.0,0,2,0,2,0,P
18 (3),May 5 (1),NYG,,CHC,L,3-8,GS,28,7.0,0,1,0,1,0,P
24 (5),May 11,NYG,,BRO,W,6-5,GS,14,3.0,0,1,0,1,0,P
25,May 12,NYG,,BRO,L,0-5,,31,7.2,0,2,0,2,0,P
29 (3),May 17,NYG,@,CIN,L,1-11,GS,29,6.1,0,2,0,2,0,P
34 (4),May 24,NYG,@,BRO,L,0-6,,9,2.0,0,3,0,3,0,P
35,May 25,NYG,@,BRO,W,8-7,GF,7,2.0,0,0,0,0,0,P
40 (4),May 30 (2),NYG,,PHI,W,8-1,CG,31,9.0,0,6,0,6,0,P
43 (2),Jun 2 (1),NYG,@,PIT,L,2-3,GS,16,3.2,0,2,0,2,0,P
46 (2),Jun 4,NYG,,MLN,W,8-7,,17,4.2,0,2,0,2,0,P
49 (2),Jun 7,NYG,,STL,L,3-5,CG,45,11.0,0,3,0,3,1,P
54 (4),Jun 12,NYG,,CHC,W,4-3,GS,0,3.0,0,0,0,0,0,
58 (3),Jun 16,NYG,,CIN,W,4-3,,17,5.0,0,1,0,1,0,P
61 (2),Jun 20,NYG,@,MLN,W,4-3,GS,18,3.1,0,1,0,1,0,P
65 (3),Jun 23 (2),NYG,@,CHC,W,5-1,CG,35,9.0,2,0,1,3,0,P
69 (3),Jun 28,NYG,@,STL,W,4-1,GS,28,6.0,1,2,0,3,0,P
74 (4),Jul 2,NYG,,BRO,L,0-6,GS,21,5.1,1,0,0,1,1,P
78 (3),Jul 6,NYG,,PIT,L,2-3,GS,46,12.0,0,0,0,0,0,P
86 (7),Jul 17,NYG,,CIN,L,4-5,GS,13,2.1,0,2,0,2,0,P
91 (4),Jul 21 (2),NYG,,MLN,L,4-7,GS,29,6.2,0,0,0,0,0,P
98 (6),Jul 28 (2),NYG,@,MLN,L,3-5,GS,5,0.2,0,0,0,0,0,P
99,Jul 29,NYG,@,MLN,L,8-9,,11,3.0,0,0,0,0,0,P
103 (3),Aug 2,NYG,@,CIN,L,6-9,GS,30,6.2,0,0,0,0,0,P
105 (1),Aug 4 (1),NYG,@,CIN,W,7-6,GF,3,1.0,0,0,0,0,0,P
108 (2),Aug 6,NYG,@,BRO,W,5-0,CG,34,9.0,0,4,0,4,1,P
112 (3),Aug 11 (1),NYG,,PHI,W,5-0,CG,32,9.0,1,2,1,4,0,P
116 (3),Aug 15,NYG,,BRO,W,9-4,GS,4,0.1,0,0,0,0,0,P
121 (4),Aug 20 (1),NYG,,STL,L,3-4,GS,12,2.1,0,0,0,0,0,P
130 (8),Aug 28,NYG,,MLN,W,12-6,GS,27,5.0,0,2,0,2,0,P
134 (3),Sep 2 (1),NYG,,PIT,W,11-5,GS,21,5.1,0,1,0,1,0,P
141 (6),Sep 8,NYG,,BRO,W,3-2,GS,28,6.1,0,4,0,4,1,P
147 (5),Sep 17,NYG,@,MLN,L,1-3,GS,34,7.2,0,1,0,1,0,P
152 (4),Sep 24,NYG,@,PHI,L,0-5,GS,12,1.1,0,1,0,1,0,P
154 (1),Sep 29,NYG,,PIT,L,1-9,,15,3.0,0,0,0,0,0,P
