38 (37),May 30 (1),PIT,,STL,L,13-17,CG,53,9.0,1,0,0,1,0,RF
39,May 30 (2),PIT,,STL,L,5-8,CG,0,9.0,4,0,0,4,0,
40,Jun 1,PIT,,BSN,L,2-14,CG,51,9.0,2,0,0,2,0,RF
41,Jun 2,PIT,,BSN,W,5-4,CG,0,9.0,3,0,0,3,0,
42,Jun 3,PIT,,BSN,L,6-10,CG,46,9.0,2,0,0,2,0,RF
43,Jun 4,PIT,,NYG,L,3-4,CG,0,9.0,3,0,0,3,0,
44,Jun 5,PIT,,NYG,L,4-5,CG,44,10.0,3,0,0,3,0,RF
45,Jun 6,PIT,,NYG,L,4-10,CG,40,9.0,2,1,0,3,0,RF
46,Jun 7,PIT,,BRO,L,0-9,CG,41,9.0,0,0,0,0,0,RF
47,Jun 8,PIT,,BRO,W,4-3,CG,36,9.0,2,0,0,2,0,RF
48,Jun 9,PIT,,BRO,L,7-9,CG,40,9.0,0,0,0,0,0,RF
49,Jun 11 (1),PIT,,PHI,L,6-7,CG,40,9.0,1,0,0,1,0,RF
50,Jun 11 (2),PIT,,PHI,W,5-4,CG,48,12.0,5,0,0,5,0,RF
51,Jun 13,PIT,@,NYG,L,0-7,CG,37,8.0,2,0,0,2,0,RF
52,Jun 16,PIT,@,BSN,L,5-6,CG,38,8.2,3,0,0,3,0,RF
53,Jun 17,PIT,@,BSN,L,6-15,CG,42,8.0,1,0,0,1,0,RF
54,Jun 18 (1),PIT,@,BSN,L,6-8,CG,39,8.0,3,1,0,4,1,RF
55,Jun 18 (2),PIT,@,BSN,T,8-8,CG,45,9.0,8,0,1,9,0,RF
56,Jun 19,PIT,@,BSN,W,1-0,CG,34,9.0,3,0,0,3,0,RF
57,Jun 20,PIT,@,PHI,L,3-7,CG,36,8.0,2,0,1,3,0,RF
58,Jun 21,PIT,@,PHI,W,5-3,CG,41,9.0,1,0,0,1,0,RF
59,Jun 22,PIT,@,PHI,L,4-7,CG,36,8.0,2,1,0,3,1,RF
60,Jun 23,PIT,@,BRO,L,3-15,CG,48,8.0,1,0,0,1,0,RF
61,Jun 24,PIT,@,BRO,L,12-21,GS,30,5.0,0,1,0,1,0,RF
62,Jun 25,PIT,@,BRO,W,16-11,CG,44,9.0,1,0,0,1,0,RF
63,Jun 27,PIT,,CIN,L,3-8,CG,45,9.0,6,0,1,7,0,RF
64,Jun 28,PIT,,CIN,W,6-5,CG,38,9.0,0,0,0,0,0,RF
65,Jun 30,PIT,@,STL,L,4-9,CG,0,8.0,0,0,0,0,0,
66,Jul 1,PIT,@,STL,L,4-5,CG,39,8.0,2,0,0,2,0,RF
67,Jul 2,PIT,@,STL,L,1-2,CG,36,8.0,3,0,0,3,0,RF
68,Jul 3,PIT,@,CIN,L,5-8,CG,39,8.0,3,0,0,3,0,RF
69,Jul 4 (1),PIT,@,CIN,L,4-8,CG,40,8.0,0,0,0,0,0,RF
70,Jul 4 (2),PIT,@,CIN,L,4-5,CG,39,8.0,0,0,0,0,0,RF
73 (2),Jul 7,PIT,,STL,W,9-1,CG,38,9.0,2,0,0,2,0,RF
74,Jul 8,PIT,,STL,W,7-6,GS,39,8.0,1,0,0,1,0,RF
75,Jul 9,PIT,,STL,W,3-2,GS,0,7.0,2,0,0,2,0,
76,Jul 14,PIT,,NYG,L,5-7,CG,42,9.0,1,0,0,1,0,RF
77,Jul 15,PIT,,NYG,W,2-1,CG,0,9.0,3,0,1,4,0,
78,Jul 16 (1),PIT,,BSN,L,5-9,CG,0,9.0,2,0,0,2,0,
79,Jul 16 (2),PIT,,BSN,W,6-5,CG,0,9.0,2,0,0,2,0,
80,Jul 17,PIT,,BSN,L,6-8,CG,0,9.0,3,0,0,3,0,
81,Jul 18,PIT,,BSN,L,3-11,CG,46,9.0,1,0,0,1,0,RF
82,Jul 19 (1),PIT,,PHI,L,2-3,GS,35,9.0,1,0,0,1,0,RF
83,Jul 19 (2),PIT,,PHI,W,4-2,CG,41,9.0,2,0,0,2,0,RF
84,Jul 20,PIT,,PHI,W,10-8,CG,44,9.0,1,0,0,1,0,RF
85,Jul 21,PIT,,PHI,L,1-4,CG,40,9.0,3,0,0,3,0,RF
86,Jul 22,PIT,,BRO,L,3-12,CG,45,9.0,1,0,0,1,0,RF
87,Jul 23,PIT,,BRO,L,6-11,CG,51,9.0,3,0,0,3,0,RF
88,Jul 24,PIT,,PHI,W,2-1,CG,24,6.0,1,0,0,1,0,RF
89,Jul 25,PIT,@,BSN,L,2-7,CG,43,8.0,3,0,0,3,0,RF
90,Jul 26,PIT,@,BSN,W,8-4,CG,0,9.0,1,0,0,1,0,
91,Jul 27,PIT,@,BSN,L,3-5,GS,30,6.0,1,0,0,1,0,RF
92,Jul 28,PIT,@,PHI,L,1-4,CG,33,8.0,1,0,0,1,0,RF
95 (2),Jul 30 (2),PIT,@,PHI,L,2-4,CG,33,8.0,1,0,0,1,0,RF
96,Aug 1,PIT,@,BRO,L,1-3,CG,29,8.0,2,0,0,2,0,RF
99 (2),Aug 5,PIT,@,NYG,L,0-5,CG,0,8.0,2,0,0,2,0,
100,Aug 6 (1),PIT,@,NYG,L,0-5,CG,33,8.0,2,0,0,2,0,RF
101,Aug 6 (2),PIT,@,NYG,L,0-3,CG,31,8.0,2,0,0,2,0,RF
102,Aug 8,PIT,,STL,L,4-6,CG,0,9.0,1,0,0,1,0,
103,Aug 10,PIT,,CHC,W,7-4,CG,34,9.0,0,0,0,0,0,RF
104,Aug 11,PIT,,CHC,L,1-3,CG,0,9.0,2,0,0,2,0,
105,Aug 12,PIT,,CHC,L,2-7,CG,38,9.0,3,1,0,4,0,RF
106,Aug 13 (1),PIT,,CHC,W,7-4,CG,33,9.0,5,0,0,5,0,RF
107,Aug 13 (2),PIT,,CHC,W,2-0,CG,0,9.0,2,0,0,2,0,
108,Aug 14,PIT,,CIN,L,8-13,CG,47,9.0,4,0,0,4,0,RF
109,Aug 15,PIT,,CIN,W,10-9,CG,45,9.0,1,0,0,1,0,RF
110,Aug 16,PIT,@,STL,W,5-3,CG,0,9.0,2,0,0,2,0,
111,Aug 18,PIT,@,CHC,W,9-3,CG,37,9.0,4,0,0,4,0,RF
112,Aug 19,PIT,@,CHC,W,13-8,CG,40,9.0,3,0,0,3,0,RF
114 (1),Aug 20 (2),PIT,@,CHC,L,2-5,CG,0,8.0,1,0,0,1,0,
115,Aug 21,PIT,,BRO,L,2-3,CG,39,9.0,2,0,0,2,0,RF
118 (2),Aug 24,PIT,,PHI,L,2-4,CG,40,9.0,1,0,0,1,0,RF
119,Aug 25,PIT,,PHI,L,7-9,GF,43,10.0,4,0,1,5,0,RF
120,Aug 26,PIT,,PHI,W,14-4,CG,43,9.0,1,0,0,1,0,RF
121,Aug 27 (1),PIT,,BSN,L,3-7,GS,0,5.0,1,0,0,1,0,
122,Aug 27 (2),PIT,,BSN,L,1-4,CG,0,9.0,1,0,0,1,0,
123,Aug 29,PIT,,NYG,L,5-10,CG,47,9.0,1,0,0,1,0,RF
124,Aug 30,PIT,,NYG,L,0-4,CG,0,9.0,2,1,0,3,0,
125,Aug 31,PIT,,NYG,L,1-2,CG,36,9.0,4,1,0,5,0,RF
126,Sep 1,PIT,,STL,W,10-4,CG,36,9.0,0,1,0,1,0,RF
127,Sep 2,PIT,,STL,W,6-0,CG,33,9.0,0,0,0,0,0,RF
128,Sep 3,PIT,,STL,W,12-11,CG,51,10.0,1,0,0,1,0,RF
129,Sep 4 (1),PIT,,CHC,W,5-3,CG,37,9.0,3,0,0,3,0,RF
130,Sep 4 (2),PIT,,CHC,W,3-0,CG,31,9.0,4,0,0,4,0,RF
131,Sep 6,PIT,@,CIN,W,3-2,CG,32,9.0,3,0,0,3,0,RF
132,Sep 7,PIT,@,CIN,L,4-6,CG,40,9.2,1,0,0,1,0,RF
137 (4),Sep 13,PIT,@,NYG,L,1-3,CG,30,7.0,0,0,0,0,0,RF
138,Sep 14 (1),PIT,@,NYG,W,7-1,CG,32,9.0,3,0,0,3,0,RF
139,Sep 14 (2),PIT,@,NYG,L,1-6,CG,33,8.0,1,0,0,1,0,RF
140,Sep 15,PIT,@,BSN,L,4-7,CG,0,8.0,4,0,0,4,0,
141,Sep 16,PIT,@,BSN,W,4-0,CG,45,12.0,3,0,0,3,0,RF
142,Sep 17,PIT,@,PHI,L,3-5,CG,36,8.0,1,0,0,1,0,RF
143,Sep 19 (1),PIT,@,BRO,L,3-14,CG,47,8.0,1,1,0,2,1,RF
144,Sep 19 (2),PIT,@,BRO,L,2-3,CG,33,8.0,1,0,0,1,0,RF
145,Sep 20,PIT,@,BRO,L,2-7,CG,38,8.0,0,0,0,0,0,RF
146,Sep 21,PIT,@,BRO,L,8-10,CG,40,8.0,3,1,0,4,0,RF
147,Sep 22,PIT,,CIN,W,8-7,CG,45,10.0,2,0,0,2,0,RF
148,Sep 23,PIT,,CIN,W,8-7,CG,41,9.0,2,0,0,2,0,RF
149,Sep 24 (1),PIT,,CIN,L,1-7,CG,41,9.0,2,0,0,2,0,RF
150,Sep 24 (2),PIT,,CIN,W,3-2,CG,35,9.0,0,0,0,0,0,RF
151,Sep 27,PIT,@,CHC,W,7-4,CG,0,9.0,4,0,0,4,0,
152,Sep 30,PIT,@,CIN,L,2-5,CG,36,8.0,1,0,0,1,0,RF
153,Oct 1 (1),PIT,@,CIN,L,2-3,CG,41,8.2,3,0,0,3,0,RF
154,Oct 1 (2),PIT,@,CIN,W,3-1,CG,33,9.0,2,0,0,2,0,RF
