26,6,Apr 13,MON,@,CHC,L,0-7,6-7,,99,2.0,2,1,1,2,2,0,0,4.50,10,1,4,1,1,1,,0,0,0,0,0,8,0,0,0,0,0,0,.03,0.000,-0.05, 6b --- 0 out d6, 7b 3 out d7
27,9,Apr 18,MON,,PHI,L,3-6,7-9,,4,2.2,4,1,1,2,1,0,0,3.86,14,1,6,0,2,4,,0,0,0,0,0,12,0,0,0,0,0,0,.46,0.019,-0.15, 7t --- 0 out d2, 9t -23 2 out d3
28,15,Apr 29,MON,@,PHI,L,0-5,8-GF(8),,10,1.0,0,0,0,0,0,0,0,3.18,3,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.48, 8b --- 0 out d5, 8b end d 5
29,21,May 7,MON,,CHC,L,0-7,9-GF,,7,1.0,1,0,0,0,0,0,0,2.70,3,1,1,1,0,1,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,0.48, 9t --- 0 out d7, 9t end d 7
30,22,May 9,MON,,HOU,W,5-4,6-6,W(1-0),1,1.0,0,0,0,0,2,0,0,2.35,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,0.48, 6t --- 0 out d3, 6t 3 out d3
31,24,May 11,MON,,HOU,L,0-6,9-GF,,1,1.0,2,3,3,1,0,1,0,5.19,6,3,0,0,0,2,,0,0,0,0,0,4,0,0,0,0,0,0,.16,-0.028,-2.52, 9t --- 0 out d3, 9t end d 6
32,26,May 13,MON,,ATL,L,4-9,7-7,,1,1.0,0,0,0,1,2,0,0,4.66,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.48, 7t --- 0 out d7, 7t 3 out d7
33,31,May 18,MON,,CIN,L,1-6,9-GF,,4,1.0,1,0,0,0,0,0,0,4.22,4,2,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.48, 9t --- 0 out d5, 9t end d 5
34,32,May 20,MON,@,ATL,L,4-9,5-5,,1,1.0,1,0,0,0,1,0,0,3.86,4,2,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.011,0.47, 5b --- 0 out d4, 5b 3 out d4
35,33,May 21,MON,@,ATL,L,3-6,5-6,,0,2.0,1,1,1,0,0,1,0,3.95,7,4,2,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.21,-0.018,-0.06, 5b --- 0 out d3, 6b 3 out d3
36,34,May 23,MON,@,HOU,L,2-4,7-GF(8),,1,2.0,3,0,0,0,1,0,0,3.45,8,2,2,0,0,3,,0,0,0,0,0,8,0,0,0,1,0,0,.27,0.029,0.84, 7b --- 0 out d2, 8b end d 2
37,36,May 25,MON,@,HOU,L,7-8,12-12,BL(1-1),1,0.1,2,2,2,0,0,0,0,4.50,3,0,1,0,0,2,,0,0,0,0,0,3,2,0,0,0,0,0,3.47,-0.513,-1.19,12b --- 0 out a1,12b -2- 1 out tie
38,38,May 26(2),MON,@,CIN,L,4-5,6-GF(8),,0,3.0,1,0,0,2,5,0,0,3.79,12,2,2,0,2,1,,0,0,0,0,0,10,1,0,1,0,0,0,.72,0.113,1.40, 6b --- 0 out d1, 8b end d 1
39,41,Jun 1,MON,,SFG,L,5-13,6-6,,5,1.0,0,0,0,0,1,0,0,3.60,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.053,0.48, 6t --- 0 out d1, 6t 3 out d1
40,44,Jun 4,MON,,LAD,L,0-3,8-GF,,2,2.0,2,0,0,0,1,0,0,3.27,8,1,4,1,2,2,,0,0,0,0,0,8,0,0,0,0,0,0,.19,0.021,0.96, 8t --- 0 out d3, 9t end d 3
41,45,Jun 8(1),MON,,SDP,L,2-5,9-GF,,3,1.0,0,0,0,1,0,0,0,3.13,4,1,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.16,0.007,0.48, 9t --- 0 out d3, 9t end d 3
42,47,Jun 9,MON,@,LAD,L,0-4,6-7,,0,2.0,2,0,0,0,2,0,0,2.88,8,2,2,0,0,2,,0,0,0,0,0,7,0,0,0,0,0,0,.13,0.012,0.87, 6b --- 0 out d4, 7b 3 out d4
43,49,Jun 11,MON,@,SDP,L,1-3,8-GF(8),,1,1.0,1,1,0,1,0,0,0,2.77,6,4,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.30,-0.025,-0.57, 8b --- 0 out d2, 8b end d 3
44,50,Jun 12,MON,@,SDP,W,3-2,10-14,W(2-1),0,5.0,3,0,0,3,2,0,0,2.32,19,7,6,2,0,1,,0,0,0,0,0,15,0,0,1,2,0,0,2.50,0.615,2.15,10b --- 0 out tie,14b 3 out tie
45,54,Jun 15(2),MON,@,SFG,W,5-2,8-GF,S(1),2,2.0,1,0,0,1,0,0,0,2.18,7,1,4,0,0,1,,0,0,0,0,0,6,0,0,0,1,0,0,1.78,0.123,0.96, 8b --- 0 out a2, 9b end a 3
46,56,Jun 17(2),MON,,NYM,L,2-5,8-9,,1,2.0,1,0,0,0,1,0,0,2.06,8,3,2,0,1,1,,0,0,0,0,0,7,0,0,0,0,0,0,2.60,0.237,0.96, 8t --- 0 out tie, 9t 3 out tie
47,57,Jun 18,MON,,NYM,W,7-6,7-7,,0,0.1,0,0,0,0,1,0,0,2.04,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.90,0.025,0.22, 7t 1-- 2 out d1, 7t 3 out d1
48,58,Jun 19,MON,,NYM,W,3-2,7-8,,0,2.0,1,0,0,0,0,0,0,1.93,6,2,3,0,2,1,,0,0,0,0,0,6,0,0,0,1,0,0,.95,0.102,0.96, 7t --- 0 out d1, 8t 3 out d1
49,60,Jun 21,MON,@,PHI,W,5-1,8-GF,,1,2.0,2,0,0,1,2,0,0,1.83,8,1,2,0,0,2,,0,0,0,0,0,7,0,0,0,1,0,0,.69,0.042,0.96, 8b --- 0 out a4, 9b end a 4
50,62,Jun 22(2),MON,@,PHI,L,3-4,7-8,H(1),0,1.1,2,1,1,2,1,1,0,1.99,7,1,1,0,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,1.55,-0.163,-0.93, 7b --- 0 out a2, 8b 12- 1 out a1
51,64,Jun 24,MON,,CHC,L,6-13,6-7,,1,2.0,3,3,3,2,0,0,0,2.53,11,4,3,0,2,2,,0,0,0,0,0,9,0,0,0,0,0,0,.03,-0.005,-2.05, 6t --- 0 out d8, 7t 3 out d9
52,67,Jun 27(1),MON,,STL,L,4-6,7-8,,2,2.0,1,0,0,0,0,0,0,2.42,7,3,3,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.62,0.060,0.96, 7t --- 0 out d4, 8t 3 out d1
53,69,Jun 28,MON,,STL,L,2-3,7-GF(10),L(2-2),0,4.0,4,1,1,1,4,0,0,2.40,16,5,2,0,0,4,,0,0,0,0,0,15,1,0,1,0,0,0,2.19,0.015,0.91, 7t --- 0 out tie,10t end d 1
54,72,Jul 1,MON,,PIT,L,4-10,8-GF,,2,2.0,1,0,0,0,2,0,0,2.31,7,3,1,0,0,1,,0,0,0,0,0,7,0,1,0,0,0,0,.01,0.001,0.96, 8t --- 0 out d7, 9t end d 6
55,76,Jul 5(2),MON,@,STL,L,0-1,8-GF(8),,3,1.0,0,0,0,1,0,0,1,2.26,5,1,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.57,0.029,0.48, 8b --- 0 out d1, 8b end d 1
56,77,Jul 6,MON,@,STL,W,4-3,7-GF,W(3-2),0,2.1,0,0,0,0,1,0,0,2.17,7,3,3,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,1.94,0.341,1.18, 7b 1-- 2 out d2, 9b end a 1
