112,42 (5),Jun 6,BRO,,CIN,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.087,.125,.087,.212,9,P
113,46 (3),Jun 13,BRO,,STL,L,1-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.077,.111,.077,.188,9,P
114,52 (5),Jun 22,BRO,,NYG,L,3-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.077,.111,.077,.188,9,P
115,54 (1),Jun 25,BRO,@,BSN,L,1-3,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.069,.100,.069,.169,9,P
116,56 (1),Jun 28,BRO,@,BSN,L,4-9,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.069,.100,.069,.169,9,P
117,57,Jun 29,BRO,@,BSN,W,7-5,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.121,.147,.121,.268,9,P
118,60 (2),Jul 2,BRO,@,NYG,W,6-3,CG,4,4,1,0,0,0,0,0,0,,1,0,0,,,,0,,.108,.132,.108,.240,9,P
119,64 (3),Jul 6,BRO,@,PHI,W,6-2,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.098,.119,.098,.217,9,P
120,68 (3),Jul 9,BRO,@,CIN,L,3-4,GS-0,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.133,.152,.133,.286,9,P
121,72 (3),Jul 13,BRO,@,STL,L,3-9,GS-0,1,0,0,0,0,0,0,,0,,0,1,0,,,,0,,.133,.170,.133,.304,9,P
122,75 (2),Jul 16 (2),BRO,@,STL,L,3-5,GS-0,2,2,0,0,0,0,0,,0,,2,0,0,,,,0,,.128,.163,.128,.291,9,P
123,80 (4),Jul 20,BRO,@,CHC,L,0-1,CG(12),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.118,.151,.118,.269,9,P
124,87 (6),Jul 29,BRO,,PHI,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.113,.145,.113,.259,9,P
125,90 (2),Aug 2 (1),BRO,,STL,W,3-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.107,.138,.107,.245,9,P
126,94 (3),Aug 5 (2),BRO,,STL,W,8-1,CG,4,4,0,1,0,0,0,,0,,3,0,0,,,,0,,.117,.145,.117,.262,9,P
127,96 (1),Aug 9 (1),BRO,,CIN,L,0-1,0-GF(13),2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.115,.143,.115,.258,9,P
128,99 (2),Aug 12,BRO,,PIT,L,2-3,GS-0,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.125,.152,.125,.277,9,P
129,103 (3),Aug 15 (2),BRO,,CHC,W,9-1,CG,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.134,.159,.134,.294,9,P
130,109 (5),Aug 21 (2),BRO,@,CHC,L,2-6,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.129,.153,.129,.281,9,P
131,113 (3),Aug 25,BRO,@,PIT,L,3-4,CG(12),5,5,0,1,0,0,0,0,0,,2,0,0,,,,0,,.133,.156,.133,.289,9,P
132,116 (2),Aug 29,BRO,@,STL,L,4-8,GS-0,2,2,0,0,0,0,0,,0,,2,0,0,,,,0,,.130,.152,.130,.282,9,P
133,120 (3),Sep 3,BRO,@,BSN,L,6-9,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.127,.159,.127,.285,9,P
134,125 (4),Sep 8,BRO,@,PHI,L,1-8,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.134,.165,.134,.299,9,P
135,129 (3),Sep 12,BRO,,PHI,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.131,.161,.131,.292,9,P
136,133 (3),Sep 16,BRO,,CIN,L,3-7,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.126,.156,.126,.282,9,P
137,137 (3),Sep 20 (2),BRO,,CHC,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.124,.152,.124,.276,9,P
138,142 (4),Sep 24 (2),BRO,,STL,L,2-4,GS-0,3,1,0,1,1,0,0,1,2,,0,0,0,,,,0,,.133,.179,.144,.323,9,P
139,146 (3),Sep 28,BRO,,PIT,W,2-0,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.130,.184,.141,.325,9,P
140,151 (4),Oct 3,BRO,,PHI,L,0-12,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.126,.178,.137,.315,9,P
141,155 (3),Oct 12 (1),BRO,,BSN,L,2-9,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.134,.184,.144,.329,9,P
