36,1,Apr 14,BRO,,BSN,L,3-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
37,6 (4),Apr 21,BRO,,NYG,L,1-6,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
38,11 (4),Apr 27,BRO,,PHI,L,5-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
39,13 (1),Apr 29,BRO,,PHI,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
40,15 (1),May 1,BRO,@,BSN,L,7-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
41,24 (8),May 14,BRO,@,STL,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
42,41 (16),Jun 6,BRO,,CIN,L,2-8,0-GF,2,2,0,1,1,0,0,0,0,,0,0,0,,,,0,,.143,.143,.286,.429,9,P
43,55 (13),Jun 23,BRO,,PHI,L,2-3,0-GF,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.111,.111,.222,.333,9,P
44,65 (9),Jul 4 (1),BRO,@,BSN,L,5-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.100,.100,.200,.300,9,P
45,67 (1),Jul 6,BRO,@,CHC,W,5-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.091,.091,.182,.273,9,P
46,68,Jul 8,BRO,@,CHC,L,3-6,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.071,.071,.143,.214,9,P
47,72 (3),Jul 12,BRO,@,STL,W,3-2,CG,4,3,0,1,1,0,0,,0,,0,0,1,,,,0,,.118,.118,.235,.353,9,P
48,75 (2),Jul 15,BRO,@,CIN,L,6-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.118,.118,.235,.353,9,P
49,77 (1),Jul 17,BRO,@,CIN,L,0-2,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.105,.105,.211,.316,9,P
50,84 (6),Jul 27 (1),BRO,,CHC,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.105,.105,.211,.316,9,P
51,85,Jul 27 (2),BRO,,CHC,W,6-5,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.143,.143,.238,.381,9,P
52,88 (2),Jul 30,BRO,,PIT,W,2-0,CG,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,,.174,.174,.261,.435,9,P
53,93 (4),Aug 6,BRO,,STL,L,0-2,CG(6),2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.167,.167,.250,.417,9,P
54,97 (3),Aug 10,BRO,,CIN,W,6-4,CG,3,2,0,1,0,1,0,2,0,,0,0,1,,,,0,,.192,.192,.346,.538,9,P
55,99 (1),Aug 13,BRO,@,NYG,L,3-5,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.179,.179,.321,.500,9,P
56,102 (2),Aug 16 (2),BRO,@,CIN,L,1-5,CG(7),3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.194,.194,.323,.516,9,P
57,110 (7),Aug 25,BRO,@,CHC,L,2-10,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.188,.212,.313,.525,9,P
58,116 (5),Sep 1 (2),BRO,@,PHI,L,0-9,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.212,.313,.525,9,P
59,126 (9),Sep 9,BRO,@,NYG,L,3-7,CG,3,3,0,0,0,0,0,1,0,,0,0,0,,,,0,,.171,.194,.286,.480,9,P
60,131 (4),Sep 15,BRO,,CIN,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.158,.179,.263,.443,9,P
61,135 (3),Sep 18 (2),BRO,,STL,W,3-0,CG(7),2,2,1,1,0,1,0,2,0,,0,0,0,,,,0,,.175,.195,.325,.520,9,P
62,141 (5),Sep 24,BRO,,PIT,L,1-6,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.186,.205,.326,.530,9,P
63,146 (4),Sep 29,BRO,@,BSN,L,2-5,GS-0,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.178,.213,.311,.524,9,P
64,153 (6),Oct 6,BRO,@,PHI,L,4-9,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.170,.204,.298,.502,9,P
