30,3,Apr 8,CIN,,CHC,W,5-3,GS-6,W(1-0),99,6.0,5,3,3,0,3,1,0,4.50,23,81,61,15,6,6,14,4,5,0,53,,,0,0,0,23,3,1,0,0,0,0,.81,0.107,0.02, 1t start tie, 6t 3 out a2
31,8,Apr 15,CIN,@,PHI,L,4-6,GS-7,,6,6.1,4,2,2,3,8,1,0,3.65,26,106,71,28,9,7,8,3,2,0,62,,,0,0,0,23,0,0,1,0,0,0,.98,0.182,1.52, 1b start tie, 7b --- 1 out a2
32,13,Apr 20,CIN,,ATL,W,3-2,GS-7,W(2-0),4,7.0,3,2,2,2,6,1,0,3.26,25,102,69,17,12,7,10,3,5,0,67,,,1,0,0,23,0,0,0,1,0,0,.89,0.192,1.52, 1t start tie, 7t 3 out a1
33,18,Apr 25,CIN,@,PIT,L,0-6,GS-6,L(2-1),4,6.0,7,5,5,1,8,3,0,4.26,26,94,65,20,11,6,11,3,2,0,45,,,0,0,0,24,1,0,0,0,0,0,.57,-0.187,-1.92, 1b start tie, 6b 3 out d5
34,22,Apr 30,CIN,@,HOU,L,1-6,GS-6,L(2-2),4,6.0,9,3,3,0,3,1,1,4.31,27,87,57,12,8,7,16,4,1,0,45,,,1,0,0,26,2,0,0,0,0,0,1.16,-0.063,0.15, 1b start a 1, 6b 3 out d2
35,27,May 5,CIN,,MIL,W,5-4,GS-5,,4,4.1,6,4,3,1,1,1,0,4.54,21,66,42,13,5,11,8,4,1,0,37,,,1,0,0,20,2,0,0,0,0,1,.81,-0.222,-1.67, 1t start tie, 5t 1-3 1 out tie
36,34,May 13,CIN,@,SDP,L,2-8,GS-5,L(2-3),7,5.0,5,7,7,5,5,0,0,5.53,27,98,55,18,6,8,9,3,0,0,29,,,0,0,0,22,5,0,3,0,0,0,.97,-0.425,-4.67, 1b start a 1, 5b 3 out d5
37,39,May 19,CIN,,COL,W,4-3,GS-7,,5,7.0,5,0,0,0,11,0,1,4.72,27,90,63,18,15,6,9,4,1,0,78,,,0,0,0,26,3,0,0,0,0,0,.93,0.339,3.52, 1t start tie, 7t 3 out a3
38,44,May 24,CIN,,HOU,W,7-5,GS-7,,4,6.0,9,2,2,0,4,1,0,4.53,27,89,64,22,7,9,14,4,3,0,50,,,0,0,0,27,0,0,0,1,0,1,1.49,0.176,1.02, 1t start tie, 7t --- 0 out a2
39,49,May 29,CIN,@,MON,W,4-1,GS-7,W(3-3),4,7.0,5,1,1,0,2,1,1,4.15,26,95,65,18,9,10,13,3,4,0,65,,,0,0,0,25,2,0,0,1,0,0,1.05,0.280,2.78, 1b start tie, 7b 3 out a2
40,54,Jun 4,CIN,,MON,L,2-4,GS-7,L(3-4),5,7.0,8,4,4,2,7,2,0,4.26,29,108,74,23,9,5,15,2,4,0,50,,,0,2,0,25,2,0,0,0,1,0,1.21,-0.176,-0.48, 1t start tie, 7t 3 out d2
41,59,Jun 9,CIN,@,OAK,L,8-17,GS-3,L(3-5),4,3.0,10,8,8,1,1,1,0,5.09,19,77,50,14,3,6,11,5,1,0,7,,,0,0,0,18,2,0,0,1,0,0,.84,-0.336,-6.33, 1b start tie, 3b 3 out d8
42,63,Jun 14,CIN,@,PHI,L,7-10,GS-2,,4,2.0,3,3,3,0,2,2,0,5.33,9,37,26,10,3,1,6,2,1,0,40,,,0,0,0,9,0,0,0,0,0,0,.77,-0.194,-1.91, 1b start a 2, 2b 3 out d1
43,68,Jun 19,CIN,@,STL,L,2-9,GS-7,L(3-6),4,7.0,11,4,4,2,3,2,0,5.31,32,94,65,15,11,12,15,4,2,0,40,,,0,0,0,30,1,0,0,1,0,0,1.41,-0.245,-0.41, 1b start tie, 7b 3 out d2
44,73,Jun 25,CIN,,PIT,W,6-4,GS-7,W(4-6),5,7.0,5,4,4,1,4,1,0,5.30,27,92,65,18,10,5,17,6,2,0,54,,,0,0,0,26,1,0,0,0,0,0,.50,-0.199,-0.48, 1t start tie, 7t 3 out d4
45,78,Jul 1,CIN,,NYM,L,6-7,GS-6,L(4-7),5,6.0,7,4,4,3,3,2,0,5.34,26,89,55,12,4,7,13,5,4,0,42,,,0,0,0,23,3,0,0,2,0,0,1.14,-0.116,-0.98, 1t start tie, 6t 3 out d4
46,83,Jul 6,CIN,@,STL,L,3-5,GS-6,,4,6.0,4,2,2,3,6,0,0,5.20,26,105,64,23,9,7,10,4,1,0,59,,,0,0,0,22,3,0,1,0,1,0,1.17,0.163,1.08, 1b start tie, 6b 3 out a1
47,88,Jul 11,CIN,@,MIL,W,9-6,GS-5,,4,5.0,6,5,5,2,6,0,0,5.38,23,75,48,15,5,8,7,3,1,0,39,,,0,0,0,19,1,0,0,0,2,0,.73,-0.250,-2.41, 1b start tie, 5b 3 out d3
48,92,Jul 18,CIN,,STL,L,4-10,GS-3,L(4-8),6,2.1,7,6,6,3,1,1,0,5.77,17,51,27,8,2,4,9,5,0,0,17,,,0,0,0,12,3,0,1,0,1,0,1.33,-0.495,-5.17, 1t start tie, 3t -2- 1 out d4
49,97,Jul 23,CIN,@,PIT,L,3-6,GS-4,L(4-9),4,3.1,9,6,6,2,1,0,1,6.09,22,78,49,10,3,8,10,4,1,0,17,,,0,0,0,18,2,0,1,0,1,0,1.20,-0.348,-4.48, 1b start tie, 4b 1-- 1 out d4
50,102,Jul 28,CIN,,STL,L,10-11,GS-5,L(4-10),4,4.1,9,7,6,5,5,1,0,6.33,27,108,60,17,11,10,7,2,1,0,19,,,0,0,0,22,4,0,1,1,0,1,1.01,-0.310,-3.89, 1t start tie, 5t -23 1 out d4
51,107,Aug 4,CIN,@,SFG,W,8-7,GS-5,,6,4.2,8,5,5,2,4,1,0,6.46,24,95,62,23,3,10,8,4,1,0,30,,,0,0,0,22,2,0,0,0,0,0,.98,-0.275,-2.62, 1b start tie, 5b 1-- 2 out tie
