1,80,Jul 15(2),NYG,@,PHI,W,6-1,CG,W(1-0),99,9.0,5,1,1,1,3,1,0,1.00,31,13,10,1,0,4,75,,,0,0,0,30,0,0,0,1,0,0,.76,0.310,3.10, 1b start a 1, 9b 3 out a5
2,84,Jul 20(1),NYG,,STL,L,2-10,GS-3,L(1-1),4,2.2,8,7,7,0,1,1,0,6.17,16,3,4,1,0,8,15,,,0,0,0,16,0,0,0,0,0,0,.87,-0.377,-4.07, 1t start tie, 3t 1-3 2 out d4
3,89,Jul 23(2),NYG,,CHC,W,12-10,4-7,,2,3.2,4,2,1,4,2,1,0,5.28,18,7,1,0,0,4,,0,0,0,0,0,14,1,0,0,1,0,0,1.11,0.095,0.30, 4t --- 0 out tie, 7t -23 2 out a3
4,95,Jul 29(2),NYG,,CIN,L,3-5,GS-10,,5,10.0,11,3,3,2,4,1,1,4.26,45,19,8,0,0,11,60,,,1,0,0,40,1,0,1,1,0,2,1.44,0.323,1.70, 1t start tie,10t 3 out tie
5,99,Aug 1,NYG,,CIN,L,4-5,GS-8,,2,7.0,9,4,4,2,3,1,1,4.45,32,6,11,0,0,9,44,,,0,0,0,29,1,0,0,1,0,0,1.16,-0.071,-0.69, 1t start tie, 8t 12- 0 out tie
6,106,Aug 10,NYG,@,PIT,L,4-10,GS-3,L(1-2),8,2.0,4,5,5,1,0,1,0,5.50,11,3,3,1,1,4,27,,,0,0,0,10,1,0,0,0,0,0,1.00,-0.321,-3.00, 1b start tie, 3b 12- 0 out d1
7,107,Aug 11,NYG,@,PIT,L,8-12,5-7,,0,2.2,4,3,3,1,0,0,0,5.84,12,5,2,0,0,4,,1,1,0,0,0,11,1,0,0,1,0,0,.24,-0.103,-2.34, 5b -2- 1 out d2, 7b 3 out d6
8,111,Aug 14,NYG,@,CIN,L,3-6,GS-3,L(1-3),2,2.0,10,5,5,0,2,0,0,6.69,15,2,1,0,0,10,18,,,0,0,1,15,2,0,0,0,0,0,1.20,-0.448,-4.56, 1b start tie, 3b -23 0 out d2
9,116,Aug 19,NYG,@,STL,L,4-8,6-7,,4,1.1,1,1,0,0,0,0,1,6.47,7,5,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,1,.23,-0.011,0.08, 6b -23 2 out d4, 7b 3 out d4
10,128,Sep 2,NYG,@,BRO,L,4-8,3-3,,13,1.0,0,0,0,0,0,0,0,6.31,2,2,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,.44,0.035,1.08, 3b -2- 0 out d4, 3b 3 out d4
11,132,Sep 4(2),NYG,@,PHI,L,8-14,8-GF(8),,1,0.2,1,0,0,0,0,0,0,6.21,3,2,0,0,0,1,,1,1,0,0,0,3,0,0,0,0,0,0,-.01,-0.001,-0.09, 8b --3 1 out d5, 8b end d 6
12,141,Sep 17(2),NYG,@,PHI,L,4-5,CG(8),L(1-4),12,8.0,5,5,3,1,5,1,0,5.76,31,12,8,1,0,5,60,,,0,0,0,30,0,1,1,0,0,2,.84,-0.234,-1.36, 1b start tie, 8b 3 out d1
13,143,Sep 21(2),NYG,,CHC,L,4-6,,,3,2.0,2,3,1,2,0,0,0,5.71,10,,,,,,,,,,,,7,,,,,0,,,,,,
14,149,Sep 26(1),NYG,,CIN,L,5-8,7-GF,,4,3.0,3,2,2,2,1,1,0,5.73,13,3,4,0,0,3,,0,0,0,0,0,10,0,0,0,1,0,0,.20,-0.100,-0.59, 7t --- 0 out d2, 9t end d 4
