15,3,Apr 19(1),NYG,@,BSN,W,4-3,8-8,,99,0.0,0,1,1,1,0,0,0,inf,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.05,-0.049,-0.38, 8b --- 0 out a3, 8b 1-- 0 out a3
16,4,Apr 19(2),NYG,@,BSN,L,5-13,3-8,L(0-1),-1,4.2,6,5,3,4,4,1,0,7.71,23,2,7,3,2,6,,2,0,1,0,0,19,1,0,0,1,0,1,.88,-0.088,-1.08, 3b 12- 1 out tie, 8b 12- 0 out d3
17,34,May 27(1),NYG,@,PIT,L,4-16,5-7,,37,2.2,6,4,4,2,2,1,0,9.82,16,2,4,0,1,6,,1,1,0,0,0,14,2,0,0,0,0,0,.05,-0.028,-3.26, 5b -2- 1 out d5, 7b 3 out d10
18,52,Jun 16,NYG,,PHI,W,7-2,CG,W(1-1),19,9.0,7,2,2,4,1,1,0,5.51,38,14,12,0,2,7,62,,,0,0,0,34,1,0,0,0,0,1,.96,0.267,2.55, 1t start tie, 9t 3 out a5
19,57,Jun 20,NYG,,BSN,L,10-15,GS-3,,3,2.1,6,6,6,3,1,1,0,7.71,15,2,3,0,0,6,19,,,0,0,0,12,0,0,0,1,0,0,1.33,-0.470,-4.68, 1t start tie, 3t 1-3 1 out tie
20,64,Jun 27(2),NYG,,PIT,W,3-2,CG,W(2-1),6,9.0,6,2,2,3,5,2,0,5.86,36,12,10,2,1,6,69,,,1,0,0,33,0,0,0,0,0,0,.78,0.237,2.55, 1t start tie, 9t 3 out d2
21,69,Jul 1(2),NYG,,CHC,L,3-4,CG,L(2-2),3,9.0,10,4,2,3,1,1,0,4.91,40,14,12,0,0,10,53,,,0,0,0,37,0,0,0,1,0,1,1.20,-0.264,0.55, 1t start tie, 9t 3 out d1
22,73,Jul 5,NYG,,STL,L,5-7,GS-7,,3,6.1,8,5,5,4,1,0,0,5.23,30,10,7,0,1,8,34,,,0,0,0,26,2,0,0,0,0,0,1.31,-0.042,-0.38, 1t start tie, 7t 12- 1 out a2
23,77,Jul 8(1),NYG,,CIN,L,2-5,8-GF,,2,2.0,1,0,0,1,1,0,0,5.00,8,2,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.21,0.024,1.01, 8t --- 0 out d3, 9t end d 3
24,83,Jul 15(2),NYG,@,CHC,L,2-7,GS-4,L(2-3),6,3.0,7,5,4,3,2,0,0,5.44,20,5,4,0,1,6,26,,,1,0,0,17,0,0,0,0,0,1,.97,-0.204,-2.52, 1b start tie, 4b 12- 0 out d3
25,86,Jul 18(1),NYG,@,PIT,W,6-3,GS-8,W(3-3),2,7.1,7,3,3,2,3,0,0,5.20,29,8,9,2,0,7,53,,,0,0,0,27,2,0,0,1,0,0,1.08,0.321,1.73, 1b start tie, 8b -23 1 out a3
26,91,Jul 22(1),NYG,@,CIN,L,1-2,GS-8,,3,8.0,10,1,1,2,1,0,0,4.69,33,9,11,2,0,10,57,,,0,0,0,30,2,0,1,1,0,0,.98,0.237,2.92, 1b start tie, 8b 3 out d1
27,96,Jul 28(2),NYG,@,PHI,W,8-2,CG,W(4-3),5,9.0,10,2,2,2,3,0,0,4.35,37,15,7,1,4,10,60,,,1,0,0,35,2,0,0,2,0,0,.81,0.197,2.32, 1b start a 1, 9b 3 out a6
28,98,Jul 31(2),NYG,,BSN,L,4-9,13-GF(13),,2,1.0,1,1,1,1,0,1,0,4.42,5,1,2,0,1,1,,3,3,0,0,0,4,0,0,0,0,0,0,.27,-0.055,-1.65,13t 123 0 out d1,13t end d 5
29,102,Aug 5(2),NYG,,PHI,W,4-2,GS-10,,4,10.0,6,2,2,3,4,0,0,4.10,38,16,10,2,2,5,73,,,1,1,0,35,0,0,1,0,0,0,1.51,0.538,3.06, 1t start tie,10t 3 out tie
30,108,Aug 12(2),NYG,,CIN,W,6-5,GS-8,,6,7.1,6,5,4,1,3,1,0,4.17,31,14,7,1,0,6,50,,,0,0,0,30,0,0,0,0,0,3,1.34,-0.196,-0.15, 1t start tie, 8t 1-3 1 out tie
31,111,Aug 15(1),NYG,,PIT,L,9-11,9-GF,,2,0.2,1,0,0,0,0,0,0,4.14,3,2,0,0,0,1,,2,2,0,0,0,3,0,0,0,0,0,0,.27,-0.045,-1.08, 9t 12- 1 out d2, 9t end d 4
32,114,Aug 17,NYG,,PIT,W,3-2,CG,W(5-3),1,9.0,6,2,2,1,1,1,0,3.95,31,14,9,0,2,6,67,,,0,0,0,30,0,0,0,2,0,0,1.39,0.540,2.55, 1t start tie, 9t 3 out a1
33,119,Aug 21,NYG,,CHC,W,4-3,GS-7,,3,7.0,5,2,2,3,2,0,0,3.86,28,6,12,1,4,5,58,,,3,0,0,25,2,0,0,0,0,0,1.10,0.079,1.54, 1t start tie, 7t 3 out d2
34,123,Aug 26,NYG,@,BRO,W,6-2,CG,W(6-3),4,9.0,7,2,1,3,5,0,0,3.64,37,13,10,1,0,6,69,,,1,0,0,33,0,0,0,0,0,1,1.26,0.243,2.46, 1b start a 1, 9b 3 out a4
35,126,Sep 1,NYG,,BRO,W,5-4,GS-8,,5,7.0,8,4,2,3,1,1,0,3.58,32,12,8,4,0,8,47,,,0,0,0,28,1,0,0,0,0,2,1.43,-0.103,-0.46, 1t start tie, 8t --- 0 out tie
36,132,Sep 5(2),NYG,@,CHC,L,2-10,GS-5,L(6-4),3,4.0,5,7,3,3,2,0,0,3.68,23,7,7,0,2,4,31,,,0,0,0,20,1,0,0,0,0,2,.91,-0.285,-4.03, 1b start tie, 5b 12- 0 out d4
37,136,Sep 9(1),NYG,@,STL,L,4-5,GS-5,,3,4.0,9,3,3,0,1,0,1,3.77,22,5,7,1,1,8,33,,,0,0,0,21,3,0,0,0,0,0,.86,-0.196,-1.94, 1b start tie, 5b 12- 0 out d2
38,141,Sep 13,NYG,@,CIN,L,2-3,GS-7,L(6-5),3,6.2,7,3,3,1,3,0,1,3.78,29,8,9,1,1,7,50,,,0,0,0,27,1,0,0,0,0,0,1.61,-0.186,0.00, 1b start a 1, 7b 12- 2 out d1
39,145,Sep 16(2),NYG,@,PIT,W,9-2,CG,W(7-5),2,9.0,4,2,2,1,0,0,0,3.67,32,13,14,3,1,4,70,,,0,0,0,30,1,1,0,0,0,0,.49,0.182,2.68, 1b start a 1, 9b 3 out a7
40,146,Sep 19,NYG,@,BRO,L,4-5,7-GF(8),,2,1.2,2,0,0,1,1,0,0,3.63,6,2,0,0,0,2,,2,1,0,1,0,5,0,0,0,0,0,0,1.07,-0.074,0.40, 7b 12- 1 out tie, 8b end d 1
41,147,Sep 22,NYG,,BSN,W,3-2,CG,W(8-5),2,9.0,7,2,2,2,3,2,0,3.54,36,15,9,1,1,7,66,,,1,0,0,34,0,0,0,0,0,0,1.29,0.362,2.55, 1t start tie, 9t 3 out tie
42,151,Sep 26,NYG,,BRO,L,1-8,GS-3,L(8-6),3,2.0,4,3,3,2,0,0,1,3.66,13,1,5,0,0,4,34,,,0,0,0,10,2,0,1,0,0,0,1.04,-0.326,-3.83, 1t start tie, 3t 123 0 out d2
