5,6 (5),Apr 20 (1),NYG,@,BSN,W,4-3,GS-9,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.000,.250,.000,.250,9,1.33,-0.054,-0.48,P
6,11 (4),Apr 25,NYG,,PHI,L,3-4,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.250,.000,.250,9,,,,P
7,20 (8),May 9,NYG,,CHC,W,5-4,4-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.200,.000,.200,9,1.25,-0.032,-0.23,P
8,23 (2),May 16,NYG,,STL,W,7-5,4-GF,2,2,1,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.167,.286,.167,.452,9,.92,0.023,0.10,P
9,27 (3),May 20,NYG,,CIN,W,4-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.111,.200,.111,.311,9,.73,-0.055,-0.75,P
10,32 (4),May 27,NYG,,BSN,W,7-4,GS-8,3,3,0,1,0,0,0,1,0,0,2,0,0,,0,,0,0,.167,.231,.167,.397,9,1.38,0.077,0.54,P
11,37 (4),May 31,NYG,,PHI,W,10-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.125,.176,.125,.301,9,.62,-0.064,-1.01,P
12,42 (4),Jun 6,NYG,@,CHC,L,1-5,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.158,.200,.158,.358,9,1.14,0.022,0.34,P
13,47 (4),Jun 11,NYG,@,PIT,W,8-6,9-GF(11),1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.150,.190,.150,.340,9,1.79,-0.044,-0.16,P
14,57 (9),Jun 22,NYG,,CHC,L,4-11,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.143,.182,.143,.325,9,.47,-0.012,-0.10,P
15,62 (4),Jun 27,NYG,,CIN,L,4-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.130,.167,.130,.297,9,.62,-0.031,-0.26,P
16,76 (13),Jul 12 (1),NYG,,PHI,W,13-6,GS-0,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.148,.179,.148,.327,9,,,,P
17,84 (7),Jul 19 (2),NYG,@,STL,L,1-2,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.129,.156,.129,.285,9,,,,P
18,88 (3),Jul 24,NYG,@,CIN,L,3-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.129,.156,.129,.285,9,,,,P
19,91 (2),Jul 27,NYG,@,PIT,L,6-8,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.129,.156,.129,.285,9,,,,P
20,95 (3),Jul 31,NYG,,BSN,L,2-4,12-13,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.129,.156,.129,.285,9,,,,P
21,102 (6),Aug 6,NYG,@,PHI,L,4-6,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.121,.147,.121,.268,9,.87,-0.045,-0.43,P
22,103,Aug 7,NYG,@,PHI,L,5-13,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.121,.147,.121,.268,9,,,,P
23,112 (8),Aug 16 (2),NYG,,STL,L,2-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.121,.147,.121,.268,2,,,,P
24,114 (1),Aug 17 (2),NYG,,STL,W,7-5,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.121,.147,.121,.268,8,,,,P
25,115,Aug 19,NYG,,CIN,W,6-5,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.121,.147,.121,.268,9,,,,P
26,119 (3),Aug 24 (1),NYG,,CHC,L,4-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.121,.147,.121,.268,9,,,,P
27,138 (18),Sep 8 (1),NYG,,PHI,L,1-3,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.121,.147,.121,.268,9,,,,P
28,142 (3),Sep 12,NYG,@,PIT,L,1-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.121,.147,.121,.268,9,,,,P
29,146 (3),Sep 16 (2),NYG,@,CIN,L,3-4,5-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.118,.143,.118,.261,9,1.53,-0.038,-0.22,P
30,148 (1),Sep 18,NYG,@,STL,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.118,.143,.118,.261,9,,,,P
31,150 (1),Sep 20 (1),NYG,@,CHC,L,6-16,5-9,2,2,0,2,0,0,0,2,0,0,0,0,0,,0,,0,0,.167,.189,.167,.356,6,.02,0.002,2.44,P
