1,Apr 5,SDP,@,ARI,L,3-6,CG,36,8.0,2,0,0,2,0,LF
2,Apr 6,SDP,@,ARI,W,6-3,GS,29,6.2,1,0,0,1,0,LF
3,Apr 7,SDP,@,ARI,L,3-5,CG,32,8.0,1,0,0,1,0,LF
4,Apr 9,SDP,@,COL,L,0-7,CG,38,8.0,1,0,0,1,0,LF
5,Apr 10,SDP,@,COL,W,5-4,CG,52,14.0,3,0,0,3,0,LF
7 (1),Apr 12,SDP,,ATL,W,17-2,CG,36,9.0,2,0,0,2,0,LF
8,Apr 14,SDP,,ATL,L,1-6,CG,39,9.0,0,0,0,0,0,LF
9,Apr 15,SDP,,ATL,L,2-6,CG,39,9.0,2,0,0,2,0,LF
10,Apr 16,SDP,,ARI,W,6-3,CG,35,9.0,0,2,0,2,0,LF
11,Apr 17,SDP,,ARI,W,5-0,CG,33,9.0,3,0,0,3,0,LF
12,Apr 18,SDP,,ARI,W,5-3,CG,37,9.0,0,0,0,0,0,LF
13,Apr 19,SDP,,SFG,W,3-2,CG,40,10.0,1,0,0,1,0,LF
14,Apr 20,SDP,,SFG,W,1-0,CG,33,9.0,1,0,0,1,0,LF
16 (1),Apr 23,SDP,@,CIN,W,10-4,GF,23,4.0,2,0,0,2,0,LF 1B
17,Apr 24,SDP,@,CIN,W,5-0,CG,30,9.0,4,0,0,4,0,LF
18,Apr 25,SDP,@,CIN,L,4-5,CG,39,8.0,1,0,0,1,0,LF
19,Apr 26,SDP,@,FLA,L,1-10,CG,43,8.0,1,0,0,1,0,LF
20,Apr 27,SDP,@,FLA,W,4-1,CG,34,9.0,1,0,0,1,0,LF
21,Apr 28,SDP,@,FLA,W,6-4,CG,37,9.0,2,0,0,2,0,LF
22,Apr 29,SDP,,MIL,W,9-0,CG,35,9.0,1,0,0,1,0,LF
24 (1),May 1,SDP,,MIL,L,1-2,GF,10,2.1,1,1,0,2,0,LF 1B
25,May 2,SDP,,MIL,W,8-0,GS,28,7.0,11,0,0,11,0,1B
27 (1),May 4,SDP,,COL,W,3-2,GS,32,8.0,2,0,0,2,0,LF
28,May 5,SDP,,COL,L,5-6,CG,51,12.0,2,1,0,3,0,LF
29,May 7,SDP,@,HOU,W,7-0,CG,30,9.0,1,0,0,1,0,LF
30,May 8,SDP,@,HOU,W,2-1,GS,27,8.0,3,0,0,3,0,LF
31,May 9,SDP,@,HOU,L,3-4,,7,2.1,2,0,0,2,0,1B
32,May 11,SDP,@,SFG,W,3-2,CG,40,9.0,3,0,0,3,0,LF
34 (1),May 13,SDP,@,SFG,W,1-0,GS,25,8.0,1,0,0,1,0,LF
36 (1),May 15,SDP,,LAD,L,1-4,GS,31,8.0,0,0,0,0,0,LF
37,May 16,SDP,,LAD,L,0-1,CG,30,9.0,2,0,0,2,0,LF
38,May 17,SDP,,SFG,W,3-1,CG,35,9.0,3,0,0,3,0,LF
