147 (146),Sep 21,PHI,@,NYG,L,3-7,CG,36,8.0,1,0,1,2,0,RF
148,Sep 22,PHI,@,NYG,L,1-2,GS,27,7.0,2,0,0,2,0,RF
149,Sep 23,PHI,@,NYG,W,6-2,GF,9,2.0,1,0,0,1,0,RF
152 (2),Sep 29,PHI,,NYG,L,0-2,CG,33,9.0,1,0,0,1,0,RF
154 (1),Sep 30 (2),PHI,,NYG,W,5-2,GF,25,7.0,0,0,0,0,0,CF
