51 (50),Jun 8 (2),CLE,,TEX,L,6-7,,9,1.2,1,0,0,1,0,P
52,Jun 9,CLE,,MIN,L,10-11,,12,2.1,0,1,0,1,0,P
60 (7),Jun 17,CLE,,BAL,L,3-5,,8,2.0,1,0,0,1,0,P
61,Jun 18,CLE,,BAL,L,6-13,GF,17,3.0,0,2,0,2,0,P
70 (8),Jun 28,CLE,@,MIL,L,6-10,,19,4.2,0,0,0,0,0,P
80 (9),Jul 6 (2),CLE,,BOS,W,11-10,,18,4.2,0,1,0,1,0,P
82 (1),Jul 8,CLE,@,OAK,L,5-15,GF,26,4.2,0,1,0,1,0,P
85 (2),Jul 12,CLE,@,CAL,W,9-1,GF,3,1.0,1,0,0,1,0,P
88 (2),Jul 18,CLE,,OAK,L,6-7,,4,1.1,0,0,0,0,0,P
89,Jul 19 (1),CLE,,CAL,L,0-8,GF,19,4.1,0,1,0,1,0,P
94 (4),Jul 23,CLE,@,TEX,L,8-9,,10,1.2,0,0,0,0,0,P
97 (2),Jul 27 (1),CLE,@,DET,L,7-8,,10,2.0,0,0,0,0,0,P
99 (1),Jul 28,CLE,@,BAL,W,7-5,GF,2,0.2,0,0,0,0,0,P
100,Jul 29,CLE,@,BAL,L,1-7,,8,1.0,0,0,0,0,0,P
104 (3),Aug 3 (1),CLE,@,NYY,L,1-12,GF,25,4.0,0,0,0,0,0,P
111 (6),Aug 9,CLE,,KCR,L,4-6,,6,1.0,0,0,0,0,0,P
116 (4),Aug 15,CLE,@,MIN,L,4-8,,14,3.2,0,3,0,3,0,P
152 (35),Sep 21 (2),CLE,,NYY,L,5-11,,7,1.0,0,0,0,0,0,P
159 (6),Sep 28,CLE,@,BOS,W,11-4,GS,10,2.0,0,0,0,0,0,P
