2 (1),Apr 20,BOS,@,PHA,L,2-3,GF,5,0.1,1,0,0,1,0,C
4 (1),Apr 22,BOS,,NYY,L,3-5,GF,4,1.0,2,0,0,2,0,C
10 (5),Apr 29,BOS,@,NYY,L,1-7,GF,11,2.0,0,0,0,0,0,C
13 (2),May 3,BOS,@,DET,T,14-14,CG,69,13.0,9,1,0,10,1,C
14,May 4,BOS,@,DET,L,1-5,CG,39,8.0,1,0,0,1,0,C
15,May 5,BOS,@,CLE,L,3-7,CG,36,8.0,5,0,0,5,0,C
16,May 7,BOS,@,CLE,L,3-4,CG,50,11.1,3,0,0,3,0,C
17,May 8 (1),BOS,@,SLB,W,10-6,CG,51,13.0,3,0,0,3,0,C
18,May 8 (2),BOS,@,SLB,W,4-3,GS,29,7.0,6,0,0,6,0,C
19,May 10,BOS,@,SLB,L,1-2,CG,30,8.0,3,1,0,4,0,C
22 (2),May 14,BOS,@,WSH,L,4-5,GF,11,2.0,0,1,0,1,0,C
33 (10),May 26,BOS,,SLB,W,7-5,GF,3,1.0,2,0,0,2,0,C
37 (3),May 30 (2),BOS,,PHA,W,4-3,CG,36,9.0,6,0,0,6,0,C
39 (1),Jun 2,BOS,@,CLE,L,3-8,GF,10,2.0,3,0,0,3,0,C
41 (1),Jun 4,BOS,@,DET,L,9-10,CG,0,8.0,1,0,0,1,0,
42,Jun 5 (1),BOS,@,DET,W,5-3,CG,34,9.0,6,2,0,8,0,C
43,Jun 5 (2),BOS,@,DET,L,5-11,GF,9,1.0,0,0,0,0,0,PH C
44,Jun 6,BOS,@,DET,W,10-9,GS,32,7.0,7,1,0,8,0,C
45,Jun 7,BOS,@,SLB,L,2-6,CG,40,8.0,4,0,0,4,0,C
46,Jun 8,BOS,@,SLB,L,2-5,CG,34,8.0,4,1,0,5,0,C
50 (3),Jun 12 (2),BOS,@,CHW,W,7-5,CG,0,9.0,7,0,0,7,0,
52 (1),Jun 15,BOS,,CLE,L,5-8,GF,12,2.0,2,1,0,3,0,C
55 (2),Jun 17 (2),BOS,,CHW,W,10-8,CG,47,9.0,8,0,0,8,0,C
57 (1),Jun 19,BOS,,CHW,W,9-2,CG,36,9.0,5,0,0,5,0,C
61 (3),Jun 23,BOS,,SLB,W,7-0,CG,28,9.0,7,0,1,8,0,C
64 (2),Jun 26,BOS,,SLB,W,5-3,CG,34,9.0,5,1,0,6,0,C
65,Jun 28,BOS,,NYY,L,4-5,CG,37,9.0,9,1,0,10,0,C
69 (3),Jul 2,BOS,@,PHA,L,1-3,CG,33,8.0,2,0,0,2,0,C
72 (2),Jul 4 (2),BOS,@,NYY,L,4-6,CG,35,7.0,0,0,1,1,0,C
73,Jul 5,BOS,@,NYY,W,4-2,CG,38,9.0,7,2,0,9,0,C
75 (1),Jul 7 susp,BOS,@,WSH,W,8-4,CG,41,9.0,2,1,0,3,0,C
79 (3),Jul 10 (2),BOS,,PHA,W,11-10,CG,41,8.0,1,1,0,2,0,C
84 (4),Jul 17 (2),BOS,@,CLE,W,2-1,CG,34,9.0,10,0,0,10,1,C
85,Jul 18,BOS,@,CLE,L,0-1,CG,33,8.0,5,3,0,8,0,C
87 (1),Jul 20,BOS,@,CHW,L,7-8,GF,4,0.1,0,0,0,0,0,C
89 (1),Jul 23,BOS,@,SLB,W,16-5,CG,0,9.0,6,1,0,7,0,
91 (1),Jul 24 (2),BOS,@,SLB,W,8-4,CG,0,9.0,2,0,0,2,0,
92,Jul 26,BOS,,CHW,W,11-2,CG,39,9.0,6,1,0,7,0,C
96 (3),Jul 29 (2),BOS,,CLE,L,3-9,CG,41,9.0,2,0,1,3,0,C
98 (1),Jul 31,BOS,,CLE,W,3-0,CG,38,9.0,8,0,0,8,0,C
100 (1),Aug 2,BOS,,SLB,W,4-3,CG,35,9.0,5,1,0,6,0,C
105 (4),Aug 7,BOS,,DET,L,4-6,GS,35,8.0,5,0,0,5,0,C
110 (4),Aug 12 (2),BOS,,WSH,W,13-11,CG,50,9.0,4,0,1,5,0,C
113 (2),Aug 14 (2),BOS,,WSH,W,13-4,CG,39,9.0,1,0,0,1,0,C
123 (9),Aug 26 (2),BOS,@,CHW,W,10-7,CG,0,9.0,6,0,1,7,0,
124,Aug 27,BOS,@,CHW,W,7-2,GF,20,5.1,2,0,0,2,0,C
127 (2),Aug 29 (2),BOS,@,CLE,L,4-5,CG,44,9.2,4,0,0,4,0,C
135 (7),Sep 5 (2),BOS,,WSH,W,12-2,CG,39,9.0,4,0,0,4,0,C
140 (4),Sep 11 (2),BOS,@,PHA,L,0-4,CG,33,8.0,2,0,0,2,0,C
150 (9),Sep 26,BOS,@,NYY,W,7-6,GF,8,2.0,0,0,0,0,0,PH C
