7,4,Apr 25,BSN,@,NYG,L,1-9,,,99,5.0,2,3,2,2,4,0,3,3.60,21,,,,,,,,,,,,15,,,,,0,,,,,,
8,12,May 6,BSN,@,PIT,W,10-7,5-9,,10,3.1,2,3,3,5,1,1,0,5.40,16,3,5,1,1,2,,2,0,0,1,0,11,0,0,0,0,0,0,1.61,-0.329,-1.50, 5b 12- 2 out a2, 9b 1-- 0 out tie
9,15,May 9,BSN,@,CIN,L,1-4,8-8,,2,0.1,1,2,2,2,1,0,0,7.27,4,0,0,0,0,1,,0,0,0,0,0,2,0,0,0,0,0,0,.77,-0.051,-1.07, 8b --- 0 out d1, 8b 123 1 out d1
10,16,May 11,BSN,,NYG,L,2-10,,,1,2.1,4,3,3,0,2,0,0,8.18,10,,,,,,,,,,,,10,,,,,0,,,,,,
11,18,May 13,BSN,,NYG,L,5-11,8-8,,1,0.1,0,0,0,0,0,0,0,7.94,1,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.07,0.002,0.74, 8t 123 2 out d6, 8t 3 out d6
12,22,May 19,BSN,,CIN,L,4-8,8-8,,5,1.0,1,0,0,0,0,0,0,7.30,4,1,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,0.45, 8t --- 0 out d6, 8t 3 out d6
13,24,May 24,BSN,@,NYG,L,1-8,2-4,,4,2.2,3,1,1,3,0,0,0,6.60,14,3,5,0,0,3,,1,1,0,0,0,11,1,0,0,0,0,0,.33,-0.043,-0.50, 2b 1-- 1 out d4, 4b 3 out d5
14,25,May 26,BSN,@,NYG,L,8-10,,,1,1.0,0,0,0,2,0,0,0,6.19,5,,,,,,,,,,,,3,,,,,0,,,,,,
15,34,Jun 4,BSN,@,PIT,L,2-14,3-7,,8,5.0,3,4,4,6,1,0,1,6.43,24,9,4,0,0,3,,1,1,0,2,0,17,2,0,0,0,0,1,.37,0.022,-1.66, 3b --3 0 out d2, 7b 3 out d7
16,39,Jun 9(2),BSN,@,CHC,L,8-15,GS-,,4,1.1,3,5,5,4,0,0,1,8.06,12,,,,,,24,,,,,,7,,,,,0,,,,,,
17,42,Jun 15,BSN,,CHC,L,5-11,,,5,1.1,0,2,2,3,0,0,0,8.37,7,,,,,,,,,,,,4,,,,,0,,,,,,
18,44,Jun 16(2),BSN,,CHC,L,1-9,,,0,0.0,2,3,3,1,0,0,1,9.51,4,,,,,,,,,,,,2,,,,,0,,,,,,
19,149,Sep 26(1),BSN,@,BRO,W,5-2,CG,W(1-0),99,9.0,7,2,2,3,2,0,0,7.44,36,10,14,2,0,7,64,,,0,1,0,33,2,0,0,1,0,2,.80,0.274,2.71, 1b start tie, 9b 3 out a3
