97 (96),Jul 20,DET,,OAK,L,5-7,GS,22,5.0,0,0,0,0,0,P
102 (4),Jul 25,DET,@,CHW,L,3-6,GS,22,4.2,0,0,0,0,0,P
111 (8),Aug 4,DET,,TEX,L,2-5,,3,1.0,0,0,0,0,0,P
114 (2),Aug 7,DET,@,KCR,L,3-4,,7,2.1,1,0,0,1,0,P
115,Aug 9,DET,@,CLE,L,2-3,,12,4.0,0,0,0,0,0,P
123 (7),Aug 17,DET,,MIN,L,5-6,,7,1.2,0,1,0,1,0,P
126 (2),Aug 21,DET,,CLE,W,8-7,,5,0.1,0,0,0,0,0,P
129 (2),Aug 24,DET,@,TBR,L,2-3,GF,7,1.1,0,0,0,0,0,P
133 (3),Aug 28,DET,@,MIN,L,4-11,GF,3,1.0,0,0,0,0,0,P
134,Aug 29,DET,,KCR,L,5-9,,17,3.2,0,0,0,0,0,P
140 (5),Sep 4,DET,,CHW,W,18-2,GF,7,1.0,0,0,0,0,0,P
150 (9),Sep 15,DET,@,OAK,L,1-6,,6,1.0,0,0,0,0,0,P
154 (3),Sep 20,DET,@,KCR,L,2-10,,5,1.0,0,0,0,0,0,P
160 (5),Sep 26,DET,,CLE,W,14-0,GF,4,1.0,0,0,0,0,0,P
