7 (6),Apr 20,PHI,,NYG,L,5-14,,11,2.0,0,0,0,0,0,P
9 (1),Apr 22,PHI,,NYG,L,8-13,GF,26,6.2,0,2,0,2,1,P
15 (5),Apr 30,PHI,,BRO,W,8-7,,14,3.0,0,0,0,0,0,P
24 (8),May 12,PHI,@,STL,L,2-8,,13,2.1,0,0,0,0,0,P
28 (3),May 16,PHI,@,CHC,L,10-11,,12,2.0,0,0,0,0,0,P
