9,4,Apr 18,PHI,,NYG,L,1-7,9-9,,99,0.1,0,0,0,2,0,0,0,0.00,3,0,1,0,0,0,,2,1,1,0,0,1,0,0,0,0,0,0,.03,-0.003,-0.73, 9t 1-3 0 out d4, 9t 123 1 out d5
10,19,May 8,PHI,,BRO,L,3-4,GS-7,L(0-1),19,7.0,4,4,4,8,3,0,0,4.91,29,8,6,2,1,4,48,,,0,2,0,21,1,1,0,1,0,0,.91,-0.084,-0.18, 1t start tie, 7t 3 out d2
11,23,May 15(1),PHI,,CIN,L,5-10,GS-6,L(0-2),6,5.0,5,4,4,2,3,1,0,5.84,22,6,6,0,2,5,42,,,0,0,0,20,2,0,0,1,0,1,1.06,-0.156,-0.77, 1t start tie, 6t -23 0 out a1
12,29,May 20,PHI,,PIT,W,11-7,GS-4,,4,3.0,7,5,5,3,2,1,0,7.63,17,2,3,1,0,7,24,,,0,1,0,13,2,0,0,1,0,0,.90,-0.230,-2.99, 1t start tie, 4t -2- 0 out d4
13,33,May 23(2),PHI,@,BRO,W,7-1,CG,W(1-2),2,9.0,5,1,0,3,4,0,0,4.81,34,11,11,0,1,5,76,,,1,1,0,30,1,0,1,0,0,0,1.12,0.433,3.55, 1b start tie, 9b 3 out a6
14,39,May 31,PHI,@,NYG,L,5-10,GS-5,L(1-3),7,4.1,7,9,9,3,2,1,1,6.91,24,3,8,0,0,7,12,,,0,1,0,20,0,1,0,0,0,1,1.28,-0.538,-6.46, 1b start a 2, 5b --3 1 out d5
15,43,Jun 5,PHI,@,CIN,L,2-9,GS-1,L(1-4),4,0.1,2,1,1,2,0,0,0,7.14,5,1,0,0,0,2,41,,,0,0,0,3,0,0,0,0,0,0,1.32,-0.186,-2.07, 1b start tie, 1b 123 1 out d1
16,51,Jun 14(2),PHI,@,STL,L,4-13,GS-,,8,0.0,0,2,2,2,0,0,0,7.76,2,,,,,,40,,,,,,0,,,,,0,,,,,,
17,63,Jun 27(1),PHI,,PIT,L,6-10,,,12,4.1,1,0,0,0,2,0,0,6.75,15,,,,,,,,,,,,15,,,,,0,,,,,,
18,65,Jun 29,PHI,,CHC,W,11-10,7-GF,W(2-4),1,3.0,3,1,1,2,1,0,0,6.44,13,6,1,0,1,3,,0,0,0,0,0,11,1,0,0,1,0,0,2.63,0.085,0.64, 7t --- 0 out tie, 9t end a 1
19,69,Jul 3(1),PHI,,STL,L,1-6,CG,L(2-5),3,9.0,11,6,4,3,5,0,0,5.96,41,12,11,1,2,10,47,,,1,0,0,36,4,0,0,1,0,2,1.02,-0.143,-1.09, 1t start tie, 9t 3 out d5
20,75,Jul 7,PHI,,BRO,L,1-5,GS-8,L(2-6),3,8.0,8,5,5,6,4,0,0,5.91,35,8,9,0,1,8,44,,,1,1,0,29,1,0,0,0,0,0,.60,-0.156,-0.63, 1t start tie, 8t 3 out d5
21,80,Jul 12(1),PHI,@,NYG,L,6-13,GS-,L(2-7),4,4.0,5,5,5,3,0,1,0,6.28,20,,,,,,29,,,,,,17,,,,,0,,,,,,
22,81,Jul 12(2),PHI,@,NYG,L,4-9,7-GF(8),,-1,2.0,1,0,0,2,1,0,0,6.07,8,4,0,0,0,1,,0,0,0,1,0,6,0,0,0,1,0,1,.04,0.004,0.99, 7b --- 0 out d5, 8b end d 5
23,86,Jul 16,PHI,@,PIT,L,8-12,4-7,L(2-8),3,3.2,6,4,3,2,3,1,0,6.14,20,6,3,0,1,6,,2,2,0,0,0,18,0,1,0,0,0,2,1.07,-0.407,-3.33, 4b 1-3 1 out d1, 7b 3 out d3
24,89,Jul 19(1),PHI,@,CIN,L,6-7,9-GF,BL(2-9),2,0.2,2,1,1,0,0,0,0,6.22,4,1,1,0,0,2,,3,3,0,0,0,4,0,0,0,0,0,0,6.35,-0.689,-1.92, 9b 123 0 out a3, 9b end d 1
25,91,Jul 24(1),PHI,@,STL,L,0-10,8-8,,4,0.1,4,4,4,0,0,0,1,6.75,6,0,1,0,0,4,,0,0,0,0,0,5,1,0,0,0,0,0,.01,-0.002,-4.17, 8b --- 0 out d6, 8b -2- 1 out d10
26,98,Jul 31,PHI,,BRO,L,4-6,9-GF,,6,0.2,1,0,0,0,1,0,0,6.68,3,0,1,0,0,1,,2,2,0,0,0,3,1,0,0,0,0,0,2.22,-0.219,-0.77, 9t 1-3 1 out tie, 9t end d 2
27,101,Aug 2(2),PHI,@,BRO,L,5-7,7-7,BS(2),1,0.2,1,1,1,1,2,0,0,6.75,4,0,0,0,0,1,,2,2,0,0,0,3,1,0,0,0,0,0,4.00,-0.424,-2.08, 7b 12- 1 out a1, 7b 3 out d2
28,107,Aug 8,PHI,,NYG,L,3-9,9-GF,,5,1.0,3,3,3,1,0,0,0,7.06,7,3,0,0,0,3,,0,0,0,0,0,6,2,0,0,0,0,0,.07,-0.015,-2.45, 9t --- 0 out d4, 9t end d 7
29,115,Aug 15(2),PHI,,PIT,W,3-1,GS-6,W(3-9),6,5.1,5,1,1,3,3,0,0,6.66,23,4,8,0,0,5,54,,,0,1,0,20,0,0,0,0,0,0,1.02,0.140,1.65, 1t start tie, 6t 123 1 out a3
30,118,Aug 18,PHI,,PIT,L,5-14,GS-4,L(3-10),2,3.1,7,4,4,0,3,0,0,6.84,19,4,5,0,0,7,33,,,1,0,0,17,0,1,0,0,0,0,1.32,-0.325,-2.79, 1t start tie, 4t --3 1 out d1
31,127,Aug 27,PHI,,CIN,W,6-5,GS-5,,8,4.2,4,2,2,5,2,0,1,6.67,24,6,6,0,0,4,45,,,0,0,0,18,0,0,0,0,0,0,1.08,0.042,0.27, 1t start tie, 5t 12- 2 out a2
32,128,Aug 30(1),PHI,@,NYG,L,2-8,,,2,4.0,6,1,1,0,4,0,0,6.45,18,,,,,,,,,,,,17,,,,,0,,,,,,
33,134,Sep 6(2),PHI,@,BRO,L,2-7,GS-6,L(3-11),6,6.0,6,5,3,3,5,0,0,6.32,29,7,8,0,4,6,46,,,0,0,0,25,2,1,0,0,0,2,.69,-0.276,-1.97, 1b start tie, 6b 3 out d4
34,142,Sep 13(1),PHI,@,STL,L,2-6,GS-,L(3-12),6,7.1,10,6,6,2,4,1,1,6.40,32,,,,,,36,,,,,,29,,,,,0,,,,,,
35,150,Sep 19(2),PHI,@,CIN,W,5-3,8-8,,5,0.0,0,0,0,1,0,0,0,6.40,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.46,-0.098,-0.38, 8b --- 0 out a1, 8b 1-- 0 out a1
36,152,Sep 22,PHI,@,PIT,L,2-3,GS-2,,2,1.2,3,1,1,4,1,0,0,6.39,12,3,1,0,0,3,42,,,2,0,0,7,0,0,0,0,0,0,1.35,-0.079,-0.78, 1b start tie, 2b 123 2 out d1
