37,7 (6),Apr 20,PHI,,NYG,L,5-14,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
38,9 (1),Apr 22,PHI,,NYG,L,8-13,3-GF,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,.27,-0.023,-0.71,P
39,15 (5),Apr 30,PHI,,BRO,W,8-7,5-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,2.27,-0.061,-0.48,P
40,24 (8),May 12,PHI,@,STL,L,2-8,2-5,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.167,.167,.167,.333,9,.36,0.013,0.16,P
41,28 (3),May 16,PHI,@,CHC,L,10-11,5-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.143,.143,.143,.286,9,1.05,-0.025,-0.36,P
