4 (3),Apr 18,PHI,,NYG,L,1-7,,3,0.1,0,0,0,0,0,P
19 (14),May 8,PHI,,BRO,L,3-4,GS,29,7.0,0,0,0,0,0,P
23 (3),May 15 (1),PHI,,CIN,L,5-10,GS,22,5.0,0,0,1,1,0,P
29 (5),May 20,PHI,,PIT,W,11-7,GS,17,3.0,0,0,0,0,0,P
33 (3),May 23 (2),PHI,@,BRO,W,7-1,CG,34,9.0,0,3,0,3,0,P
39 (5),May 31,PHI,@,NYG,L,5-10,GS,24,4.1,0,1,0,1,0,P
43 (3),Jun 5,PHI,@,CIN,L,2-9,GS,5,0.1,0,0,0,0,0,P
51 (7),Jun 14 (2),PHI,@,STL,L,4-13,GS,0,0.0,0,0,0,0,0,
63 (11),Jun 27 (1),PHI,,PIT,L,6-10,GF,0,4.1,1,1,1,3,0,
65 (1),Jun 29,PHI,,CHC,W,11-10,GF,13,3.0,0,2,0,2,0,P
69 (3),Jul 3 (1),PHI,,STL,L,1-6,CG,41,9.0,0,2,0,2,0,P
75 (5),Jul 7,PHI,,BRO,L,1-5,GS,35,8.0,1,1,0,2,1,P
80 (4),Jul 12 (1),PHI,@,NYG,L,6-13,GS,0,4.0,0,0,0,0,0,
81,Jul 12 (2),PHI,@,NYG,L,4-9,GF,8,2.0,0,0,0,0,0,P
86 (4),Jul 16,PHI,@,PIT,L,8-12,,20,3.2,0,0,1,1,0,P
89 (2),Jul 19 (1),PHI,@,CIN,L,6-7,GF,4,0.2,0,1,0,1,0,P
91 (1),Jul 24 (1),PHI,@,STL,L,0-10,,6,0.1,0,0,0,0,0,P
98 (6),Jul 31,PHI,,BRO,L,4-6,GF,3,0.2,0,0,0,0,0,P
101 (2),Aug 2 (2),PHI,@,BRO,L,5-7,,4,0.2,0,0,0,0,0,P
107 (5),Aug 8,PHI,,NYG,L,3-9,GF,7,1.0,0,1,0,1,0,P
115 (7),Aug 15 (2),PHI,,PIT,W,3-1,GS,23,5.1,0,2,0,2,0,P
118 (2),Aug 18,PHI,,PIT,L,5-14,GS,19,3.1,0,0,0,0,0,P
127 (8),Aug 27,PHI,,CIN,W,6-5,GS,24,4.2,0,2,1,3,0,P
128,Aug 30 (1),PHI,@,NYG,L,2-8,GF,0,4.0,0,2,0,2,0,
134 (5),Sep 6 (2),PHI,@,BRO,L,2-7,GS,29,6.0,0,3,0,3,0,P
142 (7),Sep 13 (1),PHI,@,STL,L,2-6,GS,0,7.1,0,0,0,0,0,
150 (7),Sep 19 (2),PHI,@,CIN,W,5-3,,1,0.0,0,0,0,0,0,P
152 (1),Sep 22,PHI,@,PIT,L,2-3,GS,12,1.2,0,0,0,0,0,P
