1,Apr 18,PHA,@,WSH,W,3-2,CG,45,12.0,4,0,0,4,0,LF
2,Apr 20,PHA,@,WSH,L,0-5,CG,0,8.0,5,1,1,7,0,
3,Apr 22,PHA,,BOS,W,4-0,CG,37,9.0,6,0,0,6,0,LF
4,Apr 25,PHA,@,NYY,W,8-4,CG,39,9.0,3,0,0,3,0,LF
5,Apr 26,PHA,@,NYY,L,2-6,CG,33,8.0,4,0,0,4,0,LF
6,Apr 28,PHA,@,BOS,W,7-5,CG,63,16.0,4,0,1,5,0,LF
7,Apr 29,PHA,@,BOS,L,0-7,CG,36,8.0,0,0,1,1,0,LF
8,Apr 30 (1),PHA,@,BOS,L,2-3,CG,0,8.0,0,0,0,0,0,
9,Apr 30 (2),PHA,@,BOS,W,3-1,CG,0,9.0,3,0,0,3,0,
10,May 2,PHA,,NYY,L,1-4,CG,0,9.0,2,0,0,2,0,
11,May 3,PHA,,NYY,L,1-3,CG,36,9.0,5,0,0,5,0,LF
13 (1),May 6,PHA,,WSH,L,0-5,GF,13,3.0,3,0,0,3,0,PH LF
14,May 7 (1),PHA,,WSH,L,1-2,CG,40,10.0,0,0,0,0,0,LF
15,May 7 (2),PHA,,WSH,W,7-3,CG,37,9.0,2,0,0,2,0,LF
19 (3),May 13,PHA,,SLB,W,8-3,CG,34,9.0,0,0,0,0,0,RF
22 (2),May 15,PHA,,DET,W,6-2,CG,37,9.0,0,0,0,0,0,RF
23,May 16,PHA,,DET,W,4-3,CG,0,10.0,3,0,0,3,0,
26 (2),May 19,PHA,,CLE,L,1-9,CG,0,9.0,4,0,0,4,0,
33 (6),May 27,PHA,@,DET,L,1-2,CG,0,9.2,3,0,0,3,0,
38 (4),May 30 (2),PHA,@,CHW,L,1-2,CG,0,8.0,1,0,0,1,0,
40 (1),Jun 3,PHA,@,SLB,L,8-18,GF,10,2.0,0,0,0,0,0,PH RF
45 (4),Jun 11 (1),PHA,,WSH,W,6-1,CG,36,9.0,0,0,0,0,0,RF
