5,110,Aug 20(2),STL,@,CIN,W,7-5,7-GF,W(1-0),99,3.0,5,0,0,0,0,0,0,0.00,14,5,4,0,0,5,,0,0,0,0,0,14,0,0,0,0,0,0,2.26,0.272,1.53, 7b --- 0 out tie, 9b end a 2
6,112,Aug 22,STL,@,BRO,L,5-8,7-7,,1,1.0,0,0,0,2,0,0,0,0.00,5,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.007,0.53, 7b --- 0 out d4, 7b 3 out d4
7,114,Aug 24,STL,@,PHI,L,5-6,,,1,0.0,1,1,1,1,0,0,0,2.25,2,,,,,,,,,,,,1,,,,,0,,,,,,
8,119,Aug 28,STL,@,BSN,L,5-10,GS-4,L(1-1),3,4.0,8,7,5,3,1,0,0,6.75,25,9,4,0,0,8,20,,,2,0,0,20,0,1,0,0,0,2,.48,-0.397,-5.16, 1b start tie, 4b 3 out d6
9,121,Sep 2,STL,,PIT,L,3-11,,,4,0.2,1,1,1,1,0,0,0,7.27,4,,,,,,,,,,,,3,,,,,0,,,,,,
10,125,Sep 4(2),STL,,CIN,T,6-6,6-6,,1,0.1,0,0,0,0,0,0,0,7.00,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.85,0.022,0.45, 6t 12- 2 out d3, 6t 3 out d3
11,126,Sep 5,STL,,CIN,L,1-3,10-GF(10),,0,0.2,0,0,0,0,0,0,0,6.52,2,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.89,-0.019,0.22,10t 1-3 1 out d1,10t end d 2
12,132,Sep 10(2),STL,@,PIT,W,11-4,,,4,2.1,3,1,1,1,0,0,0,6.00,10,,,,,,,,,,,,9,,,,,0,,,,,,
13,133,Sep 11,STL,@,PIT,L,6-8,7-GF(8),L(1-2),0,2.0,2,2,2,4,3,0,0,6.43,11,2,0,0,0,2,,0,0,0,0,0,7,0,0,2,0,0,0,2.45,-0.236,-1.02, 7b --- 0 out tie, 8b end d 2
14,138,Sep 16,STL,,BSN,W,6-5,,,4,1.0,1,0,0,0,1,0,0,6.00,5,,,,,,,,,,,,5,,,,,0,,,,,,
15,141,Sep 18(1),STL,,NYG,L,2-7,,,1,1.0,3,2,2,0,1,0,0,6.75,6,,,,,,,,,,,,5,,,,,0,,,,,,
