24,2,Apr 25,BSN,,NYG,W,8-3,CG,W(1-0),99,9.0,7,3,3,5,3,0,2,3.00,40,10,13,3,1,7,59,,,2,0,0,33,1,0,0,0,0,0,1.26,0.173,0.87, 1t start tie, 9t 3 out a5
25,6,May 2(1),BSN,@,PHI,W,3-1,CG,W(2-0),6,9.0,7,1,1,0,2,1,1,2.00,33,9,15,3,0,6,71,,,1,1,0,31,0,0,0,1,0,1,1.12,0.368,2.75, 1b start tie, 9b 3 out a2
26,13,May 9(1),BSN,,BRO,L,4-5,GS-10,L(2-1),6,9.1,8,5,5,6,2,0,0,2.96,40,17,7,0,0,8,48,,,0,0,0,32,2,0,2,0,0,0,1.62,-0.343,-1.54, 1t start tie,10t 12- 1 out d1
27,17,May 15,BSN,,CIN,W,1-0,SHO,W(3-1),5,9.0,3,0,0,2,4,0,0,2.23,32,11,12,2,0,3,83,,,0,1,0,29,0,0,0,0,0,1,1.38,0.685,3.87, 1t start tie, 9t 3 out a1
28,21,May 19(1),BSN,,PIT,W,2-1,CG(11),W(4-1),3,11.0,9,1,1,1,2,0,0,1.90,43,21,13,1,0,6,76,,,1,0,0,41,0,1,1,0,0,0,1.48,0.753,3.73, 1t start tie,11t 3 out tie
29,24,May 23(2),BSN,,CHC,L,0-1,CG(10),L(4-2),3,10.0,7,1,1,1,2,0,0,1.73,37,18,11,0,1,5,75,,,0,0,0,35,2,0,0,1,0,0,1.64,0.311,3.30, 1t start tie,10t 3 out d1
30,28,May 29,BSN,@,CHC,L,3-4,GS-,L(4-3),5,12.2,12,4,4,4,5,0,0,1.93,53,,,,,,65,,,,,,47,,,,,0,,,,,,
31,33,Jun 2,BSN,@,PIT,L,2-3,GS-9,L(4-4),3,8.0,9,3,3,3,1,1,0,2.08,33,15,6,1,0,8,50,,,0,1,0,29,0,1,0,1,0,0,1.41,-0.323,0.74, 1b start tie, 9b --3 0 out tie
32,36,Jun 6,BSN,@,CIN,L,3-4,CG(14),L(4-5),3,13.1,9,4,4,2,5,2,0,2.17,52,20,16,1,0,9,77,,,0,0,0,49,1,0,1,0,0,0,1.54,0.207,0.59, 1b start a 3,14b 123 1 out d1
33,39,Jun 13(1),BSN,@,BRO,W,4-3,CG,W(5-5),6,9.0,9,3,1,3,1,0,0,2.06,39,16,10,0,0,9,59,,,0,0,0,35,2,0,1,2,0,2,1.82,0.340,0.99, 1b start a 2, 9b 3 out a1
