18,1,Apr 15,CIN,,PIT,L,6-7,6-7,,99,1.1,0,0,0,1,0,0,0,0.00,5,2,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.06,0.083,1.09, 6t 12- 2 out d2, 7t 3 out d2
19,4,Apr 18,CIN,,PIT,L,3-5,8-8,,2,1.0,1,0,0,0,0,0,0,0.00,4,3,0,0,0,1,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.065,0.60, 8t --- 0 out d1, 8t 3 out d1
20,7,Apr 21,CIN,,CHC,L,1-9,GS-4,L(0-1),2,3.2,8,6,4,0,2,1,0,6.00,21,4,8,1,0,7,27,,,0,0,0,19,0,0,0,0,2,1,.71,-0.303,-4.08, 1t start tie, 4t 12- 2 out d6
21,10,Apr 27,CIN,,STL,L,5-10,5-5,,5,0.1,2,2,2,1,0,0,0,8.53,4,0,1,0,0,2,,2,2,0,0,0,3,1,0,0,0,0,0,1.32,-0.211,-3.13, 5t 12- 0 out d1, 5t -2- 1 out d5
22,14,May 3,CIN,,NYG,L,8-9,8-GF,L(0-2),5,2.0,1,1,1,1,0,0,0,7.56,8,5,1,0,0,1,,0,0,0,0,0,6,1,0,0,0,0,0,2.01,-0.227,0.20, 8t --- 0 out d2, 9t end d 1
23,20,May 9,CIN,,PHI,L,1-3,9-GF,,5,1.0,2,0,0,0,0,0,0,6.75,5,3,0,0,0,2,,0,0,0,0,0,5,1,0,0,0,0,0,.51,0.025,0.60, 9t --- 0 out d2, 9t end d 2
24,23,May 12,CIN,,PHI,W,7-6,9-GF,S(1),2,1.0,0,0,0,0,2,0,0,6.10,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.28,0.184,0.60, 9t --- 0 out a1, 9t end a 1
25,26,May 17,CIN,@,PIT,L,5-7,,,4,0.2,0,0,0,0,1,0,0,5.73,2,,,,,,,,,,,,2,,,,,0,,,,,,
26,38,May 30(2),CIN,@,PIT,L,6-7,3-6,,12,4.0,2,1,1,2,0,0,1,4.80,16,6,5,1,0,2,,1,1,1,0,1,12,1,0,0,0,1,0,.16,0.011,1.48, 3b --3 0 out d5, 6b 3 out d5
27,43,Jun 4,CIN,@,NYG,L,5-8,1-6,,4,6.0,4,3,3,1,1,2,0,4.71,22,12,4,0,1,4,,0,0,0,0,0,21,1,0,0,1,0,0,.18,-0.019,0.77, 1b --- 0 out d4, 6b 3 out d7
28,50,Jun 13,CIN,@,BRO,W,8-5,6-GF,W(1-2),8,4.0,1,0,0,1,3,0,0,3.96,12,6,1,0,0,1,,2,0,0,1,0,11,1,0,0,1,0,0,1.61,0.429,3.60, 6b 12- 0 out a2, 9b end a 3
29,52,Jun 15,CIN,@,BSN,L,3-4,7-GF(8),,1,2.0,2,0,0,2,0,0,0,3.67,10,5,1,0,0,2,,0,0,0,0,0,8,1,0,0,0,0,0,.60,0.053,1.24, 7b --- 0 out d2, 8b end d 2
30,54,Jun 17(1),CIN,@,BSN,L,4-6,6-GF(8),,1,3.0,2,0,0,4,3,0,0,3.30,15,4,2,0,1,2,,0,0,0,0,0,11,0,0,0,0,0,0,.62,0.091,1.87, 6b --- 0 out d2, 8b end d 2
31,58,Jun 21(1),CIN,,BRO,L,2-4,GS-3,L(1-3),3,2.1,6,4,4,3,0,0,0,4.18,16,3,4,0,1,6,26,,,1,0,0,13,1,0,0,0,0,0,1.19,-0.228,-2.80, 1t start tie, 3t 1-- 1 out d4
32,65,Jun 28,CIN,,BSN,W,5-4,9-GF,S(2),6,0.2,0,0,0,1,0,0,0,4.09,3,0,2,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,6.79,0.457,1.51, 9t -23 1 out a1, 9t end a 1
33,67,Jun 29(2),CIN,,BSN,L,3-10,8-9,,0,1.2,4,3,3,1,0,0,0,4.67,10,3,2,0,1,4,,0,0,0,0,0,9,0,1,0,0,0,0,.09,-0.011,-2.29, 8t --- 0 out d5, 9t 12- 2 out d7
34,68,Jul 4(1),CIN,@,STL,L,4-15,,,4,5.0,3,3,3,1,3,0,0,4.76,19,,,,,,,,,,,,17,,,,,0,,,,,,
35,73,Jul 7,CIN,,CHC,W,4-2,CG,W(2-3),2,9.0,9,2,2,5,0,0,0,4.25,39,10,16,3,0,8,56,,,0,1,0,33,0,0,0,1,0,0,1.32,0.343,3.42, 1t start tie, 9t 3 out a2
36,78,Jul 13,CIN,@,NYG,L,5-9,6-GF(8),L(2-4),5,3.0,8,4,3,1,1,0,0,4.53,17,6,3,0,1,6,,0,0,0,0,0,16,1,0,0,1,0,0,1.12,-0.165,-2.12, 6b --- 0 out tie, 8b end d 4
37,81,Jul 17,CIN,@,PHI,W,14-9,,S(3),3,1.2,4,2,2,2,1,0,0,4.72,11,,,,,,,,,,,,9,,,,,0,,,,,,
38,84,Jul 19(2),CIN,@,PHI,L,1-4,,,1,0.0,4,3,3,1,0,0,0,5.23,5,,,,,,,,,,,,4,,,,,0,,,,,,
39,86,Jul 20(2),CIN,@,BSN,L,1-13,,,0,4.0,6,4,4,2,2,0,0,5.49,19,,,,,,,,,,,,14,,,,,0,,,,,,
40,89,Jul 24(1),CIN,@,BRO,W,4-3,8-9,H(1),3,1.0,2,0,0,1,0,0,0,5.40,5,2,0,0,0,2,,3,0,0,0,0,3,0,0,0,1,0,0,5.25,0.070,0.64, 8b 123 1 out a1, 9b 123 1 out a1
