18,1,Apr 15,CIN,,PIT,L,6-7,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
19,4 (2),Apr 18,CIN,,PIT,L,3-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
20,7 (2),Apr 21,CIN,,CHC,L,1-9,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,.65,-0.018,-0.28,P
21,10 (2),Apr 27,CIN,,STL,L,5-10,5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
22,14 (3),May 3,CIN,,NYG,L,8-9,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
23,20 (5),May 9,CIN,,PHI,L,1-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
24,23 (2),May 12,CIN,,PHI,W,7-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
25,26 (2),May 17,CIN,@,PIT,L,5-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
26,38 (11),May 30 (2),CIN,@,PIT,L,6-7,3-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,.47,-0.024,-0.92,P
27,43 (4),Jun 4,CIN,@,NYG,L,5-8,1-7,3,3,0,0,0,0,0,0,0,0,3,0,0,,0,,0,0,.000,.000,.000,.000,9,.55,-0.046,-1.04,P
28,50 (6),Jun 13,CIN,@,BRO,W,8-5,6-GF,2,2,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.286,.286,.286,.571,9,.46,0.034,0.82,P
29,52 (1),Jun 15,CIN,@,BSN,L,3-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,9,,,,P
30,54 (1),Jun 17 (1),CIN,@,BSN,L,4-6,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,9,,,,P
31,58 (3),Jun 21 (1),CIN,,BRO,L,2-4,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,9,,,,P
32,65 (6),Jun 28,CIN,,BSN,W,5-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,9,,,,P
33,67 (1),Jun 29 (2),CIN,,BSN,L,3-10,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,9,,,,P
34,68,Jul 4 (1),CIN,@,STL,L,4-15,0-GF,2,2,0,0,0,0,0,1,0,,0,0,0,,,,0,0,.222,.222,.222,.444,9,,,,P
35,73 (4),Jul 7,CIN,,CHC,W,4-2,CG,3,3,1,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.250,.250,.250,.500,9,1.22,-0.052,-0.48,P
36,78 (4),Jul 13,CIN,@,NYG,L,5-9,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
37,81 (2),Jul 17,CIN,@,PHI,W,14-9,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.308,.308,.308,.615,9,,,,P
38,84 (2),Jul 19 (2),CIN,@,PHI,L,1-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.308,.308,.308,.615,9,,,,P
39,86 (1),Jul 20 (2),CIN,@,BSN,L,1-13,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.286,.286,.286,.571,9,,,,P
40,89 (2),Jul 24 (1),CIN,@,BRO,W,4-3,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.267,.267,.267,.533,9,1.55,-0.043,-0.51,P
