8 (7),Apr 21,NYY,,PHA,L,0-10,GF,11,1.0,0,1,1,2,0,P
29 (20),May 21 (1),NYY,,BOS,L,4-8,GF,6,2.0,0,0,0,0,0,P
38 (8),May 28,NYY,@,PHA,W,11-4,GF,12,2.2,0,1,0,1,0,P
50 (11),Jun 12,NYY,@,CHW,W,15-7,GF,7,1.0,0,0,0,0,0,P
60 (9),Jun 23 (2),NYY,,BOS,L,1-7,GF,0,0.2,0,0,1,1,0,
71 (10),Jul 4 (1),NYY,@,WSH,L,2-5,GF,30,8.0,1,1,0,2,0,P
75 (3),Jul 8 (1),NYY,,SLB,L,4-10,GS,12,1.1,0,1,0,1,0,P
78 (2),Jul 9 (2),NYY,,SLB,L,6-12,,3,0.0,0,0,0,0,0,P
92 (13),Jul 24,NYY,@,BOS,W,5-3,,2,0.0,0,0,0,0,0,P
94 (1),Jul 25 (2),NYY,@,DET,L,7-10,GF,0,2.2,0,1,0,1,0,
96 (1),Jul 26 (2),NYY,@,DET,L,10-13,GF,0,2.0,0,0,0,0,0,
98 (1),Jul 28 (2),NYY,@,CLE,L,4-9,GF,2,0.1,0,0,0,0,0,P
99,Jul 29,NYY,@,CLE,L,6-24,GF,11,2.1,0,0,0,0,0,P
