342,1,Apr 15,PHA,,NYY,W,6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,8,.43,-0.046,-0.99,SS
343,2,Apr 19,PHA,,WSH,W,9-0,CG,4,4,0,2,0,0,0,2,0,0,0,0,0,,0,,0,0,.250,.250,.250,.500,8,.53,0.027,0.88,SS
344,3,Apr 20,PHA,@,BOS,W,5-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.167,.167,.167,.333,8,,,,SS
345,4,Apr 21,PHA,,WSH,L,3-6,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.200,.200,.200,.400,8,.86,-0.010,-0.09,SS
346,5,Apr 22,PHA,@,NYY,W,7-6,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,,0,,0,0,.211,.250,.211,.461,8,1.56,0.040,0.14,SS
347,6,Apr 25,PHA,@,WSH,L,4-6,CG,5,4,1,2,1,0,0,1,1,1,1,0,0,,0,,0,0,.261,.320,.304,.624,8,1.87,0.039,0.69,SS
348,7,Apr 26,PHA,@,WSH,L,4-8,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.259,.310,.296,.607,8,.87,0.001,0.55,SS
349,8,Apr 27,PHA,@,WSH,L,6-11,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.233,.281,.267,.548,8,.84,-0.072,-0.89,SS
350,9,Apr 28,PHA,@,BOS,W,5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.235,.278,.265,.542,8,1.96,-0.074,-0.58,SS
351,10,Apr 29,PHA,@,BOS,W,9-5,CG,5,5,0,2,1,0,0,0,0,0,0,0,0,,0,,0,0,.256,.293,.308,.600,8,.52,-0.042,0.10,SS
352,11,Apr 30,PHA,@,BOS,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.233,.267,.279,.546,8,.71,-0.011,-0.32,SS
353,12,May 1,PHA,,DET,W,19-2,CG,5,4,1,3,1,0,0,2,0,0,0,1,0,,0,,0,0,.277,.320,.340,.660,8,.13,0.050,2.46,SS
354,13,May 2,PHA,,DET,W,9-4,CG,5,5,0,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.269,.309,.346,.655,8,.28,-0.028,-1.32,SS
355,14,May 3,PHA,,DET,W,6-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.255,.305,.327,.632,8,1.40,-0.110,-0.85,SS
356,15,May 4,PHA,@,DET,W,7-1,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,0,.271,.317,.356,.673,8,,,,SS
357,16,May 5,PHA,,SLB,W,4-3,CG(12),4,4,2,2,0,0,2,2,0,0,0,0,0,,0,,0,0,.286,.328,.460,.789,8,1.64,0.074,1.34,SS
358,17,May 6,PHA,,SLB,W,4-1,CG,3,2,0,1,0,0,0,0,0,0,0,0,1,,0,,0,0,.292,.333,.462,.795,8,.72,0.027,0.15,SS
359,18,May 7,PHA,,SLB,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.290,.329,.449,.778,8,2.00,-0.143,-0.51,SS
360,19,May 8,PHA,,SLB,W,7-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,,1,,0,0,.301,.338,.466,.803,8,.54,0.095,1.04,SS
361,20,May 9,PHA,,CLE,W,9-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,,0,,0,0,.312,.346,.481,.826,8,.49,0.019,0.26,SS
362,21,May 10,PHA,,CLE,W,6-4,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.313,.353,.475,.828,8,.85,0.009,0.15,SS
363,22,May 11,PHA,@,CLE,L,7-25,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.309,.349,.469,.818,8,.46,-0.013,-0.29,SS
364,23,May 12,PHA,,CLE,W,13-7,CG,5,4,2,3,1,0,0,2,1,0,0,0,0,,0,,0,0,.329,.374,.494,.868,8,.35,0.084,3.24,SS
365,24,May 13,PHA,,CHW,W,14-7,GS-6,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.318,.362,.477,.839,8,.75,-0.080,-1.69,SS
366,25,May 16 (1),PHA,,WSH,L,3-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.315,.357,.467,.825,8,1.64,-0.043,-0.03,SS
367,29 (3),May 21 (1),PHA,,NYY,W,15-7,CG,5,5,2,2,0,0,0,1,0,0,1,0,0,,0,,0,0,.320,.359,.464,.823,8,1.19,0.028,0.18,SS
368,30,May 21 (2),PHA,,NYY,W,4-1,CG,4,3,0,2,2,0,0,0,1,1,0,0,0,,0,,0,0,.330,.374,.490,.864,8,.57,0.059,1.05,SS
369,31,May 22 (1),PHA,,NYY,L,1-10,GS-5,2,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.327,.370,.485,.856,8,.67,-0.036,-0.58,SS
370,32,May 22 (2),PHA,,NYY,L,13-20,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,,0,,0,0,.330,.372,.481,.853,8,1.14,0.050,0.24,SS
371,33,May 24 (1),PHA,@,NYY,L,6-10,GS-6,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.330,.371,.477,.848,8,.44,0.018,0.03,SS
372,34,May 24 (2),PHA,@,NYY,L,1-11,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.319,.358,.460,.819,8,.18,-0.020,-0.98,SS
373,35,May 25,PHA,@,NYY,W,10-3,CG,5,3,1,2,1,0,0,2,1,0,0,0,0,,0,,0,0,.328,.371,.474,.845,8,.76,0.081,1.49,SS
374,36,May 26,PHA,,BOS,W,8-5,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,,0,,0,0,.333,.375,.475,.850,8,.58,0.055,0.24,SS
375,37,May 27,PHA,,BOS,W,7-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.323,.364,.460,.823,8,1.46,-0.164,-1.92,SS
376,38,May 29,PHA,,BOS,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.315,.356,.449,.804,8,.90,-0.074,-0.80,SS
377,39,May 30 (1),PHA,,WSH,W,7-6,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.310,.355,.442,.797,8,.85,-0.017,-0.09,SS
378,41 (1),May 31,PHA,,WSH,W,7-3,CG,5,4,0,1,1,0,0,0,0,0,2,0,1,,0,,0,0,.308,.352,.444,.796,4,.53,-0.050,-1.41,SS
379,42,Jun 1,PHA,@,WSH,W,9-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,1,,0,0,.304,.347,.435,.782,2,.67,0.029,0.28,SS
380,43,Jun 3,PHA,@,SLB,W,4-1,CG,4,3,0,1,0,0,0,0,0,0,0,1,0,,0,,0,0,.305,.351,.433,.784,8,.72,0.022,-0.10,SS
