1,Apr 11,PHA,,NYY,L,3-8,CG,42,9.0,1,4,0,5,2,SS
2,Apr 13,PHA,,NYY,L,7-8,GS,35,8.0,3,2,1,6,1,SS
3,Apr 16,PHA,,WSH,L,4-5,GS,34,8.0,1,1,0,2,0,SS
4,Apr 18,PHA,,WSH,L,6-11,CG,47,9.0,3,3,0,6,1,SS
5,Apr 20,PHA,@,NYY,W,2-1,CG,34,9.0,1,3,0,4,0,SS
6,Apr 21,PHA,@,NYY,W,10-0,CG,32,9.0,1,4,0,5,0,SS
7,Apr 24,PHA,,BOS,W,11-6,CG,43,9.0,1,2,0,3,0,SS
8,Apr 25,PHA,,BOS,W,3-2,CG,38,9.0,2,1,0,3,0,SS
9,Apr 26,PHA,@,WSH,W,10-0,CG,33,9.0,1,3,0,4,0,SS
10,Apr 30,PHA,@,BOS,W,4-1,CG,34,9.0,1,2,0,3,0,SS
11,May 1,PHA,@,BOS,W,5-3,CG,36,9.0,2,5,0,7,2,SS
12,May 3,PHA,@,BOS,L,1-3,GS,27,7.0,3,2,0,5,1,SS
13,May 4,PHA,,DET,W,10-5,CG,40,9.0,4,4,1,9,1,SS
14,May 5,PHA,,DET,W,6-5,CG,38,9.0,1,1,1,3,0,SS
15,May 7,PHA,,DET,W,10-0,CG,35,9.0,2,0,0,2,0,SS
16,May 8,PHA,,SLB,W,4-3,CG,38,9.0,1,1,0,2,0,SS
17,May 10,PHA,,SLB,W,11-1,CG,32,9.0,1,2,1,4,0,SS
18,May 11,PHA,,SLB,W,11-5,CG,41,9.0,2,1,0,3,0,SS
19,May 12,PHA,,CLE,L,1-3,CG,40,9.0,1,1,0,2,0,SS
20,May 13,PHA,@,CLE,L,0-2,CG,29,8.0,1,1,0,2,0,SS
21,May 14,PHA,,CLE,W,6-3,CG,40,10.0,2,1,0,3,0,SS
22,May 15,PHA,,CLE,W,5-0,CG,32,9.0,1,2,0,3,0,SS
23,May 16,PHA,,CLE,W,15-2,CG,34,9.0,4,4,0,8,0,SS
24,May 17,PHA,,CHW,L,5-6,GS,31,7.0,2,1,0,3,0,SS
25,May 19,PHA,,CHW,W,2-0,CG,31,9.0,2,0,1,3,0,SS
26,May 21 (1),PHA,,WSH,W,4-3,CG,57,13.0,4,1,1,6,0,SS
27,May 21 (2),PHA,,WSH,W,2-1,CG,31,9.0,2,0,0,2,0,SS
28,May 22,PHA,,WSH,W,7-6,GS,40,9.0,0,3,0,3,0,SS
29,May 23,PHA,,WSH,W,4-2,CG,35,9.0,4,4,0,8,0,SS
30,May 24 (1),PHA,,NYY,L,7-9,GS,34,7.0,3,0,1,4,0,SS
31,May 24 (2),PHA,,NYY,W,5-2,CG,38,9.0,0,1,1,2,0,SS
32,May 25 (1),PHA,,NYY,L,2-4,CG,36,9.0,3,3,0,6,0,SS
33,May 25 (2),PHA,,NYY,L,2-9,CG,42,9.0,2,1,0,3,0,SS
34,May 26,PHA,,NYY,L,4-7,GS,32,6.0,3,2,0,5,0,SS
35,May 27,PHA,@,WSH,L,1-4,CG,33,8.0,2,3,0,5,0,SS
36,May 28,PHA,,NYY,L,4-11,CG,46,9.0,2,4,0,6,1,SS
37,May 29,PHA,@,BOS,W,4-3,CG,37,9.0,1,4,0,5,0,SS
38,May 30 (1),PHA,@,BOS,W,8-1,CG,34,9.0,3,2,0,5,0,SS
39,May 30 (2),PHA,@,BOS,W,9-2,CG,41,9.0,9,2,0,11,0,SS
40,Jun 2,PHA,@,CHW,W,3-2,CG,34,9.0,0,1,0,1,0,SS
41,Jun 3,PHA,@,CHW,L,5-6,GS,29,6.0,0,1,0,1,0,SS
42,Jun 4,PHA,@,CHW,W,6-3,CG,40,9.0,2,3,0,5,0,SS
43,Jun 6,PHA,@,SLB,L,2-5,CG,36,8.0,0,3,0,3,0,SS
44,Jun 7,PHA,@,SLB,L,1-4,CG,37,8.0,1,2,0,3,0,SS
45,Jun 8,PHA,@,SLB,W,10-8,CG,44,9.0,2,4,0,6,1,SS
46,Jun 9,PHA,@,SLB,L,5-7,CG,35,8.0,1,1,1,3,0,SS
47,Jun 10,PHA,@,DET,L,3-9,CG,38,8.0,1,4,0,5,1,SS
48,Jun 11,PHA,@,DET,W,4-2,CG,34,9.0,3,1,0,4,0,SS
49,Jun 12,PHA,@,DET,W,3-2,CG,35,9.0,3,4,1,8,1,SS
50,Jun 13,PHA,@,DET,W,12-5,CG,38,9.0,1,3,0,4,1,SS
51,Jun 14,PHA,@,CLE,W,9-8,CG,44,9.0,2,5,0,7,0,SS
52,Jun 15,PHA,@,CLE,W,12-5,CG,37,9.0,1,4,1,6,1,SS
53,Jun 16,PHA,@,CLE,L,2-9,GS,33,6.0,2,0,0,2,0,SS
54,Jun 17,PHA,@,CLE,W,8-7,CG,47,9.0,1,0,0,1,0,SS
55,Jun 20 (1),PHA,@,NYY,W,10-5,CG,39,9.0,1,0,0,1,0,SS
56,Jun 20 (2),PHA,@,NYY,L,3-9,CG,41,8.0,2,2,1,5,0,SS
57,Jun 21,PHA,@,NYY,L,0-4,CG,33,8.0,2,4,0,6,0,SS
58,Jun 23 (1),PHA,@,WSH,W,6-3,CG,38,9.0,1,2,0,3,0,SS
59,Jun 23 (2),PHA,@,WSH,W,5-4,CG,43,10.0,1,3,0,4,1,SS
60,Jun 24,PHA,@,WSH,L,3-6,CG,42,8.0,0,0,1,1,0,SS
61,Jun 25 (1),PHA,@,WSH,L,2-3,CG,39,8.2,2,4,0,6,1,SS
62,Jun 25 (2),PHA,@,WSH,L,2-7,CG,38,8.0,1,0,0,1,0,SS
63,Jun 26,PHA,@,WSH,L,1-4,CG,31,8.0,1,5,1,7,0,SS
64,Jun 27,PHA,,NYY,L,4-7,CG,41,9.0,2,5,1,8,1,SS
65,Jun 28,PHA,,NYY,L,4-10,GS,24,4.0,0,1,0,1,0,SS
66,Jun 29,PHA,,NYY,W,6-4,CG,42,9.0,2,3,0,5,1,SS
67,Jun 30,PHA,,WSH,W,7-4,CG,34,9.0,2,4,0,6,1,SS
68,Jul 1 (1),PHA,@,NYY,L,6-12,GS,41,7.0,2,2,1,5,1,SS
69,Jul 1 (2),PHA,@,NYY,L,4-8,CG,37,8.0,1,2,0,3,0,SS
70,Jul 2 (1),PHA,,BOS,W,9-2,CG,38,9.0,3,3,0,6,0,SS
71,Jul 2 (2),PHA,,BOS,L,4-7,GS,34,8.0,0,0,0,0,0,SS
72,Jul 3,PHA,,BOS,W,4-3,CG,35,9.0,1,1,0,2,0,SS
73,Jul 4 (1),PHA,,BOS,W,5-4,CG,35,9.0,1,3,0,4,2,SS
74,Jul 4 (2),PHA,,BOS,W,11-3,GS,20,5.0,2,1,0,3,0,SS
83 (8),Jul 16 (1),PHA,,DET,W,3-2,CG,36,9.0,4,5,0,9,1,SS
84,Jul 16 (2),PHA,,DET,L,6-11,CG,48,9.0,1,4,0,5,0,SS
85,Jul 17,PHA,,DET,W,6-2,CG,39,9.0,1,4,2,7,1,SS
86,Jul 18,PHA,,DET,W,5-1,CG,34,9.0,1,2,0,3,0,SS
87,Jul 19 (1),PHA,,SLB,W,2-0,CG,31,9.0,3,2,0,5,0,SS
88,Jul 19 (2),PHA,,SLB,W,4-3,GS,32,8.0,3,2,1,6,0,SS
89,Jul 20,PHA,,SLB,W,4-0,CG,33,9.0,1,2,0,3,0,SS
90,Jul 21 (1),PHA,,SLB,W,8-2,CG,36,9.0,3,1,0,4,1,SS
91,Jul 21 (2),PHA,,SLB,W,7-3,CG,41,9.0,2,2,0,4,1,SS
92,Jul 23,PHA,,WSH,L,0-5,CG,39,9.0,2,2,0,4,0,SS
93,Jul 25 (1),PHA,@,CHW,W,16-0,CG,0,9.0,3,3,0,6,2,
94,Jul 25 (2),PHA,@,CHW,W,8-7,GS,0,8.0,1,3,1,5,1,
95,Jul 26,PHA,@,CHW,W,5-1,CG,38,9.0,2,5,0,7,2,SS
96,Jul 27,PHA,@,CHW,W,7-4,GS,26,6.0,1,2,0,3,0,SS
97,Jul 28,PHA,@,SLB,W,13-4,CG,36,9.0,1,4,0,5,0,SS
98,Jul 29,PHA,@,SLB,W,8-3,CG,38,9.0,1,1,1,3,1,SS
99,Jul 30,PHA,@,SLB,W,5-4,CG,43,9.0,3,5,1,9,1,SS
100,Jul 31,PHA,@,SLB,W,8-4,CG,35,9.0,1,3,0,4,0,SS
101,Aug 1,PHA,@,CLE,W,6-4,CG,39,9.0,2,1,0,3,0,SS
102,Aug 2,PHA,@,CLE,W,6-0,CG,36,9.0,2,2,0,4,0,SS
103,Aug 3,PHA,@,CLE,L,5-9,GS,29,6.0,2,0,0,2,0,SS
104,Aug 4,PHA,@,DET,W,7-4,CG,37,9.0,3,3,1,7,0,SS
105,Aug 5,PHA,@,DET,W,5-1,CG,30,9.0,3,3,0,6,1,SS
106,Aug 6,PHA,@,DET,L,5-8,GS,34,7.0,3,1,0,4,0,SS
107,Aug 7,PHA,@,DET,L,1-4,GS,29,7.0,1,3,0,4,0,SS
108,Aug 9,PHA,,WSH,W,8-3,CG,36,9.0,2,3,0,5,0,SS
109,Aug 10,PHA,,WSH,W,8-0,CG,29,9.0,4,8,0,12,2,SS
110,Aug 11,PHA,,WSH,W,3-2,CG,36,9.0,2,4,0,6,2,SS
111,Aug 13,PHA,,DET,W,7-1,CG,30,9.0,0,4,0,4,0,SS
112,Aug 14,PHA,,DET,L,1-4,GS,29,7.0,0,3,0,3,1,SS
113,Aug 15,PHA,,DET,L,3-6,CG,36,9.0,2,2,0,4,0,SS
114,Aug 16,PHA,,DET,W,18-6,GS,31,7.0,3,1,0,4,1,SS
