1,Apr 6,TBR,,BAL,L,2-6,GS,24,5.2,1,1,1,3,0,P
5 (3),Apr 11,TBR,@,MIA,W,2-0,GS,22,7.0,0,4,0,4,0,P
10 (4),Apr 16,TBR,@,TOR,W,4-2,GS,26,7.0,0,1,0,1,0,P
14 (3),Apr 21,TBR,,BOS,L,0-1,GS,25,5.2,0,1,0,1,0,P
19 (4),Apr 26,TBR,,TOR,W,5-1,GS,24,7.0,0,1,0,1,0,P
24 (4),May 2,TBR,,BAL,L,0-4,GS,27,6.0,0,0,0,0,0,P
29 (4),May 7,TBR,,TEX,L,4-5,GS,19,3.1,0,0,0,0,0,P
34 (4),May 12,TBR,,NYY,W,4-2,GS,27,7.0,0,0,0,0,0,P
39 (4),May 17,TBR,@,MIN,W,11-3,GS,21,6.0,0,2,0,2,0,P
43 (3),May 22,TBR,,OAK,W,5-2,GS,26,5.1,0,1,0,1,0,P
48 (4),May 27,TBR,,SEA,L,0-3,GS,26,8.0,0,0,0,0,0,P
53 (4),Jun 2,TBR,@,LAA,W,6-1,GS,30,8.0,0,1,0,1,0,P
58 (4),Jun 7,TBR,@,SEA,W,3-1,GS,26,7.0,0,0,0,0,0,P
63 (4),Jun 13,TBR,,CHW,W,5-4,GS,26,7.0,0,0,0,0,0,P
68 (4),Jun 18,TBR,@,WSN,W,5-3,GS,24,5.0,0,1,1,2,0,P
73 (4),Jun 23,TBR,,TOR,W,4-3,GS,29,8.0,0,1,0,1,0,P
77 (3),Jun 28,TBR,,BOS,L,3-5,GS,24,6.0,1,0,0,1,0,P
82 (4),Jul 3,TBR,@,NYY,L,5-7,GS,26,6.2,1,1,0,2,0,P
87 (4),Jul 8,TBR,@,KCR,L,7-9,GS,31,6.0,0,1,0,1,1,P
94 (6),Jul 19,TBR,@,TOR,L,0-4,GS,27,7.0,0,0,0,0,0,P
98 (3),Jul 24,TBR,,BAL,W,3-1,GS,24,6.0,1,1,0,2,1,P
103 (4),Jul 29,TBR,,DET,L,1-2,GS,25,7.0,0,0,0,0,0,P
108 (4),Aug 4,TBR,@,CHW,W,11-3,GS,28,7.0,0,0,0,0,0,P
112 (3),Aug 9,TBR,,NYM,W,4-3,GS,25,6.0,0,0,0,0,0,P
116 (3),Aug 15,TBR,@,TEX,L,4-12,GS,29,5.1,0,0,0,0,0,P
121 (4),Aug 20,TBR,@,HOU,W,1-0,CG,28,9.0,0,2,0,2,0,P
126 (4),Aug 26,TBR,,MIN,L,3-5,GS,29,6.0,0,0,0,0,0,P
131 (4),Aug 31,TBR,@,BAL,W,6-3,GS,26,6.0,1,0,0,1,1,P
136 (4),Sep 6,TBR,@,NYY,L,4-6,GS,28,6.1,0,1,0,1,0,P
140 (3),Sep 11,TBR,,BOS,W,8-4,GS,22,5.0,0,1,0,1,0,P
145 (4),Sep 16,TBR,,NYY,L,1-3,GS,26,6.0,0,0,0,0,0,P
150 (4),Sep 21,TBR,@,BOS,L,7-8,GS,22,5.0,0,1,0,1,0,P
155 (4),Sep 26,TBR,@,TOR,L,8-10,GS,26,3.2,0,0,0,0,0,P
161 (5),Oct 3,TBR,,TOR,W,4-3,GS,20,5.0,0,0,0,0,0,P
