14,15,May 3,BSN,@,PHI,L,4-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.333,.388,.533,.921,5,LF
15,16,May 4,BSN,,BRO,W,1-0,0-GF(13),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.326,.380,.522,.902,5,LF
16,17,May 5,BSN,,BRO,L,4-5,GS-0,4,3,1,2,0,1,0,1,1,,1,0,0,,,,0,0,.347,.407,.571,.979,5,LF
17,18,May 7,BSN,,BRO,L,11-12,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.347,.407,.571,.979,5,LF
18,21 (2),May 11,BSN,,CIN,W,5-4,0-GF,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.360,.418,.580,.998,7,PH
19,22,May 14,BSN,,STL,L,1-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.353,.411,.569,.979,6,PH
20,26 (3),May 18,BSN,,PIT,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.346,.404,.558,.961,6,PH
21,27,May 19,BSN,,PIT,L,0-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.340,.397,.547,.944,9,PH
22,28,May 22,BSN,,CHC,L,2-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.333,.390,.537,.927,9,PH
23,31 (2),May 26,BSN,@,BRO,L,0-5,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.345,.400,.545,.945,7,PH
24,32,May 27,BSN,@,BRO,L,5-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.339,.393,.536,.929,9,PH
25,33,May 28 (1),BSN,,PHI,L,4-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.333,.387,.526,.913,9,PH
26,36 (2),May 29 (2),BSN,,PHI,W,3-2,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.345,.397,.534,.931,9,PH
27,37,May 30 (1),BSN,,PHI,L,3-5,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.345,.406,.534,.941,8,PH
28,41 (3),Jun 2,BSN,,BRO,L,2-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.339,.400,.525,.925,9,PH
29,44 (2),Jun 5,BSN,@,CIN,L,1-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.333,.394,.517,.911,9,PH
30,47 (2),Jun 8,BSN,@,CHC,L,2-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.328,.388,.508,.896,9,PH
31,49 (1),Jun 10,BSN,@,CHC,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.323,.382,.500,.882,9,PH
32,51 (1),Jun 12,BSN,@,CHC,L,11-12,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.317,.377,.492,.869,9,PH
33,54 (2),Jun 15,BSN,@,STL,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.313,.371,.484,.856,9,PH
34,55,Jun 16,BSN,@,STL,L,5-6,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.308,.366,.477,.843,7,PH
35,56,Jun 18,BSN,@,PIT,L,3-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.303,.361,.470,.831,9,PH
36,60 (3),Jun 23,BSN,@,NYG,L,5-9,0-GF,1,1,1,1,0,0,1,1,0,,0,0,0,,,,0,0,.313,.370,.522,.892,9,PH
37,61,Jun 24,BSN,@,NYG,L,3-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.309,.365,.515,.880,9,PH
38,63 (1),Jun 27,BSN,,NYG,L,8-15,0-GF(11),3,3,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.324,.377,.521,.898,2,LF
39,64,Jun 28,BSN,,NYG,L,2-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.319,.372,.514,.886,6,PH
40,67 (2),Jul 4 (1),BSN,@,BRO,L,1-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.315,.367,.507,.874,9,PH
41,70 (2),Jul 7 (1),BSN,,CHC,L,1-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.311,.363,.500,.863,7,PH
42,71,Jul 7 (2),BSN,,CHC,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.307,.358,.493,.851,9,PH
43,72,Jul 9,BSN,,CHC,L,1-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.303,.354,.487,.841,7,PH
44,73,Jul 10 (1),BSN,,STL,L,1-11,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.304,.353,.481,.834,7,LF
45,74,Jul 10 (2),BSN,,STL,L,3-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.301,.348,.470,.818,7,LF
46,75,Jul 11,BSN,,STL,L,4-10,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.298,.344,.464,.809,9,PH
47,80 (4),Jul 17 (1),BSN,,CIN,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.298,.344,.464,.809,2,LF
48,81,Jul 17 (2),BSN,,CIN,L,5-9,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.294,.341,.459,.799,9,PH
49,83 (1),Jul 19,BSN,,PIT,L,6-8,0-GF,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.294,.341,.459,.799,9,PH
50,85 (1),Jul 21 (1),BSN,,PIT,L,4-14,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.299,.344,.460,.804,2,LF
51,87 (1),Jul 22 (1),BSN,@,BRO,W,14-0,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.292,.337,.449,.786,2,LF
52,88,Jul 22 (2),BSN,@,BRO,L,5-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.289,.333,.444,.778,9,PH
53,90 (1),Jul 25 (2),BSN,@,PIT,L,3-10,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.286,.330,.440,.769,9,PH
54,92 (1),Jul 27,BSN,@,PIT,L,5-8,0-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.293,.337,.446,.782,9,PH
55,94 (1),Jul 29,BSN,@,CIN,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.293,.337,.446,.782,2,LF
56,97 (2),Aug 1,BSN,@,CHC,L,2-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.290,.333,.441,.774,9,PH
