57,27 (26),May 19,PHA,@,CHW,L,3-4,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,.72,-0.021,-0.35,PH
58,32 (4),May 26,PHA,@,WSH,L,2-11,0-0,1,1,1,1,0,1,0,1,0,,0,0,0,,,,0,0,.500,.500,1.500,2.000,9,,,,PH
59,33,May 27,PHA,,WSH,L,9-10,5-5,1,1,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.667,.667,1.333,2.000,7,1.46,0.071,1.00,PH
60,38 (4),May 30 (2),PHA,,NYY,W,6-5,9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.500,.500,1.000,1.500,9,4.99,-0.127,-0.35,PH
61,40 (1),Jun 1,PHA,@,BOS,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.400,.400,.800,1.200,8,1.06,-0.028,-0.19,PH
62,42 (1),Jun 3,PHA,@,BOS,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.333,.333,.667,1.000,9,.50,-0.014,-0.12,PH
63,46 (3),Jun 8,PHA,,DET,L,6-7,2-3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.286,.286,.571,.857,9,1.81,-0.054,-0.57,PH
64,47,Jun 9,PHA,,DET,W,4-3,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.286,.375,.571,.946,9,,,,PH
65,48,Jun 10,PHA,,CHW,W,9-8,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.375,.444,.625,1.069,9,3.68,0.177,0.94,PH
66,50 (1),Jun 12,PHA,,CHW,L,1-15,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.444,.500,.667,1.167,6,.00,0.000,0.91,PH
67,52 (1),Jun 14,PHA,@,CLE,L,0-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.400,.455,.600,1.055,8,1.74,-0.042,-0.39,PH
68,57 (4),Jun 19,PHA,,SLB,W,13-9,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.364,.417,.545,.962,9,1.18,-0.031,-0.21,PH
