1,1,Apr 26,COL,,NYM,W,11-9,9-GF(14),3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.333,.000,.333,9,3.30,-0.158,-0.39,2B
2,2,Apr 27,COL,,NYM,W,8-7,6-GF,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,.533,9,3.24,-0.183,-0.78,PH 2B
3,3,Apr 28,COL,@,HOU,W,2-1,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.250,.333,.625,.958,7,.85,0.054,0.03,2B
4,4,Apr 29,COL,@,HOU,W,2-1,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.667,1.067,9,.64,0.023,0.25,3B
5,5,Apr 30,COL,@,HOU,L,1-3,GS-8,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.308,.357,.769,1.126,2,1.48,0.019,0.23,3B
6,6,May 1,COL,,SDP,W,8-3,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.294,.333,.647,.980,8,1.23,-0.119,-0.11,2B
7,7,May 2,COL,,SDP,W,6-5,GS-11,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.304,.545,.850,7,2.08,-0.226,-1.25,3B
8,8,May 3,COL,,SDP,W,12-7,6-GF,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.261,.346,.522,.868,9,.36,-0.007,0.23,2B
9,9,May 5,COL,,LAD,L,4-6,CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.367,.519,.885,8,.98,0.076,0.86,2B
10,10,May 6,COL,,LAD,L,11-17,CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.371,.531,.903,2,.55,-0.043,-0.36,3B
11,11,May 7,COL,,LAD,L,10-12,CG,5,3,3,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.343,.425,.543,.968,8,1.38,0.152,1.14,2B
12,12,May 9,COL,,SFG,W,10-6,CG,5,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,.342,.444,.526,.971,2,.30,0.050,0.68,3B
13,13,May 10,COL,,SFG,W,8-5,CG,5,4,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.357,.460,.595,1.055,2,.65,0.069,1.79,3B 2B
14,14,May 11,COL,,SFG,W,10-4,CG,5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.348,.455,.630,1.085,2,.76,0.061,0.54,2B
15,15,May 12,COL,@,FLA,W,10-6,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.333,.433,.588,1.022,2,.82,-0.019,-0.41,2B
16,16,May 13,COL,@,FLA,L,2-8,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.438,.593,1.030,2,.49,0.086,0.62,2B
17,17,May 14,COL,@,FLA,W,6-3,CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.333,.441,.579,1.020,2,1.01,-0.008,-0.26,2B
18,18,May 15,COL,@,ATL,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.311,.417,.541,.958,2,.77,-0.076,-0.90,2B
19,19,May 16,COL,@,ATL,L,3-15,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.400,.516,.916,8,.31,-0.024,-0.47,2B
20,20,May 17,COL,@,ATL,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.380,.485,.865,8,.94,-0.098,-0.86,2B
21,23 (2),May 20,COL,@,CIN,L,9-10,CG(10),5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.274,.369,.466,.835,8,1.75,-0.098,-0.78,2B 3B
22,24,May 21,COL,@,CIN,W,5-2,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.468,.843,2,.77,0.062,0.61,2B
23,25,May 22,COL,,CHC,W,9-8,CG,5,3,1,3,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.313,.409,.525,.934,8,1.92,0.211,2.01,2B
24,26,May 23,COL,,CHC,L,6-7,CG,4,3,2,2,0,1,0,0,1,0,1,0,0,0,0,0,0,1,.325,.423,.554,.977,8,1.62,0.128,0.60,2B
25,27,May 24,COL,,CHC,L,3-5,GS-9,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.322,.416,.552,.968,1,1.30,-0.012,-0.26,3B
26,28,May 26,COL,@,PIT,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.311,.410,.533,.943,2,.96,-0.063,-0.81,2B 3B
27,29,May 27,COL,@,PIT,L,4-9,CG,4,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.330,.422,.553,.975,8,.44,0.022,2.15,2B
28,30,May 28,COL,@,PIT,W,6-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.404,.525,.929,2,.83,-0.089,-1.40,2B
29,31,May 29,COL,@,STL,L,5-6,CG(11),6,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.308,.400,.510,.910,2,1.16,-0.102,-0.79,2B
30,32,May 30,COL,@,STL,L,5-8,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,.303,.392,.495,.887,2,1.15,-0.156,-1.53,2B
31,33,May 31,COL,@,STL,W,5-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.388,.487,.874,2,.84,0.004,-0.02,2B
32,34,Jun 2,COL,,PIT,W,7-4,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.299,.383,.487,.871,2,.99,0.070,0.15,2B
33,35,Jun 3,COL,,PIT,W,7-6,CG,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.306,.387,.488,.874,2,.86,0.111,1.39,2B
34,36,Jun 4,COL,,PIT,W,4-1,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.312,.390,.496,.886,2,1.24,0.038,0.21,2B
35,37,Jun 5,COL,,STL,L,5-9,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.386,.488,.875,2,1.11,-0.075,-0.57,2B
36,38,Jun 6,COL,,STL,W,5-4,CG,5,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.306,.380,.478,.858,1,1.29,-0.154,-1.73,2B
37,40 (1),Jun 8,COL,@,CHC,W,5-3,CG,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.302,.374,.489,.863,2,.61,0.033,-0.71,2B
38,41,Jun 9,COL,@,CHC,W,2-1,CG(10),5,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.296,.371,.479,.850,2,1.40,-0.088,-0.78,2B
39,42,Jun 10,COL,@,CHC,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.368,.469,.837,2,.84,-0.035,-0.30,2B
40,43,Jun 11,COL,@,CHC,W,5-1,CG,4,3,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,.291,.371,.466,.837,8,.42,-0.040,-0.44,2B
41,44,Jun 12,COL,,CIN,L,6-11,CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.366,.464,.830,2,.81,-0.064,-0.82,2B
42,45,Jun 13,COL,,CIN,W,6-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.369,.471,.841,2,.61,0.017,0.04,2B
43,46,Jun 14,COL,,CIN,W,10-4,CG,4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,.298,.372,.478,.850,8,.54,0.125,1.96,2B
44,47,Jun 16,COL,,ATL,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.366,.470,.836,8,1.31,-0.109,-0.82,2B
45,49 (1),Jun 18,COL,,ATL,L,4-9,CG,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.287,.364,.461,.825,7,.45,-0.027,0.34,2B
46,50,Jun 19,COL,,FLA,L,2-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.288,.366,.459,.825,7,1.28,-0.039,-0.64,2B
47,51,Jun 20,COL,,FLA,L,2-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.283,.364,.451,.815,2,.86,-0.016,-0.36,2B
48,52,Jun 21,COL,,FLA,W,6-3,CG,4,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,.286,.372,.457,.829,8,1.59,0.180,1.79,2B
49,53,Jun 22,COL,@,SDP,W,3-2,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.372,.457,.829,1,,,,2B
50,54,Jun 23,COL,@,SDP,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.279,.365,.447,.811,2,1.24,-0.156,-1.22,2B
51,56 (1),Jun 25,COL,@,SDP,W,11-3,6-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.366,.444,.810,9,.13,-0.007,0.15,PR 2B
