17 (16),Apr 20 (2),NYM,,CHC,L,3-4,GF,5,1.0,1,0,0,1,0,LF
20 (2),Apr 23,NYM,,CIN,W,10-2,GF,6,2.0,0,0,0,0,0,CF LF
22 (1),Apr 26,NYM,@,MON,L,1-8,CG,41,8.0,3,0,0,3,0,LF
23,Apr 27,NYM,@,MON,W,5-3,GF,15,4.0,0,0,0,0,0,LF
24,Apr 28,NYM,@,CIN,W,15-2,GF,19,5.0,2,0,0,2,0,CF
29 (4),May 3,NYM,,STL,W,5-1,GF,8,2.0,1,0,0,1,0,PH LF
30,May 4,NYM,,STL,L,2-8,GF,7,2.0,1,0,0,1,0,RF CF
32 (1),May 6,NYM,@,COL,L,11-12,GS,28,4.0,2,0,0,2,0,CF
33,May 7,NYM,@,HOU,W,4-1,GS,29,8.0,3,0,0,3,0,CF
35 (1),May 9,NYM,@,STL,W,10-3,CG,36,9.0,2,0,0,2,0,CF
37 (1),May 11,NYM,@,STL,W,6-4,GS,34,8.0,1,0,0,1,0,CF
40 (2),May 16,NYM,,COL,L,1-2,GS,27,7.0,2,0,0,2,0,CF
42 (1),May 18,NYM,,COL,W,10-4,GF,3,1.0,0,0,0,0,0,PR CF
44 (1),May 20,NYM,@,FLA,L,5-6,GF,13,2.1,0,0,0,0,0,PH CF
46 (1),May 22,NYM,@,PHI,W,10-3,CG,40,9.0,3,0,0,3,0,CF
48 (1),May 24,NYM,@,PHI,W,8-4,GS,26,7.0,1,1,0,2,0,CF
49,May 26,NYM,@,MON,W,4-3,GF,12,3.0,2,0,0,2,0,PH CF C
50,May 27,NYM,@,MON,L,4-5,GF,3,1.0,1,0,0,1,0,PH C
56 (5),Jun 3,NYM,,MON,W,2-1,GS,32,8.0,2,0,0,2,0,LF
59 (2),Jun 6,NYM,@,CIN,L,2-5,GF,4,1.0,0,0,0,0,0,PH LF
60,Jun 7,NYM,@,CIN,L,5-10,CG,39,8.0,2,1,0,3,0,LF
72 (11),Jun 21,NYM,,PIT,W,3-2,GS,31,8.0,3,0,0,3,0,LF
