94 (93),Jul 20,CLE,,KCR,L,6-10,GF,5,1.0,0,0,0,0,0,P
96 (1),Jul 22,CLE,@,MIN,L,6-10,,9,2.1,0,0,0,0,0,P
97,Jul 23,CLE,@,MIN,W,8-3,,1,0.1,0,0,0,0,0,P
98,Jul 25,CLE,@,TOR,W,10-3,,1,0.1,0,0,0,0,0,P
101 (2),Jul 29 (2),CLE,@,BAL,L,0-4,,3,0.0,0,0,1,1,0,P
133 (31),Sep 3,CLE,,BAL,W,12-11,GF,2,0.2,0,1,0,1,0,P
137 (3),Sep 7,CLE,,TBD,L,3-4,,2,0.2,0,0,0,0,0,P
138,Sep 8,CLE,,CHW,L,4-5,,1,0.1,0,0,0,0,0,P
142 (3),Sep 14,CLE,,BOS,L,4-7,,4,1.0,0,0,0,0,0,P
144 (1),Sep 16,CLE,@,NYY,L,3-6,,1,0.1,0,0,0,0,0,P
147 (2),Sep 19,CLE,@,BOS,L,4-7,,3,0.2,0,0,0,0,0,P
150 (2),Sep 21 (1),CLE,@,BOS,L,8-9,,2,0.1,0,0,0,0,0,P
154 (3),Sep 24,CLE,@,KCR,L,0-9,,3,0.2,0,0,0,0,0,P
161 (6),Sep 30,CLE,,TOR,W,6-5,,1,0.1,0,0,0,0,0,P
162,Oct 1,CLE,,TOR,W,11-4,,2,0.1,0,0,0,0,0,P
