1,94,Jul 20,CLE,,KCR,L,6-10,9-GF,,99,1.0,1,0,0,1,0,0,0,0.00,5,21,13,3,1,2,2,1,0,0,,2,2,0,0,0,3,0,0,1,0,1,0,.05,-0.003,0.11, 9t -23 0 out d4, 9t end d 6
2,96,Jul 22,CLE,@,MIN,L,6-10,5-7,,1,2.1,3,0,0,0,1,0,0,0.00,9,33,23,5,4,4,4,4,0,0,,2,2,1,0,0,9,1,0,0,1,0,1,.36,-0.081,-0.18, 5b 1-3 2 out d2, 7b 3 out d4
3,97,Jul 23,CLE,@,MIN,W,8-3,6-6,H(1),0,0.1,0,0,0,0,1,0,0,0.00,1,6,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.75,0.118,0.85, 6b 123 1 out a1, 6b 123 2 out a1
4,98,Jul 25,CLE,@,TOR,W,10-3,6-6,H(2),1,0.1,0,0,0,0,0,0,0,0.00,1,3,1,0,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.65,0.125,0.85, 6b 123 2 out a1, 6b 3 out a1
5,101,Jul 29(2),CLE,@,BAL,L,0-4,8-8,,3,0.0,2,1,1,1,0,0,0,2.25,3,15,7,3,0,0,2,2,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.28,-0.061,-2.22, 8b 1-- 2 out d2, 8b 12- 2 out d4
6,133,Sep 3,CLE,,BAL,W,12-11,13-GF(13),W(1-0),35,0.2,0,0,0,1,0,0,0,1.93,2,11,5,4,0,1,0,0,0,0,,0,0,0,1,1,1,0,0,0,0,0,0,1.97,0.092,0.33,13t --- 1 out tie,13t end tie
7,137,Sep 7,CLE,,TBD,L,3-4,8-9,,3,0.2,0,0,0,0,2,0,0,1.69,2,10,6,4,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.68,0.037,0.41, 8t --- 2 out d1, 9t --- 1 out d1
8,138,Sep 8,CLE,,CHW,L,4-5,6-6,,0,0.1,0,0,0,0,0,0,0,1.59,1,3,2,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.11,0.083,0.84, 6t 123 2 out d1, 6t 3 out d1
9,142,Sep 14,CLE,,BOS,L,4-7,5-6,,5,1.0,1,1,1,0,1,0,0,2.70,4,15,10,5,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.86,0.063,0.83, 5t 12- 2 out d3, 6t 1-- 2 out d1
10,144,Sep 16,CLE,@,NYY,L,3-6,4-4,,1,0.1,0,0,0,0,0,0,0,2.57,1,4,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.29,0.009,0.36, 4b -2- 2 out d5, 4b 3 out d5
11,147,Sep 19,CLE,@,BOS,L,4-7,6-6,,2,0.2,1,1,1,0,1,0,0,3.52,3,7,5,1,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.013,0.34, 6b --- 0 out d3, 6b 1-- 2 out d3
12,150,Sep 21(1),CLE,@,BOS,L,8-9,3-3,,1,0.1,1,1,1,0,0,1,0,4.50,2,9,5,2,1,0,2,0,1,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.52,-0.169,-1.69, 3b 12- 0 out a3, 3b --- 1 out tie
13,154,Sep 24,CLE,@,KCR,L,0-9,7-7,,2,0.2,1,0,0,0,1,0,0,4.15,3,14,9,4,0,0,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.77, 7b -2- 1 out d8, 7b 3 out d8
14,161,Sep 30,CLE,,TOR,W,6-5,8-8,H(3),5,0.1,0,0,0,0,0,0,0,4.00,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.78,0.084,0.36, 8t -2- 2 out a1, 8t 3 out a1
15,162,Oct 1,CLE,,TOR,W,11-4,6-7,,0,0.1,1,0,0,0,1,0,0,3.86,2,9,6,3,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.40,-0.008,-0.14, 6t 1-- 2 out a5, 7t 1-- 0 out a5
