66,2,Apr 3,NYM,,PIT,L,3-5,7-7,,99,0.1,1,0,0,0,1,0,0,0.00,2,7,4,0,2,0,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.08,-0.101,-0.65, 7t --3 2 out d1, 7t 3 out d2
67,3,Apr 4,NYM,,PIT,L,2-3,8-8,,0,0.1,0,0,0,0,1,0,0,0.00,1,6,4,2,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.06,0.023,0.22, 8t 1-- 2 out d1, 8t 3 out d1
68,6,Apr 7,NYM,@,ATL,L,2-5,7-7,H(1),2,0.2,0,0,0,2,2,0,0,0.00,4,20,8,5,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.96,0.060,0.27, 7b --- 1 out a1, 7b 3 out a1
69,7,Apr 9,NYM,@,CHC,L,0-2,7-7,,1,1.0,0,1,1,2,2,0,0,3.86,6,28,17,4,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,1.20,-0.076,-0.52, 7b --- 0 out d1, 7b 3 out d2
70,9,Apr 11,NYM,@,CHC,W,3-2,8-8,,1,0.0,2,0,0,0,0,0,0,3.86,2,5,4,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.20,-0.200,-1.04, 8b 1-- 1 out a2, 8b 123 1 out a2
71,11,Apr 13,NYM,,MON,L,8-9,8-8,,1,0.0,1,1,1,1,0,0,0,7.71,2,11,5,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.85,-0.304,-1.34, 8t --- 0 out a1, 8t 1-3 0 out a1
72,13,Apr 15,NYM,,ATL,W,7-6,8-8,,1,1.0,0,0,0,0,1,0,0,5.40,3,12,9,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.104,0.48, 8t --- 0 out tie, 8t 3 out tie
73,15,Apr 17,NYM,,ATL,L,1-2,8-GF,,1,2.0,1,0,0,0,3,0,0,3.38,7,21,15,1,9,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.70,0.084,0.95, 8t --- 0 out d1, 9t end d 1
74,18,Apr 20,NYM,@,MON,L,5-7,7-GF(8),,2,2.0,2,2,2,0,4,1,0,4.91,8,27,22,6,6,2,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.63,-0.125,-0.98, 7b --- 0 out d1, 8b end d 2
75,25,Apr 28,NYM,,MIL,W,9-6,6-6,W(1-0),7,0.2,0,0,0,1,2,0,0,4.50,3,14,7,4,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,.38,0.019,0.66, 6t -2- 1 out d4, 6t 3 out d4
76,26,Apr 30,NYM,@,ARI,W,10-1,9-GF,,1,1.0,0,0,0,0,1,0,0,4.00,3,14,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.55, 9b --- 0 out a9, 9b end a 9
77,28,May 2,NYM,@,ARI,L,3-7,8-GF(8),,1,1.0,3,2,2,0,0,0,0,5.40,6,21,13,1,1,0,6,3,2,0,,0,0,0,0,0,6,2,0,0,0,0,0,.23,-0.048,-1.45, 8b --- 0 out d2, 8b end d 4
78,30,May 4,NYM,@,HOU,L,1-3,7-7,,1,1.0,1,0,0,1,1,0,0,4.91,5,19,13,3,2,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.72,0.025,0.53, 7b --- 0 out d2, 7b 3 out d2
79,32,May 7,NYM,,SFG,L,1-5,8-GF,,2,2.0,0,0,0,0,4,0,1,4.15,7,35,23,10,5,0,2,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.06,0.010,0.95, 8t --- 0 out d4, 9t end d 4
80,35,May 10,NYM,,COL,L,5-9,6-6,,2,1.0,3,3,3,2,2,0,0,5.79,8,33,16,4,4,2,2,2,0,0,,2,2,1,0,0,6,2,0,1,0,0,0,.51,-0.106,-3.18, 6t 1-3 0 out d2, 6t 3 out d7
81,37,May 12,NYM,,COL,L,3-4,13-13,L(1-1),1,0.0,1,2,2,2,0,1,0,7.07,3,13,3,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.00,-0.441,-2.38,13t --- 0 out tie,13t 1-- 0 out d2
