97,134,Aug 31,PHI,@,FLA,W,9-2,8-GF,,99,2.0,3,0,0,0,1,0,0,0.00,10,34,26,6,3,4,5,1,2,0,,0,0,0,0,0,10,0,0,0,0,0,1,.07,0.005,1.02, 8b --- 0 out a7, 9b end a 7
98,136,Sep 2,PHI,@,FLA,L,6-7,7-7,L(0-1),1,1.0,3,2,2,1,0,2,0,6.00,8,25,14,3,2,1,6,3,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.71,-0.275,-1.49, 7b --- 0 out tie, 7b 3 out d2
99,139,Sep 5,PHI,@,ATL,L,8-9,6-6,H(1),2,0.2,0,0,0,0,1,0,0,4.91,2,8,6,2,2,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.24,0.109,0.93, 6b 12- 1 out a3, 6b 3 out a3
100,140,Sep 7,PHI,,FLA,L,3-6,8-8,,1,1.0,2,1,1,1,2,0,0,5.79,6,28,14,5,3,1,2,0,0,0,,0,0,0,0,0,5,1,1,1,0,0,0,.68,-0.050,-0.45, 8t --- 0 out d2, 8t 3 out d3
101,142,Sep 9,PHI,,FLA,W,8-5,7-7,H(2),1,1.0,0,0,0,1,1,0,0,4.76,3,11,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.32,0.051,0.55, 7t --- 0 out a3, 7t 3 out a3
102,144,Sep 11,PHI,,COL,L,2-8,6-6,,1,0.1,3,2,2,0,0,0,0,7.50,4,18,10,5,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,-0.043,-1.41, 6t --- 0 out d4, 6t 12- 1 out d5
103,146,Sep 13,PHI,,COL,W,12-4,6-6,,1,1.0,0,0,0,0,1,0,0,6.43,3,13,9,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.55, 6t --- 0 out a7, 6t 3 out a7
104,148,Sep 15,PHI,@,NYM,W,5-3,6-6,,1,1.0,0,0,0,3,0,0,0,5.62,4,24,12,5,1,1,0,0,0,0,,0,0,1,2,0,1,0,0,0,0,0,0,.58,0.030,0.52, 6b --- 0 out d2, 6b 3 out d2
105,150,Sep 17,PHI,@,STL,W,13-11,8-8,H(3),1,0.2,1,0,0,1,0,0,0,5.19,4,18,9,2,0,0,3,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.75,-0.018,-1.07, 8b 12- 1 out a3, 8b 3 out a1
106,153,Sep 20,PHI,@,WSN,W,7-6,5-6,,2,2.0,1,0,0,1,4,0,0,4.22,9,36,22,11,2,1,3,1,0,0,,0,0,0,0,0,8,1,0,1,0,0,0,.29,0.022,0.99, 5b --- 0 out d4, 6b 3 out d4
107,156,Sep 23,PHI,@,WSN,L,3-5,8-8,,2,0.2,4,2,2,0,0,0,0,5.56,6,21,11,3,1,3,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,.55,-0.103,-1.94, 8b --- 0 out d1, 8b 12- 2 out d3
