78 (77),Jun 30,STL,,PIT,L,3-7,,6,2.0,0,0,0,0,0,P
81 (2),Jul 3,STL,,COL,L,2-3,,3,1.0,0,0,0,0,0,P
83 (1),Jul 5,STL,,COL,W,6-2,,3,1.0,0,0,0,0,0,P
86 (2),Jul 8,STL,,MIA,W,5-4,,1,0.1,0,0,0,0,0,P
87,Jul 13,STL,@,CIN,L,3-5,,3,0.2,0,0,0,0,0,P
88,Jul 14,STL,@,CIN,L,2-3,,3,0.2,0,0,0,0,0,P
90 (1),Jul 16,STL,@,MIL,W,3-2,,2,0.1,0,0,0,0,0,P
91,Jul 17,STL,@,MIL,L,2-3,,4,0.2,0,1,0,1,0,P
94 (2),Jul 21,STL,,CHC,W,12-0,,3,0.2,0,0,0,0,0,P
96 (1),Jul 23,STL,,LAD,L,3-5,,2,0.1,0,0,0,0,0,P
100 (3),Jul 27,STL,@,CHC,W,9-6,,3,1.0,0,0,0,0,0,P
101,Jul 28,STL,@,CHC,L,2-3,GF,3,1.0,0,0,0,0,0,P
102,Jul 29,STL,@,CHC,L,2-4,,3,0.1,0,0,0,0,0,P
105 (2),Aug 2,STL,@,COL,L,2-8,,5,1.0,0,0,0,0,0,P
106,Aug 3,STL,,MIL,W,9-3,,1,0.1,0,0,0,0,0,P
110 (3),Aug 7,STL,,SFG,L,2-4,,4,1.0,0,0,0,0,0,P
111,Aug 8,STL,,SFG,L,0-15,,8,2.0,0,1,0,1,0,P
113 (1),Aug 10,STL,@,PHI,L,1-3,GF,5,1.0,0,0,0,0,0,P
115 (1),Aug 12,STL,@,PHI,L,7-8,GF,8,1.2,0,0,0,0,0,P
120 (4),Aug 18,STL,,PIT,W,5-4,,3,1.0,0,0,0,0,0,P
121,Aug 19,STL,,PIT,L,3-6,GF,8,1.0,0,0,0,0,0,P
124 (2),Aug 23,STL,,HOU,W,13-5,,3,0.1,0,0,0,0,0,P
