1,3 (2),Apr 3,CIN,,STL,L,6-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.84,-0.180,-1.36,C
2,4,Apr 4,CIN,@,NYM,L,3-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,C
3,5,Apr 5,CIN,@,NYM,L,3-6,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,8,.81,-0.017,-0.05,C
4,27 (21),Apr 30,CIN,,CHC,L,4-9,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,9,1.64,-0.073,-0.63,C
5,28,May 1,CIN,,MIL,W,8-3,CG,5,4,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.214,.214,.429,.643,8,1.04,0.132,-0.17,C
6,31 (2),May 4,CIN,,MIL,W,4-3,8-GF(10),1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.214,.214,.429,.643,7,3.23,-0.011,-0.18,C
7,32,May 6,CIN,@,BOS,L,3-4,CG(12),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.158,.316,.474,9,1.62,-0.200,-1.23,C
8,36 (3),May 11,CIN,,COL,W,4-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.136,.273,.409,7,.25,-0.019,-0.27,C
9,39 (2),May 15 (2),CIN,,SDP,L,1-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.120,.154,.240,.394,7,.59,-0.033,-0.44,C
10,41 (1),May 17,CIN,@,PHI,L,1-12,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.107,.138,.214,.352,8,.49,-0.038,-0.44,C
11,90 (48),Jul 8 (2),CIN,,CHC,W,6-5,GS-8,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.133,.188,.233,.421,8,1.92,0.103,0.84,C
12,92 (1),Jul 10,CIN,,CHC,L,4-6,GS-9,4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.152,.222,.242,.465,8,1.20,-0.001,-0.29,C
13,124 (31),Aug 17 (2),CIN,@,COL,L,5-10,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.139,.205,.222,.427,8,.72,-0.057,-0.73,C
14,139 (14),Sep 3,CIN,@,BAL,L,0-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.135,.200,.216,.416,4,.02,-0.001,-0.15,C
15,140,Sep 4,CIN,@,BAL,L,7-9,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.150,.227,.225,.452,9,1.02,-0.009,0.81,C
16,152 (11),Sep 16,CIN,@,CHC,L,0-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.222,.220,.442,1,.00,0.000,-0.09,PH
17,153,Sep 17,CIN,@,CHC,L,1-3,GS-9,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.250,.500,8,1.43,0.094,0.60,C
18,155 (1),Sep 20,CIN,@,STL,L,4-8,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.178,.245,.244,.489,4,.43,-0.011,-0.21,C
19,158 (2),Sep 24,CIN,,MIL,L,0-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.240,.239,.479,9,.15,-0.004,-0.21,C
20,159,Sep 25,CIN,,MIL,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.160,.222,.220,.442,8,1.02,0.032,-0.10,C
21,160,Sep 26,CIN,,PIT,L,1-3,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.241,.241,.482,8,.99,0.020,0.21,C
