135,1,Apr 3,MON,,LAD,L,4-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,6,1.20,-0.132,-1.41,3B
136,2,Apr 4,MON,,LAD,L,4-10,CG,4,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.143,.250,.286,.536,6,.47,0.044,0.66,3B
137,3,Apr 5,MON,,LAD,W,6-5,GS-9,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.100,.182,.200,.382,6,1.79,-0.172,-2.14,3B
138,4,Apr 6,MON,,LAD,W,11-3,CG,5,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.143,.250,.286,.536,2,.37,-0.003,-0.19,3B
139,5,Apr 7,MON,,SDP,L,5-10,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.118,.250,.235,.485,7,.65,-0.034,-0.68,3B
140,8 (2),Apr 11,MON,@,PIT,W,7-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.095,.208,.190,.399,6,.65,-0.067,-0.96,3B
141,9,Apr 12,MON,@,PIT,L,4-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.083,.214,.167,.381,6,1.39,-0.066,-0.35,3B
142,10,Apr 13,MON,@,PIT,L,3-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.074,.194,.148,.342,8,1.28,-0.103,-0.83,3B
143,12 (1),Apr 16,MON,@,PHI,L,4-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.067,.171,.133,.305,7,1.14,-0.066,-0.84,3B
144,13,Apr 18,MON,,CHC,W,4-3,CG,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.237,.212,.449,7,1.04,0.133,1.03,3B
145,14,Apr 19,MON,,CHC,W,7-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.262,.243,.505,8,.71,0.011,0.44,3B
146,15,Apr 20,MON,,CHC,L,6-10,CG,4,4,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.195,.261,.268,.529,8,1.18,0.214,1.81,3B
147,16,Apr 21,MON,,MIL,W,5-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.265,.273,.538,7,.75,-0.002,-0.18,3B
148,17,Apr 22,MON,,MIL,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.188,.245,.250,.495,7,1.23,-0.074,-0.45,3B
149,19 (1),Apr 25,MON,,COL,W,10-4,CG,4,4,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,.212,.263,.308,.571,8,1.36,0.254,1.08,3B
150,20,Apr 26,MON,,COL,W,9-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.262,.321,.584,6,1.22,-0.072,0.14,3B
151,21,Apr 28,MON,@,SFG,W,9-3,CG,4,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.224,.292,.328,.620,6,.92,0.088,1.11,3B
152,22,Apr 29,MON,@,SFG,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.279,.311,.591,7,.84,-0.068,-0.59,3B
153,23,Apr 30,MON,@,SFG,W,4-3,CG,4,3,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.219,.292,.359,.651,8,1.56,0.120,0.64,3B
154,24,May 1,MON,@,COL,L,8-15,CG,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.221,.299,.353,.652,8,.61,0.021,-0.39,3B
155,25,May 2,MON,@,COL,L,6-12,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.296,.347,.644,7,.52,-0.029,-0.69,3B
156,27 (1),May 5,MON,@,MIL,W,10-2,CG,5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.211,.291,.329,.620,8,.07,-0.008,-1.68,3B
157,28,May 6,MON,@,MIL,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.278,.313,.590,7,1.01,-0.103,-1.00,3B
158,29,May 7,MON,@,MIL,L,4-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.190,.266,.298,.564,7,.67,-0.087,-1.31,3B
159,30,May 9,MON,,PHI,W,3-2,8-9,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.274,.318,.591,9,1.83,0.109,0.64,PH
160,31,May 10,MON,,PHI,L,0-8,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.195,.276,.310,.586,7,1.27,-0.075,-0.48,3B
161,32,May 11,MON,,PHI,L,4-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.189,.275,.300,.575,7,.89,-0.051,-0.32,3B
162,62 (29),Jun 14,MON,@,MIL,L,2-11,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.183,.274,.290,.564,2,1.17,-0.060,-0.69,3B
