4 (3),Apr 9,TOR,,DET,W,6-2,CG,37,9.0,10,0,0,10,0,C
5,Apr 10,TOR,@,CLE,W,13-7,CG,42,9.0,11,0,0,11,0,C
7 (1),Apr 12,TOR,@,CLE,L,4-8,GF,10,2.0,1,0,0,1,0,C
8,Apr 13,TOR,@,MIN,W,8-6,GF,8,2.0,3,0,0,3,0,C
9,Apr 14,TOR,@,MIN,L,2-3,GF,18,4.2,3,1,0,4,0,C
10,Apr 15,TOR,@,MIN,W,12-2,CG,34,9.0,4,0,0,4,0,C
12 (1),Apr 17,TOR,,OAK,L,5-8,GS,19,3.2,2,0,0,2,0,C
