16,60 (59),Jun 6,NYM,@,SDP,L,1-2,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,3.92,-0.051,-0.29,PH
17,68 (7),Jun 15 (2),NYM,,TEX,W,4-2,6-7,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,4.11,0.241,1.67,PH
18,73 (4),Jun 21,NYM,@,COL,L,1-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,8,.19,-0.005,-0.81,C
19,76 (2),Jun 24,NYM,,SEA,L,0-11,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.36,-0.010,-0.36,PH
20,94 (17),Jul 12,NYM,,COL,W,3-0,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.06,-0.001,-0.20,PH
21,98 (3),Jul 19,NYM,@,CIN,L,2-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,8,.17,-0.004,-0.24,PH
22,99,Jul 20,NYM,@,CIN,W,7-5,10-10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,.714,9,2.34,0.171,0.63,PH
23,101 (1),Jul 23,NYM,,PHI,W,6-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.375,.625,6,.39,-0.010,-0.80,PH
24,102,Jul 24,NYM,,PHI,W,3-1,8-9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.444,.778,9,1.81,0.064,0.38,PH
25,104 (1),Jul 26,NYM,,STL,L,8-10,GS-10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.214,.214,.286,.500,7,1.62,-0.214,-1.56,C
26,107 (2),Jul 29,NYM,@,FLA,W,4-1,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.267,.467,2,.21,-0.006,-0.33,PH
27,111 (3),Aug 3,NYM,@,HOU,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.211,.211,.263,.474,8,1.45,-0.116,-1.16,C
28,114 (2),Aug 7,NYM,,SDP,W,5-3,5-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.238,.286,.524,7,.85,0.072,0.80,C
29,116 (1),Aug 9,NYM,,FLA,W,8-6,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.200,.240,.440,8,.70,-0.019,-0.72,C
30,118 (1),Aug 11,NYM,,PIT,L,5-7,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.241,.241,.379,.621,8,.64,0.058,1.33,C
31,120 (1),Aug 13,NYM,@,WSN,W,12-0,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.233,.367,.600,9,.00,0.000,-0.16,PH
32,125 (4),Aug 18,NYM,@,PIT,L,2-5,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.233,.258,.367,.625,9,.38,0.021,0.21,PH
33,135 (9),Aug 29,NYM,@,FLA,W,5-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.250,.355,.605,9,2.89,-0.074,-0.24,C
34,137 (1),Aug 31,NYM,@,FLA,W,6-2,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.206,.229,.324,.552,8,.88,-0.069,-0.99,C
35,138,Sep 1,NYM,@,MIL,W,4-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.222,.314,.537,8,.72,-0.020,-0.32,C
36,139,Sep 2,NYM,@,MIL,W,6-5,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.211,.231,.316,.547,8,.82,-0.067,-0.52,C
37,140,Sep 3,NYM,@,MIL,W,9-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.231,.316,.547,8,,,,C
38,142 (1),Sep 7 (1),NYM,,PHI,L,2-6,GS-9,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.225,.262,.325,.587,8,.48,0.050,0.41,C
39,147 (4),Sep 13 (2),NYM,,ATL,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.205,.239,.295,.535,8,.23,-0.023,-0.87,C
40,150 (2),Sep 16,NYM,@,WSN,L,0-1,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.255,.311,.566,9,2.90,0.085,0.39,PH C
41,159 (8),Sep 25,NYM,,CHC,W,7-6,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.275,.347,.621,8,2.01,0.335,1.21,C
42,162 (2),Sep 28,NYM,,FLA,L,2-4,6-7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.288,.347,.635,9,1.38,0.059,0.38,PH
