5 (4),Apr 25,CLE,,CHW,W,7-1,CG,33,9.0,1,0,0,1,0,RF
17 (11),May 10,CLE,,PHA,W,7-4,CG,42,9.0,1,0,0,1,0,RF
18,May 11,CLE,,PHA,W,7-0,CG,37,9.0,2,0,0,2,0,RF
19,May 12,CLE,@,CHW,L,3-4,CG,36,8.0,0,0,0,0,0,RF
22 (2),May 16,CLE,@,PHA,W,8-3,GF,24,6.0,2,0,0,2,0,RF
23,May 18,CLE,@,PHA,L,3-4,CG,49,10.1,2,0,0,2,0,RF
26 (2),May 21,CLE,@,NYY,L,6-12,GF,0, ,1,0,0,1,0,
27,May 23,CLE,@,NYY,L,3-7,CG,35,8.0,1,0,0,1,0,RF
28,May 24,CLE,@,BOS,W,6-2,CG,34,9.0,0,0,1,1,0,RF
29,May 25,CLE,@,BOS,W,11-0,CG,34,9.0,1,0,0,1,0,RF
30,May 26,CLE,,CHW,L,1-2,CG,40,9.0,0,0,0,0,0,RF
31,May 27,CLE,,CHW,W,7-6,CG,44,9.0,2,0,0,2,0,RF
32,May 28,CLE,,CHW,W,6-0,CG,0,9.0,2,0,0,2,0,
33,May 30 (1),CLE,,SLB,W,7-2,CG,0,9.0,5,0,0,5,0,
34,May 30 (2),CLE,,SLB,W,3-2,CG,0,12.0,5,0,0,5,0,
35,Jun 1,CLE,,NYY,L,3-8,CG,41,9.0,3,0,0,3,0,RF
36,Jun 2,CLE,,NYY,L,5-17,CG,58,9.0,1,0,0,1,0,RF
42 (5),Jun 7 (1),CLE,,WSH,L,4-10,CG,0,9.0,1,0,0,1,0,
43,Jun 7 (2),CLE,,WSH,L,9-13,CG,0,9.0,1,0,0,1,0,
44,Jun 8,CLE,,WSH,W,7-5,CG,0,9.0,0,0,0,0,0,
45,Jun 9,CLE,,WSH,W,3-2,CG,0,9.0,1,0,0,1,0,
46,Jun 10,CLE,,PHA,W,6-0,CG,32,9.0,2,0,0,2,0,RF
47,Jun 11 (1),CLE,,PHA,W,4-3,CG,39,9.0,0,0,0,0,0,RF
48,Jun 11 (2),CLE,,PHA,W,3-2,CG,35,9.0,3,0,0,3,0,RF
