1,Apr 12,SLB,,CHW,L,2-4,CG,35,9.0,2,0,0,2,0,RF
2,Apr 13,SLB,,CHW,L,7-11,CG,53,11.0,7,0,2,9,0,RF
3,Apr 16,SLB,,CLE,L,1-7,CG,43,9.0,2,0,0,2,0,RF
4,Apr 17,SLB,,CLE,W,4-3,CG,34,9.0,1,1,0,2,0,RF
5,Apr 18,SLB,,CLE,W,1-0,CG,32,9.0,0,0,0,0,0,RF
6,Apr 19,SLB,@,CHW,L,0-3,CG,35,8.0,1,1,0,2,0,RF
7,Apr 20,SLB,@,CHW,L,4-5,CG,39,8.2,1,0,0,1,0,RF
8,Apr 21,SLB,@,CHW,W,4-0,CG,29,9.0,4,0,1,5,0,RF
12 (3),Apr 25,SLB,@,CLE,L,1-4,CG,31,8.0,1,0,0,1,0,RF
13,Apr 26,SLB,@,CLE,L,0-2,CG,30,8.0,0,1,0,1,0,RF
14,Apr 27,SLB,@,CLE,W,3-2,CG,35,9.0,3,0,0,3,0,RF
15,Apr 28,SLB,,DET,L,3-5,CG,0,9.0,2,0,1,3,0,
16,Apr 29,SLB,,DET,W,11-4,CG,41,9.0,1,0,0,1,0,RF
17,Apr 30 (1),SLB,,DET,W,11-8,CG,0,9.0,1,0,0,1,0,
18,Apr 30 (2),SLB,,DET,L,1-5,CG,0,9.0,2,0,1,3,0,
22 (3),May 8,SLB,,WSH,L,8-10,CG,54,12.0,3,3,0,6,2,RF
23,May 9,SLB,,WSH,L,5-7,CG,45,9.0,1,0,0,1,0,RF
26 (2),May 14 (1),SLB,,NYY,W,5-1,CG,0,9.0,2,0,0,2,0,
28 (1),May 16,SLB,@,BOS,W,3-2,CG,48,11.0,4,0,0,4,0,RF
29,May 17,SLB,@,BOS,L,3-7,CG,38,8.0,1,0,0,1,0,RF
30,May 18,SLB,@,BOS,W,8-2,CG,39,9.0,1,0,0,1,0,RF
31,May 19,SLB,@,NYY,L,5-6,CG,34,8.0,1,0,0,1,0,RF
32,May 20,SLB,@,NYY,W,4-2,CG,34,9.0,1,0,0,1,0,RF
33,May 21,SLB,@,NYY,W,8-4,CG,0,9.0,3,0,0,3,0,
34,May 22,SLB,@,PHA,L,5-6,CG,36,8.0,1,0,0,1,0,RF
35,May 23,SLB,@,PHA,L,6-8,CG,40,8.0,2,0,1,3,0,RF
36,May 24,SLB,@,PHA,L,4-7,CG,26,5.1,1,0,0,1,0,RF
37,May 25,SLB,@,WSH,L,2-7,CG,37,8.0,4,0,1,5,0,RF
38,May 26,SLB,@,WSH,L,2-5,CG,30,6.1,0,0,0,0,0,RF
39,May 28,SLB,@,DET,W,5-3,CG,0,9.0,0,0,0,0,0,
40,May 30 (1),SLB,@,DET,L,6-8,CG,43,8.0,4,0,0,4,0,RF
41,May 30 (2),SLB,@,DET,W,3-1,CG,35,9.0,0,0,0,0,0,RF
42,Jun 1,SLB,,CLE,L,1-3,CG,39,9.0,2,0,0,2,0,RF
43,Jun 2 (1),SLB,,CLE,L,1-2,CG,32,9.0,2,0,0,2,0,RF
44,Jun 2 (2),SLB,,CLE,L,0-1,CG,33,9.0,1,0,0,1,0,RF
45,Jun 3,SLB,,CLE,W,8-5,CG,40,9.0,0,0,0,0,0,RF
46,Jun 4 (1),SLB,,CHW,L,6-13,CG,0,9.0,5,0,0,5,0,
47,Jun 4 (2),SLB,,CHW,L,2-10,CG,0,9.0,3,0,0,3,0,
48,Jun 5,SLB,,CHW,L,7-14,CG,48,9.0,2,1,0,3,0,RF
49,Jun 6,SLB,,CHW,L,3-5,CG,39,9.0,4,0,0,4,0,RF
50,Jun 7,SLB,,CHW,L,1-4,CG,38,9.0,2,0,0,2,0,RF
51,Jun 8,SLB,@,CLE,W,5-3,CG,37,9.0,0,0,0,0,0,RF
52,Jun 10,SLB,@,CLE,L,2-5,CG,33,8.0,2,0,0,2,0,RF
53,Jun 11,SLB,@,CLE,L,0-1,CG,36,9.2,1,0,0,1,0,RF
54,Jun 12,SLB,@,CHW,W,3-1,CG,35,9.0,1,0,0,1,0,RF
55,Jun 13,SLB,@,CHW,L,1-6,CG,38,8.0,3,0,0,3,0,RF
56,Jun 14,SLB,@,CHW,W,14-1,CG,34,9.0,2,0,0,2,0,RF
57,Jun 17,SLB,,WSH,L,3-10,CG,43,9.0,3,0,1,4,0,RF
58,Jun 18 (1),SLB,,WSH,L,1-14,CG,0,9.0,0,0,0,0,0,
59,Jun 18 (2),SLB,,WSH,W,3-2,CG,0,9.0,1,0,1,2,0,
60,Jun 19,SLB,,WSH,L,4-10,CG,0,9.0,2,0,0,2,0,
61,Jun 21,SLB,,NYY,L,3-5,CG,0,13.0,0,0,0,0,0,
62,Jun 22,SLB,,NYY,W,5-4,CG,37,9.0,1,1,0,2,1,RF
63,Jun 23 (1),SLB,,NYY,L,6-10,CG,42,9.0,2,0,0,2,0,RF
64,Jun 23 (2),SLB,,NYY,W,5-4,CG,0,9.0,2,0,0,2,0,
65,Jun 24,SLB,,NYY,L,4-8,CG,43,9.0,2,0,0,2,0,RF
66,Jun 25 (1),SLB,,BOS,W,10-6,CG,0,9.0,4,0,0,4,0,
67,Jun 25 (2),SLB,,BOS,W,6-4,CG,0,9.0,2,0,0,2,0,
68,Jun 26,SLB,,BOS,L,5-13,CG,0,9.0,1,0,0,1,0,
69,Jun 27,SLB,,BOS,L,4-5,CG,42,9.0,1,1,0,2,0,RF
70,Jun 29,SLB,,PHA,L,1-4,CG,33,9.0,1,0,0,1,0,RF
71,Jun 30 (1),SLB,,PHA,W,12-11,CG,48,9.0,1,1,0,2,0,RF
72,Jun 30 (2),SLB,,PHA,L,7-11,CG,51,9.0,3,0,0,3,0,RF
73,Jul 1,SLB,,PHA,W,15-14,CG,53,9.0,2,0,0,2,0,RF
74,Jul 2 (1),SLB,,PHA,L,5-6,CG,45,10.0,2,0,2,4,0,RF
75,Jul 2 (2),SLB,,PHA,W,11-6,CG,39,9.0,0,0,0,0,0,RF
76,Jul 3,SLB,,DET,L,5-8,CG,44,9.0,0,0,0,0,0,RF
77,Jul 4 (1),SLB,,DET,L,4-7,CG,0,9.0,1,0,0,1,0,
78,Jul 4 (2),SLB,,DET,W,6-5,CG,0,10.0,4,1,0,5,0,
79,Jul 5,SLB,,DET,L,4-9,CG,0,9.0,1,1,0,2,0,
80,Jul 8,SLB,@,BOS,W,4-1,CG,37,9.0,0,0,0,0,0,RF
81,Jul 9 (1),SLB,@,BOS,L,0-4,CG,0,8.0,0,0,1,1,0,
82,Jul 9 (2),SLB,@,BOS,W,9-2,CG,0,9.0,1,0,0,1,0,
83,Jul 10,SLB,@,BOS,W,9-5,CG,36,9.0,2,1,0,3,0,RF
84,Jul 11,SLB,@,NYY,L,4-5,CG,37,8.0,2,0,0,2,0,RF
85,Jul 12,SLB,@,NYY,L,2-4,CG,36,8.0,4,0,0,4,0,RF
86,Jul 13,SLB,@,NYY,L,0-12,CG,41,8.0,1,0,0,1,0,RF
87,Jul 14,SLB,@,NYY,L,6-11,CG,41,8.0,0,0,0,0,0,RF
88,Jul 15 (1),SLB,@,WSH,L,0-1,CG,33,8.0,3,0,0,3,0,RF
89,Jul 15 (2),SLB,@,WSH,L,0-2,CG,31,8.0,2,0,0,2,0,RF
90,Jul 16,SLB,@,WSH,W,7-0,CG,0,9.0,2,0,0,2,0,
91,Jul 18,SLB,@,WSH,W,4-3,CG,37,9.0,2,0,0,2,0,RF
92,Jul 19,SLB,@,WSH,L,7-8,CG,38,8.0,0,0,0,0,0,RF
93,Jul 20,SLB,@,PHA,L,5-6,CG,43,9.1,3,0,0,3,0,RF
94,Jul 21,SLB,@,PHA,W,6-3,CG,52,12.0,3,1,0,4,0,RF
95,Jul 22 (1),SLB,@,PHA,L,7-8,CG,36,8.0,1,0,0,1,0,RF
96,Jul 22 (2),SLB,@,PHA,L,5-6,CG,40,8.0,1,0,0,1,0,RF
97,Jul 25,SLB,@,DET,L,3-9,CG,40,8.0,1,0,0,1,0,RF
98,Jul 26,SLB,@,DET,L,7-9,CG,41,8.0,1,0,0,1,0,RF
99,Jul 27,SLB,@,DET,W,10-9,CG,58,12.0,2,0,0,2,0,RF
100,Jul 29,SLB,@,CHW,W,3-2,CG,41,9.0,1,0,0,1,0,RF
101,Jul 30 (1),SLB,@,CHW,L,7-8,CG,0,9.2,2,0,0,2,0,
102,Jul 30 (2),SLB,@,CHW,L,2-15,CG,0,8.0,3,0,0,3,0,
