8 (7),Apr 26,STL,@,CIN,L,7-8,CG,47,9.1,3,0,0,3,0,C
13 (4),May 2,STL,,CHC,W,6-3,CG,0,9.0,5,1,0,6,0,
14,May 3,STL,,BSN,W,3-2,CG,34,9.0,6,1,0,7,1,C
15,May 4,STL,,BSN,T,3-3,CG,26,5.0,1,0,0,1,0,C
41 (25),Jun 5 (2),STL,,BSN,L,3-10,CG,0,9.0,7,1,1,9,0,
48 (6),Jun 12 (2),STL,,NYG,W,4-1,CG,0,9.0,7,0,0,7,0,
51 (2),Jun 16,STL,@,PHI,L,2-3,GS,28,7.0,3,0,0,3,0,C
52,Jun 17,STL,@,NYG,L,3-10,GF,8,2.0,3,0,0,3,0,C
55 (2),Jun 19 (2),STL,@,NYG,W,4-2,CG,0,9.0,1,0,0,1,0,
58 (2),Jun 23,STL,@,BSN,W,2-1,GS,27,7.0,2,0,0,2,0,C
59,Jun 24,STL,@,BRO,L,2-5,CG,35,8.0,3,0,1,4,0,C
66 (6),Jul 3 (2),STL,@,PIT,L,2-6,CG,0,7.0,2,0,0,2,0,
68 (1),Jul 4 (2),STL,,CHC,W,4-3,GS,0, ,1,0,0,1,0,
71 (2),Jul 10 (1),STL,,PIT,L,2-5,CG,0,9.0,6,0,0,6,0,
75 (3),Jul 13,STL,,BSN,L,5-10,CG,0,9.0,2,1,0,3,0,
77 (1),Jul 15,STL,,BSN,W,10-6,CG,45,9.0,3,0,1,4,0,C
82 (4),Jul 20 (2),STL,,NYG,W,7-1,CG,0,9.0,11,0,0,11,0,
84 (1),Jul 22,STL,,BRO,W,12-3,CG,0,9.0,7,0,0,7,0,
87 (2),Jul 24 (2),STL,,BRO,L,2-3,CG,0,9.0,6,1,0,7,0,
89 (1),Jul 27,STL,@,NYG,W,7-0,CG,33,9.0,3,0,0,3,0,C
90,Jul 28,STL,@,NYG,L,1-2,GS,28,7.0,3,1,0,4,0,C
92 (1),Jul 30,STL,@,BSN,W,8-2,CG,40,9.0,8,0,0,8,0,C
93,Jul 31 (1),STL,@,BSN,L,2-3,GS,0, ,3,0,0,3,0,
95 (1),Aug 2 (1),STL,@,BRO,L,2-6,CG,40,8.0,1,1,0,2,0,C
96,Aug 2 (2),STL,@,BRO,L,3-9,GF,0, ,3,1,0,4,0,
101 (4),Aug 7 (2),STL,@,PHI,W,5-1,CG,0,7.0,3,2,0,5,0,
103 (1),Aug 10,STL,@,PIT,W,5-0,CG,27,7.0,3,0,0,3,0,C
104,Aug 12,STL,@,CIN,L,2-3,CG,33,8.0,4,0,0,4,0,C
105,Aug 14 (1),STL,@,CIN,L,4-5,GS,31,7.0,6,0,0,6,0,C
108 (2),Aug 16 (1),STL,@,CHC,L,4-5,CG,52,10.2,5,2,0,7,0,C
112 (3),Aug 20 (1),STL,,CIN,L,2-4,CG,35,9.0,2,1,0,3,0,C
115 (2),Aug 21 (2),STL,,CIN,W,3-0,CG,29,9.0,2,1,0,3,0,C
117 (1),Aug 23,STL,,BRO,W,9-7,CG,0,9.0,4,1,0,5,0,
119 (1),Aug 25,STL,,NYG,L,7-8,GS,0, ,7,0,0,7,0,
121 (1),Aug 27,STL,,NYG,W,12-3,CG,0,9.0,2,0,0,2,0,
122,Aug 28 (1),STL,,BSN,W,5-1,CG,0,9.0,4,0,0,4,0,
124 (1),Aug 30 (1),STL,,PHI,L,3-4,CG,35,9.0,2,2,0,4,0,C
126 (1),Aug 31 (1),STL,,PHI,W,2-1,GF,7,2.0,1,0,0,1,0,C
127,Aug 31 (2),STL,,PHI,W,7-6,CG,0,9.0,3,0,1,4,0,
130 (2),Sep 3,STL,@,PIT,W,6-0,CG,34,9.0,1,0,0,1,0,C
132 (1),Sep 5 (1),STL,@,CIN,L,3-4,GF,5,1.0,0,0,0,0,0,C
133,Sep 5 (2),STL,@,CIN,L,2-4,GS,34,7.0,3,2,0,5,1,C
135 (1),Sep 7,STL,,CHC,L,5-7,CG,40,9.0,3,5,0,8,0,C
137 (1),Sep 9,STL,,CHC,L,2-4,GS,24,6.0,1,0,1,2,0,C
138,Sep 10,STL,,PIT,L,7-14,CG,0,9.0,3,0,0,3,0,
139,Sep 11,STL,,PIT,W,6-4,CG,0,9.0,7,2,0,9,0,
140,Sep 14 (1),STL,@,PHI,W,12-9,CG,0,9.0,8,2,0,10,0,
141,Sep 14 (2),STL,@,PHI,W,3-2,CG,37,9.0,3,1,0,4,0,C
143 (1),Sep 16 (2),STL,@,BRO,W,8-4,CG,42,9.0,7,1,0,8,0,C
146 (2),Sep 22 (2),STL,@,BSN,L,1-4,GS,0, ,1,0,0,1,0,
