12,8 (7),Apr 26,STL,@,CIN,L,7-8,CG(10),4,4,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,8,1.52,-0.167,-1.57,C
13,13 (4),May 2,STL,,CHC,W,6-3,CG,4,4,0,1,1,0,0,1,0,,2,0,0,,,0,0,0,.125,.125,.250,.375,8,,,,C
14,14,May 3,STL,,BSN,W,3-2,CG,3,2,1,1,0,0,1,1,1,0,0,0,0,,0,0,0,0,.200,.273,.600,.873,8,.60,0.110,1.10,C
15,15,May 4,STL,,BSN,T,3-3,CG(5),2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.167,.231,.500,.731,8,1.07,-0.055,-0.69,C
16,41 (25),Jun 5 (2),STL,,BSN,L,3-10,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,0,0,0,.250,.294,.500,.794,8,,,,C
17,48 (6),Jun 12 (2),STL,,NYG,W,4-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.200,.238,.400,.638,8,,,,C
18,51 (2),Jun 16,STL,@,PHI,L,2-3,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.182,.217,.364,.581,8,1.18,-0.064,-0.48,C
19,52,Jun 17,STL,@,NYG,L,3-10,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.217,.364,.581,8,,,,C
20,55 (2),Jun 19 (2),STL,@,NYG,W,4-2,CG,4,3,0,0,0,0,0,0,1,,3,0,0,,,0,0,0,.160,.222,.320,.542,8,,,,C
21,58 (2),Jun 23,STL,@,BSN,W,2-1,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.179,.233,.321,.555,8,1.50,0.032,0.00,C
22,59,Jun 24,STL,@,BRO,L,2-5,CG,4,4,0,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.294,.406,.700,8,.99,0.071,0.55,C
23,66 (6),Jul 3 (2),STL,@,PIT,L,2-6,CG(8),3,3,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.229,.270,.371,.642,8,,,,C
24,68 (1),Jul 4 (2),STL,,CHC,W,4-3,GS-0,3,3,0,0,0,0,0,0,0,,3,0,0,,,0,0,0,.211,.250,.342,.592,8,,,,C
25,71 (2),Jul 10 (1),STL,,PIT,L,2-5,GS-0,3,2,0,0,0,0,0,0,1,,2,0,0,,,0,0,0,.200,.256,.325,.581,8,,,,C
26,75 (3),Jul 13,STL,,BSN,L,5-10,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.182,.234,.295,.529,8,,,,C
27,77 (1),Jul 15,STL,,BSN,W,10-6,CG,4,3,2,1,0,0,0,1,1,0,1,0,0,,0,0,0,0,.191,.255,.298,.553,8,.71,0.099,1.17,C
28,82 (4),Jul 20 (2),STL,,NYG,W,7-1,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,0,0,0,.200,.259,.300,.559,8,,,,C
29,84 (1),Jul 22,STL,,BRO,W,12-3,CG,4,4,1,1,0,0,1,1,0,,1,0,0,,,0,0,0,.204,.259,.352,.610,8,,,,C
30,87 (2),Jul 24 (2),STL,,BRO,L,2-3,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.193,.246,.333,.579,8,,,,C
31,89 (1),Jul 27,STL,@,NYG,W,7-0,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,,1,0,1,0,.217,.277,.350,.627,8,1.04,0.081,1.13,C
32,90,Jul 28,STL,@,NYG,L,1-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.210,.269,.339,.607,8,1.33,-0.115,-0.94,C
33,92 (1),Jul 30,STL,@,BSN,W,8-2,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,,0,0,0,0,.209,.264,.328,.592,8,.40,-0.054,-1.37,C
34,93,Jul 31 (1),STL,@,BSN,L,2-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.203,.257,.319,.576,8,,,,C
35,95 (1),Aug 2 (1),STL,@,BRO,L,2-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.194,.247,.306,.552,8,.70,-0.058,-0.67,C
36,96,Aug 2 (2),STL,@,BRO,L,3-9,0-GF,3,3,0,0,0,0,0,0,0,,2,0,0,,,0,0,0,.187,.238,.293,.531,8,,,,C
37,101 (4),Aug 7 (2),STL,@,PHI,W,5-1,CG(7),3,3,0,1,0,0,0,0,0,,2,0,0,,,0,0,0,.192,.241,.295,.536,8,,,,C
38,103 (1),Aug 10,STL,@,PIT,W,5-0,CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.185,.233,.284,.517,8,.29,-0.022,-0.44,C
39,104,Aug 12,STL,@,CIN,L,2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.179,.225,.274,.499,8,1.14,-0.085,-0.54,C
40,105,Aug 14 (1),STL,@,CIN,L,4-5,GS-8,3,2,1,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.186,.239,.279,.518,8,.55,0.023,0.22,C
41,108 (2),Aug 16 (1),STL,@,CHC,L,4-5,CG(11),4,4,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.189,.240,.278,.517,8,.62,-0.036,-0.33,C
42,112 (3),Aug 20 (1),STL,,CIN,L,2-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,1,.194,.242,.280,.522,8,1.38,-0.103,-0.66,C
43,115 (2),Aug 21 (2),STL,,CIN,W,3-0,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,,0,0,0,0,.206,.252,.299,.551,8,.44,0.087,0.72,C
44,117 (1),Aug 23,STL,,BRO,W,9-7,CG,5,4,2,2,1,0,0,1,1,,0,0,0,,,0,0,0,.218,.269,.317,.585,8,,,,C
45,119 (1),Aug 25,STL,,NYG,L,7-8,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.212,.261,.308,.569,8,,,,C
46,121 (1),Aug 27,STL,,NYG,W,12-3,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,0,0,0,.220,.267,.312,.579,8,,,,C
47,122,Aug 28 (1),STL,,BSN,W,5-1,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,0,0,0,.230,.275,.319,.594,8,,,,C
48,124 (1),Aug 30 (1),STL,,PHI,L,3-4,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.224,.268,.310,.579,8,1.71,-0.150,-1.28,C
49,126 (1),Aug 31 (1),STL,,PHI,W,2-1,9-GF(10),1,0,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,.224,.268,.310,.579,8,2.55,0.016,-0.19,C
50,127,Aug 31 (2),STL,,PHI,W,7-6,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.218,.262,.303,.564,8,,,,C
51,130 (2),Sep 3,STL,@,PIT,W,6-0,CG,4,3,1,2,1,0,0,0,1,0,0,0,0,,0,0,0,0,.230,.277,.320,.597,8,.28,0.027,1.04,C
52,132 (1),Sep 5 (1),STL,@,CIN,L,3-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.230,.277,.320,.597,8,,,,C
53,133,Sep 5 (2),STL,@,CIN,L,2-4,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,,1,0,0,0,.230,.276,.317,.594,8,1.38,0.055,0.31,C
54,135 (1),Sep 7,STL,,CHC,L,5-7,GS-9,3,3,0,1,0,1,0,3,0,0,1,0,0,,0,0,0,0,.233,.277,.333,.611,8,1.61,0.328,2.23,C
55,137 (1),Sep 9,STL,,CHC,L,2-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.229,.273,.328,.602,8,1.25,-0.066,-0.63,C
56,138,Sep 10,STL,,PIT,L,7-14,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,0,0,0,.222,.266,.319,.584,8,,,,C
57,139,Sep 11,STL,,PIT,W,6-4,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,0,0,0,.217,.260,.312,.572,8,,,,C
58,140,Sep 14 (1),STL,@,PHI,W,12-9,CG,5,5,1,2,0,0,0,1,0,,2,0,0,,,0,0,0,.224,.265,.315,.580,7,,,,C
59,141,Sep 14 (2),STL,@,PHI,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.218,.258,.306,.564,8,.88,-0.089,-0.73,C
60,143 (1),Sep 16 (2),STL,@,BRO,W,8-4,CG,4,3,1,1,0,0,0,1,1,0,1,0,0,,0,0,0,0,.220,.264,.307,.571,7,.68,0.110,0.92,C
61,146 (2),Sep 22 (2),STL,@,BSN,L,1-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.219,.263,.305,.567,8,,,,C
