1,Apr 13,DET,,CLE,L,1-2,CG,0,9.0,8,1,0,9,1,
2,Apr 16,DET,,CLE,W,5-3,CG,34,9.0,10,0,0,10,1,1B
3,Apr 17,DET,,SLB,W,5-4,CG,0,9.0,18,0,1,19,2,
4,Apr 18,DET,,SLB,W,7-3,CG,38,9.0,9,0,0,9,2,1B
5,Apr 19,DET,,SLB,L,1-4,CG,0,9.0,8,0,0,8,1,
6,Apr 20,DET,,SLB,W,5-4,CG,0,9.0,10,0,0,10,0,
7,Apr 21,DET,@,CLE,L,2-12,CG,46,8.0,7,0,0,7,0,1B
8,Apr 23,DET,@,CLE,L,3-5,CG,36,8.0,12,1,0,13,1,1B
9,Apr 24,DET,@,CLE,L,3-4,CG,44,10.2,17,0,0,17,1,1B
29 (19),May 16,DET,,BOS,W,6-5,CG,0,11.0,11,1,0,12,1,
30,May 17,DET,@,PHA,L,1-5,CG,36,8.0,7,0,0,7,0,1B
31,May 18,DET,@,PHA,W,5-2,CG,36,9.0,12,0,0,12,0,1B
32,May 19,DET,@,WSH,W,6-0,CG,0,9.0,8,0,0,8,0,
33,May 20,DET,@,WSH,W,6-5,CG,0,9.0,10,1,0,11,0,
34,May 21,DET,@,WSH,L,10-13,CG,0,8.0,9,1,0,10,0,
35,May 22,DET,@,WSH,T,6-6,CG,0,8.0,10,0,0,10,0,
36,May 23,DET,,SLB,W,2-1,CG,0,9.0,10,1,0,11,0,
37,May 24,DET,,CHW,L,4-10,CG,44,9.0,11,0,1,12,1,1B
38,May 25,DET,,CHW,W,9-2,CG,37,9.0,6,1,0,7,0,1B
39,May 26,DET,@,CLE,W,7-6,CG,43,9.0,15,0,2,17,2,1B
40,May 27,DET,@,CHW,L,4-5,CG,52,11.2,9,0,0,9,0,1B
41,May 28,DET,@,CHW,W,6-3,CG,38,9.0,14,0,0,14,0,1B
42,May 29,DET,@,CHW,W,2-1,CG,35,9.0,10,0,0,10,1,1B
43,May 30,DET,@,CHW,L,3-6,CG,38,8.0,11,0,0,11,2,1B
47 (3),Jun 2 (1),DET,@,CLE,L,1-13,GF,28,5.0,3,1,2,6,0,CF
60 (12),Jun 15,DET,,BOS,W,7-6,CG,0,9.0,11,1,2,14,0,
61,Jun 17,DET,,PHA,L,9-12,CG,45,9.0,10,0,0,10,0,1B
62,Jun 18,DET,,PHA,L,2-12,CG,45,9.0,7,1,1,9,2,1B
63,Jun 19,DET,,PHA,W,5-3,CG,37,9.0,13,1,0,14,1,1B
64,Jun 20,DET,,PHA,W,8-3,CG,40,9.0,13,1,1,15,0,1B
65,Jun 21,DET,,SLB,W,5-4,CG,0,10.0,11,0,0,11,1,
66,Jun 22,DET,,SLB,W,9-4,CG,38,9.0,13,0,0,13,1,1B
67,Jun 26 (1),DET,,CLE,W,5-0,CG,33,9.0,8,0,0,8,1,1B
68,Jun 26 (2),DET,,CLE,W,7-2,CG,38,9.0,8,0,0,8,0,1B
69,Jun 27,DET,,CLE,W,5-4,CG,37,9.0,10,0,0,10,1,1B
70,Jun 28,DET,,CLE,L,4-8,CG,42,9.0,9,0,0,9,1,1B
71,Jun 29,DET,@,SLB,L,3-11,CG,0,8.0,9,2,0,11,1,
72,Jun 30,DET,@,SLB,W,4-1,CG,0,9.0,9,0,0,9,3,
73,Jul 1,DET,,CLE,L,6-11,CG,45,9.0,10,3,0,13,1,1B
74,Jul 2,DET,,CLE,W,9-3,CG,34,9.0,16,1,0,17,1,1B
75,Jul 3,DET,,CLE,L,5-7,CG,38,9.0,9,1,0,10,3,1B
76,Jul 4,DET,,CHW,L,2-7,CG,0,9.0,10,0,0,10,1,
77,Jul 5 (1),DET,,SLB,L,3-4,CG,0,9.0,10,0,0,10,0,
78,Jul 5 (2),DET,,SLB,L,3-6,CG,0,9.0,11,1,0,12,1,
79,Jul 6,DET,,SLB,L,2-5,CG,37,9.0,10,1,1,12,1,1B
80,Jul 8,DET,@,BOS,L,3-7,CG,0,8.0,5,0,0,5,2,
