536,2 (1),Apr 15,DET,,CHW,L,6-9,7-8,1,1,1,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.000,.000,.000,.000,9,.08,0.004,0.86,PH
537,3,Apr 16,DET,,CHW,L,2-4,CG,5,5,0,2,0,0,0,1,0,0,1,0,0,,0,,0,0,.333,.333,.333,.667,1,1.40,0.024,0.62,1B
538,4,Apr 17,DET,,CHW,W,9-3,CG,5,4,2,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.300,.364,.300,.664,1,.47,0.056,0.38,1B
539,5,Apr 18,DET,,CLE,L,3-5,CG,5,4,0,1,0,0,0,0,0,0,0,0,1,,0,,0,0,.286,.333,.286,.619,1,1.15,-0.102,-0.92,1B
540,6,Apr 20,DET,,CLE,L,4-5,CG(15),6,5,2,0,0,0,0,0,1,0,0,0,0,,1,,0,0,.211,.286,.211,.496,6,2.02,-0.127,0.17,1B
541,7,Apr 21,DET,,CLE,W,4-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.261,.320,.261,.581,6,.90,0.020,0.09,1B
542,8,Apr 22,DET,@,CHW,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.259,.310,.259,.570,6,1.26,-0.090,-0.84,1B
543,9,Apr 23,DET,@,CHW,L,0-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,1,,0,0,.267,.313,.267,.579,6,1.16,0.050,0.27,1B
544,10,Apr 24,DET,@,CHW,L,3-4,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.273,.333,.273,.606,6,,,,1B
545,11,Apr 25,DET,@,CHW,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,1,.270,.325,.270,.595,1,.97,-0.091,-0.88,1B
546,12,Apr 26,DET,,SLB,L,4-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.268,.318,.268,.586,6,,,,1B
547,13,Apr 27,DET,,SLB,L,8-10,CG,5,4,1,2,0,1,0,1,0,0,0,0,1,,0,,0,0,.289,.333,.333,.667,6,.98,0.049,1.32,1B
