25,25,May 12,DET,,NYY,L,10-11,CG,5,4,2,3,0,2,0,3,1,,0,0,0,,,,0,0,.337,.419,.457,.876,6,1B
26,26,May 13,DET,,NYY,L,4-6,CG,5,2,0,1,0,0,0,0,3,,0,0,0,,,,0,0,.340,.436,.457,.894,6,1B
27,27,May 14,DET,,WSH,W,3-2,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,0,.347,.439,.459,.898,6,1B
28,28,May 15,DET,,WSH,W,13-10,CG,5,4,2,1,1,0,0,0,1,,1,0,0,,,,0,0,.343,.437,.461,.898,6,1B
29,29,May 16,DET,,WSH,W,17-11,CG,5,5,2,2,0,1,0,0,0,,1,0,0,,,,0,0,.346,.435,.477,.912,6,1B
30,30,May 17,DET,,WSH,L,1-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.336,.430,.464,.893,6,1B
31,31,May 18,DET,,BOS,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.327,.420,.451,.871,6,1B
32,32,May 19,DET,,BOS,W,3-2,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.322,.422,.443,.866,6,1B
33,33,May 20,DET,,BOS,W,12-2,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,0,.325,.421,.442,.863,6,1B
34,34,May 21,DET,,BOS,W,6-5,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.317,.417,.431,.848,6,1B
35,35,May 22,DET,,PHA,L,6-9,CG(10),5,4,0,2,0,0,0,0,1,,0,0,0,,,,0,0,.323,.423,.433,.856,6,1B
36,36,May 23,DET,,PHA,W,5-2,CG,4,4,2,3,0,0,0,0,0,,0,0,0,,,,0,0,.336,.431,.443,.874,6,1B
37,37,May 24,DET,,PHA,L,6-7,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,1,0,.336,.429,.440,.870,6,1B
38,38,May 25,DET,,PHA,L,3-5,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.326,.419,.428,.846,6,1B
39,39,May 26 (1),DET,,CHW,W,11-1,GS-0,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,0,.326,.417,.426,.843,7,1B
40,40,May 26 (2),DET,,CHW,L,5-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.319,.413,.417,.830,6,1B
41,41,May 27,DET,,CHW,L,1-3,0-GF(10),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.317,.411,.414,.825,9,PH
42,42,May 28,DET,,CHW,W,11-3,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,1,1,.322,.416,.416,.832,6,1B
43,43,May 29,DET,,CHW,W,8-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.322,.418,.414,.833,7,1B
44,44,May 30 (1),DET,,CLE,L,5-6,CG,4,4,0,2,1,0,0,2,0,,1,0,0,,,,0,0,.327,.420,.423,.843,7,1B
45,45,May 30 (2),DET,,CLE,W,9-5,CG,4,3,0,2,1,0,0,2,1,,0,0,0,,,,0,1,.333,.427,.434,.861,7,1B
46,46,May 31,DET,,CLE,L,4-7,CG(12),5,4,1,0,0,0,0,0,1,,1,0,0,,,,1,0,.325,.421,.423,.844,6,1B
47,47,Jun 2,DET,@,PHA,W,5-4,CG(10),5,5,1,1,1,0,0,0,0,,0,0,0,,,,0,0,.321,.415,.423,.838,1,1B
48,48,Jun 3,DET,@,PHA,L,9-15,CG,6,6,1,3,0,0,1,3,0,,0,0,0,,,,0,0,.328,.418,.443,.860,1,1B
49,49,Jun 4,DET,@,PHA,W,7-5,CG(10),5,4,0,1,0,0,0,0,1,,1,0,0,,,,0,1,.326,.417,.438,.856,1,1B
50,50,Jun 6,DET,@,PHA,W,12-8,CG,5,4,4,3,1,0,1,2,1,,0,0,0,,,,0,0,.335,.427,.467,.894,1,1B
51,51,Jun 7,DET,@,WSH,L,2-3,CG(10),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.326,.417,.455,.871,1,1B
52,52,Jun 8,DET,@,WSH,L,2-6,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,1,.328,.416,.453,.869,1,1B
53,53,Jun 9,DET,@,WSH,W,10-6,CG,6,3,1,2,0,0,0,0,2,,0,0,1,,,,0,0,.333,.425,.456,.881,1,1B
54,54,Jun 10,DET,@,WSH,W,6-3,CG,4,2,1,1,0,0,0,0,0,,0,0,2,,,,0,0,.335,.425,.457,.882,6,1B
55,55,Jun 11,DET,@,NYY,L,6-7,CG,4,4,0,2,0,1,0,1,0,,0,0,0,,,,0,0,.338,.427,.468,.894,7,1B
56,56,Jun 12,DET,@,NYY,L,8-12,CG,4,3,1,1,0,0,1,3,1,,2,0,0,,,,0,0,.338,.428,.480,.908,7,1B
57,57,Jun 13,DET,@,NYY,L,8-13,CG,5,2,0,1,0,0,0,1,2,,0,0,1,,,,2,0,.340,.433,.481,.914,6,1B
58,58,Jun 14,DET,@,NYY,L,6-9,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.333,.429,.471,.900,7,1B
59,59,Jun 16,DET,@,BOS,L,3-8,CG,4,4,1,2,1,1,0,0,0,,1,0,0,,,,0,0,.336,.430,.486,.916,7,1B
60,60,Jun 17 (1),DET,@,BOS,L,4-5,CG(10),5,4,1,1,0,0,0,0,1,,1,0,0,,,,0,0,.335,.429,.482,.911,1,1B
61,61,Jun 17 (2),DET,@,BOS,L,4-6,CG,4,3,2,2,0,0,1,1,1,,0,0,0,,,,0,1,.339,.434,.498,.932,1,1B
62,62,Jun 18,DET,@,BOS,L,7-11,CG,5,5,1,2,1,0,0,0,0,,0,0,0,,,,0,0,.341,.433,.500,.933,1,1B
63,63,Jun 19,DET,@,CLE,L,7-8,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.338,.429,.494,.923,1,1B
64,64,Jun 22,DET,,SLB,W,7-6,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.332,.425,.485,.910,1,1B
65,65,Jun 23,DET,,SLB,L,4-6,CG(12),7,6,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.324,.418,.473,.891,1,1B
66,66,Jun 24,DET,,SLB,W,12-0,CG,5,3,1,1,0,0,0,0,2,,0,0,0,,,,0,0,.324,.421,.471,.892,1,1B
67,67,Jun 25,DET,@,CHW,W,7-6,CG,5,3,1,1,1,0,0,0,2,,1,0,0,,,,0,0,.324,.424,.474,.898,1,1B
68,68,Jun 26,DET,@,CHW,W,10-8,CG,5,2,3,1,0,0,0,0,3,,0,0,0,,,,0,0,.325,.431,.474,.904,1,1B
69,69,Jun 29,DET,@,CLE,L,6-9,CG,5,4,0,2,0,1,0,1,1,,0,0,0,,,,0,0,.328,.433,.482,.916,1,1B
70,70,Jun 30,DET,@,CLE,W,6-3,CG,5,5,2,2,0,0,0,0,0,,2,0,0,,,,0,0,.329,.433,.481,.913,1,1B
71,71,Jul 2,DET,@,CLE,W,6-3,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.323,.426,.471,.897,1,1B
72,72,Jul 3,DET,@,CLE,L,5-9,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.325,.425,.470,.896,1,1B
73,73,Jul 4 (1),DET,@,SLB,W,4-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.324,.423,.467,.890,1,1B
74,74,Jul 4 (2),DET,@,SLB,W,7-6,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.321,.420,.462,.882,1,1B
75,75,Jul 5,DET,@,SLB,W,5-2,CG,5,3,0,1,0,0,0,2,2,,0,0,0,,,,0,1,.321,.422,.461,.883,1,1B
76,76,Jul 6,DET,@,CHW,L,0-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.320,.420,.458,.878,1,1B
77,77,Jul 7 (1),DET,@,CHW,W,13-8,CG,6,5,1,2,1,0,0,1,1,,0,0,0,,,,0,0,.322,.422,.460,.882,1,1B
78,78,Jul 7 (2),DET,@,CHW,W,9-6,CG,5,5,2,1,1,0,0,0,0,,0,0,0,,,,0,0,.320,.419,.459,.878,1,1B
79,79,Jul 8,DET,,BOS,L,3-6,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,0,.319,.417,.460,.876,1,1B
80,80,Jul 11 (1),DET,,BOS,L,1-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.315,.412,.454,.866,1,1B
81,81,Jul 11 (2),DET,,BOS,L,3-7,CG,5,5,0,1,0,0,0,0,0,,2,0,0,,,,0,0,.313,.409,.450,.858,1,1B
82,82,Jul 12,DET,,PHA,W,2-1,CG(16),7,7,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.309,.404,.443,.847,1,1B
83,83,Jul 13,DET,,PHA,W,11-5,CG,5,5,1,1,0,0,0,1,0,,0,0,0,,,,0,0,.307,.401,.439,.840,1,1B
84,84,Jul 14,DET,,PHA,L,4-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.304,.399,.435,.834,1,1B
85,85,Jul 15,DET,,PHA,L,2-3,CG(10),4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.307,.401,.436,.836,6,1B
86,86,Jul 16,DET,,NYY,L,4-5,CG,5,3,1,2,0,0,0,0,2,,0,0,0,,,,0,0,.310,.406,.438,.843,6,1B
87,87,Jul 17,DET,,NYY,L,5-8,CG,5,4,0,3,1,0,0,1,1,,0,0,0,,,,0,0,.315,.411,.444,.855,6,1B
88,88,Jul 18,DET,,NYY,L,1-10,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.315,.409,.442,.851,6,1B
89,89,Jul 19,DET,,NYY,L,5-6,CG,5,4,0,1,1,0,0,1,1,,0,0,0,,,,0,0,.314,.409,.443,.852,1,1B
90,90,Jul 20,DET,,WSH,W,2-1,CG(10),5,3,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.311,.409,.439,.848,1,1B
91,91,Jul 21,DET,,WSH,W,7-2,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.309,.406,.436,.842,1,1B
92,92,Jul 23,DET,,WSH,W,6-2,CG,5,4,0,3,0,0,0,3,0,,0,1,0,,,,0,0,.314,.411,.439,.850,1,1B
93,93,Jul 24,DET,,WSH,L,6-14,CG,5,4,1,2,1,0,0,1,1,,1,0,0,,,,0,0,.317,.413,.443,.856,1,1B
94,94,Jul 26,DET,@,PHA,T,3-3,CG(11),6,5,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.312,.410,.436,.846,1,1B
95,95,Jul 27,DET,@,PHA,W,4-1,CG,5,4,2,1,0,0,0,0,1,,0,0,0,,,,0,0,.311,.410,.434,.844,1,1B
96,96,Jul 28 (1),DET,@,PHA,L,2-3,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.307,.405,.429,.834,1,1B
97,97,Jul 28 (2),DET,@,PHA,W,9-2,CG,6,4,0,1,0,0,0,0,2,,0,0,0,,,,0,0,.307,.406,.427,.833,1,1B
98,98,Jul 29,DET,@,PHA,W,18-6,CG,6,5,4,1,1,0,0,0,0,,0,1,0,,,,1,0,.305,.405,.426,.832,1,1B
99,99,Jul 30,DET,@,WSH,L,3-4,CG,4,4,1,2,0,1,0,1,0,,0,0,0,,,,0,0,.307,.406,.432,.839,1,1B
100,100,Jul 31,DET,@,WSH,L,5-9,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,1,.308,.406,.432,.838,1,1B
101,101,Aug 1,DET,@,WSH,L,0-1,CG,4,3,0,1,1,0,0,0,1,,0,0,0,,,,0,0,.309,.407,.434,.841,1,1B
102,102,Aug 2,DET,@,WSH,L,4-5,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.310,.407,.433,.840,1,1B
103,103,Aug 4,DET,@,NYY,W,8-3,CG,5,5,1,1,1,0,0,0,0,,1,0,0,,,,0,0,.308,.405,.433,.838,1,1B
104,104,Aug 5,DET,@,NYY,L,3-7,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.308,.405,.431,.836,1,1B
105,105,Aug 6,DET,@,NYY,W,9-8,CG,6,6,1,5,1,0,0,2,0,,0,0,0,,,,0,0,.316,.410,.439,.849,1,1B
106,106,Aug 8,DET,@,BOS,L,1-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.313,.407,.435,.842,1,1B
107,107,Aug 9 (1),DET,@,BOS,L,7-8,CG,5,4,2,2,1,0,0,1,0,,1,0,1,,,,0,0,.314,.407,.438,.846,1,1B
108,108,Aug 9 (2),DET,@,BOS,L,1-4,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,1,1,.315,.410,.438,.849,1,1B
109,109,Aug 10,DET,@,BOS,W,8-4,CG,5,4,2,1,0,0,0,0,1,,0,0,0,,,,0,0,.315,.410,.437,.847,1,1B
110,110,Aug 12,DET,,SLB,L,1-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,2,.312,.409,.434,.842,1,1B
111,111,Aug 13,DET,,SLB,L,5-7,CG(10),5,4,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.309,.406,.430,.835,1,1B
112,112,Aug 14,DET,@,SLB,L,5-7,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,0,0,.311,.407,.430,.838,1,1B
113,113,Aug 15,DET,@,SLB,L,2-3,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.311,.406,.429,.835,1,1B
114,114,Aug 16,DET,@,SLB,W,7-5,CG,5,4,2,3,0,0,1,2,1,,0,0,0,,,,0,1,.315,.410,.438,.848,1,1B
115,115,Aug 18 (1),DET,,BOS,L,5-6,CG(11),6,5,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.311,.407,.433,.841,1,1B
116,116,Aug 18 (2),DET,,BOS,L,0-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.311,.406,.432,.838,1,1B
117,117,Aug 19 (1),DET,,BOS,L,8-12,CG,5,5,1,2,1,0,0,1,0,,1,0,0,,,,0,0,.312,.406,.434,.840,6,1B
118,118,Aug 19 (2),DET,,BOS,W,10-0,CG,5,5,0,1,1,0,0,2,0,,0,0,0,,,,0,0,.310,.404,.433,.837,6,1B
119,119,Aug 20,DET,,PHA,W,3-2,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.310,.405,.433,.837,6,1B
120,120,Aug 21,DET,,PHA,W,5-0,CG,4,2,0,1,0,0,0,0,2,,1,0,0,,,,1,1,.311,.407,.433,.840,6,1B
121,121,Aug 22,DET,,PHA,W,10-8,CG,4,2,0,1,0,1,0,1,2,,0,0,0,,,,0,1,.312,.410,.437,.847,6,1B
122,122,Aug 23,DET,,WSH,W,12-3,CG,5,5,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.309,.406,.433,.839,6,1B
123,123,Aug 24,DET,,WSH,W,15-1,CG,5,2,2,2,0,0,0,1,3,,0,0,0,,,,1,0,.312,.411,.435,.847,6,1B
124,124,Aug 25,DET,,WSH,L,1-9,CG,4,3,1,1,1,0,0,0,1,,1,0,0,,,,0,0,.312,.412,.437,.849,6,1B
125,125,Aug 26,DET,,NYY,L,2-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.309,.409,.433,.842,6,1B
126,126,Aug 27,DET,,NYY,L,5-7,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.307,.406,.429,.836,6,1B
127,127,Aug 28,DET,,NYY,W,7-3,CG,4,3,0,1,0,0,0,2,1,,0,0,0,,,,0,0,.307,.407,.429,.836,6,1B
128,128,Aug 31 (1),DET,,CLE,L,1-10,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.306,.406,.427,.833,6,1B
129,129,Aug 31 (2),DET,,CLE,W,7-3,CG,5,3,0,2,1,0,0,0,1,,1,0,1,,,,0,0,.309,.408,.431,.839,6,1B
130,130,Sep 1,DET,,CLE,W,7-6,CG(12),7,6,0,2,0,0,0,2,0,,2,0,1,,,,0,0,.309,.407,.430,.837,1,1B
131,131,Sep 2,DET,,CLE,L,1-12,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.308,.406,.427,.833,1,1B
132,132,Sep 3,DET,,CLE,W,10-7,CG,5,5,1,2,0,1,0,0,0,,0,0,0,,,,0,0,.309,.406,.431,.837,1,1B
133,133,Sep 4,DET,,CLE,L,5-9,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.308,.406,.430,.835,1,1B
134,134,Sep 5 (1),DET,,CHW,L,5-6,CG(11),6,5,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.305,.403,.426,.829,1,1B
135,135,Sep 5 (2),DET,,CHW,W,4-3,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.303,.401,.422,.823,6,1B
136,136,Sep 7,DET,@,CLE,L,4-5,CG,5,3,1,2,1,0,0,0,2,,0,0,0,,,,0,0,.305,.404,.426,.829,6,1B
137,137,Sep 8,DET,@,CLE,W,15-1,CG,6,4,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.303,.403,.422,.826,6,1B
138,138,Sep 9,DET,@,CHW,L,15-20,CG,6,5,1,2,0,0,0,0,1,,1,0,0,,,,0,0,.304,.404,.422,.826,6,1B
139,139,Sep 10,DET,@,CHW,W,8-4,CG(10),5,3,2,2,0,0,0,1,2,,0,0,0,,,,0,1,.306,.407,.424,.831,6,1B
140,141 (1),Sep 13,DET,@,BOS,W,7-2,CG,4,3,0,1,0,0,0,2,1,,0,0,0,,,,0,0,.306,.408,.423,.831,6,1B
141,142,Sep 14,DET,@,BOS,L,0-1,CG,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,0,.306,.407,.423,.830,6,1B
142,143,Sep 15,DET,@,BOS,W,5-1,CG,4,1,0,0,0,0,0,0,2,,0,0,1,,,,0,0,.305,.409,.422,.830,6,1B
143,144,Sep 16,DET,@,PHA,W,7-3,CG,5,4,2,1,1,0,0,0,1,,0,0,0,,,,0,0,.305,.409,.422,.831,6,1B
144,145,Sep 17,DET,@,PHA,W,7-3,CG,4,2,2,1,0,1,0,2,2,,0,0,0,,,,0,0,.306,.411,.426,.837,6,1B
145,146,Sep 18,DET,@,NYY,L,2-4,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.305,.410,.425,.835,6,1B
146,147,Sep 19,DET,@,NYY,W,10-6,CG,6,6,1,4,1,0,0,1,0,,0,0,0,,,,0,0,.309,.412,.429,.841,6,1B
147,148,Sep 20,DET,@,NYY,L,2-4,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,0,0,.310,.414,.430,.844,6,1B
148,149,Sep 22,DET,@,NYY,L,5-12,CG,4,4,2,2,0,0,0,1,0,,1,0,0,,,,0,0,.311,.415,.430,.845,6,1B
149,150,Sep 23,DET,@,WSH,L,1-2,CG,4,2,0,1,1,0,0,0,1,,1,1,0,,,,0,1,.312,.417,.432,.849,6,1B
150,151,Sep 24,DET,@,WSH,L,1-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.311,.416,.431,.846,6,1B
151,152,Sep 25,DET,@,WSH,L,2-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.309,.413,.428,.841,6,1B
152,153,Oct 1,DET,,SLB,L,6-11,CG(11),6,3,1,0,0,0,0,0,3,,0,0,0,,,,0,0,.308,.414,.426,.840,5,1B
153,154,Oct 2,DET,,SLB,L,3-12,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.307,.414,.424,.839,6,1B
