1,Apr 11,SLB,@,DET,W,4-1,CG,39,9.0,12,0,0,12,1,1B
2,Apr 12,SLB,@,DET,W,7-2,CG,40,9.0,7,1,1,9,0,1B
3,Apr 13,SLB,@,DET,W,4-3,CG,46,11.0,11,2,0,13,0,1B
4,Apr 15,SLB,@,CHW,W,4-1,CG,0,9.0,11,1,0,12,0,
5,Apr 16,SLB,@,CHW,L,0-7,CG,38,8.0,13,1,0,14,1,1B
6,Apr 17,SLB,@,CHW,L,2-4,CG,34,8.0,10,3,0,13,3,1B
7,Apr 18,SLB,,DET,L,1-4,CG,38,9.0,9,0,0,9,0,1B
8,Apr 19,SLB,,DET,L,8-9,CG,42,9.0,8,0,0,8,2,1B
9,Apr 20,SLB,,DET,L,0-3,CG,36,9.0,11,0,0,11,1,1B
10,Apr 21,SLB,,DET,W,5-2,CG,32,9.0,7,1,0,8,1,1B
11,Apr 22,SLB,,CLE,L,1-2,CG,32,9.0,13,1,0,14,1,1B
12,Apr 23,SLB,,CLE,W,4-2,CG,38,9.0,11,0,0,11,0,1B
13,Apr 24,SLB,,CLE,W,6-2,CG,35,9.0,9,1,0,10,1,1B
14,Apr 25,SLB,,CLE,L,3-7,CG,40,9.0,6,1,0,7,1,1B
15,Apr 26,SLB,,CHW,W,6-5,CG,40,9.0,7,0,0,7,1,1B
16,Apr 27,SLB,,CHW,W,14-5,CG,38,9.0,9,1,0,10,2,1B
17,Apr 28,SLB,,CHW,L,6-9,CG,46,9.0,9,0,0,9,2,1B
18,Apr 29,SLB,,CHW,W,5-2,CG,0,9.0,11,0,0,11,1,
19,Apr 30,SLB,@,CLE,W,10-3,CG,39,9.0,10,0,0,10,0,1B
20,May 1,SLB,@,CLE,L,3-4,CG,35,8.0,9,1,2,12,3,1B
21,May 2,SLB,@,CLE,W,7-0,CG,31,9.0,11,0,0,11,1,1B
22,May 4,SLB,@,WSH,L,6-13,CG,44,8.0,7,0,0,7,0,1B
23,May 5,SLB,@,WSH,L,5-6,CG,38,8.0,9,2,0,11,3,1B
24,May 6,SLB,@,WSH,W,7-6,CG,0,11.0,8,1,0,9,0,
25,May 7,SLB,@,WSH,W,15-2,CG,32,9.0,14,2,0,16,2,1B
26,May 8,SLB,@,PHA,L,3-4,CG,35,8.0,11,1,0,12,2,1B
27,May 10,SLB,@,PHA,L,1-11,CG,42,8.0,10,1,0,11,1,1B
28,May 11,SLB,@,PHA,L,5-11,CG,42,8.0,13,1,0,14,1,1B
