34,4 (3),Apr 21,NYG,@,BRO,W,6-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
35,8 (3),Apr 28,NYG,@,BSN,W,3-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
36,12 (3),May 6,NYG,,BRO,L,3-5,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.111,.111,.111,.222,9,P
37,16 (3),May 14,NYG,@,PIT,W,4-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.167,.167,.167,.333,9,P
38,20 (3),May 18,NYG,@,CIN,L,5-10,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.231,.231,.231,.462,9,P
39,23 (2),May 21,NYG,@,STL,L,4-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.231,.231,.231,.462,9,P
40,27 (3),May 25,NYG,@,CHC,L,1-5,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.267,.267,.267,.533,9,P
41,31 (3),May 30 (1),NYG,@,BRO,W,11-1,CG,4,2,0,0,0,0,0,,2,,1,0,0,,,,0,,.235,.316,.235,.551,9,P
42,36 (4),Jun 3,NYG,@,PHI,L,3-10,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.300,.222,.522,9,P
43,40 (3),Jun 9,NYG,,STL,L,2-5,CG(10),4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.182,.250,.182,.432,9,P
44,44 (3),Jun 13,NYG,,CHC,W,8-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.192,.250,.192,.442,9,P
45,48 (3),Jun 18,NYG,,PIT,L,3-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.172,.226,.172,.398,9,P
46,52 (3),Jun 24 (1),NYG,@,BSN,L,3-7,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.161,.212,.161,.373,9,P
47,58 (5),Jun 29 (1),NYG,,BRO,L,7-8,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.156,.206,.156,.362,9,P
48,62 (3),Jul 3,NYG,,PHI,W,6-3,CG,4,4,2,0,0,0,0,0,0,,0,0,0,,,,0,,.139,.184,.139,.323,9,P
