208,9,May 6,BSN,@,NYG,L,4-6,,,99,2.0,2,1,1,3,1,1,0,4.50,10,,,,,7,,,,,0,
209,21,May 27,BSN,,CHC,L,0-5,,,20,3.0,2,0,0,1,2,0,0,1.80,11,,,,,10,,,,,0,
210,23,May 29,BSN,,PHI,W,4-1,CG,W(1-0),1,9.0,7,1,1,3,3,0,1,1.29,35,69,,,,31,1,0,,,0,
211,28,Jun 2(1),BSN,,BRO,L,1-3,GS-,L(1-1),3,7.0,7,3,2,0,2,0,0,1.71,28,55,,,,25,,,,,0,
212,37,Jun 9,BSN,@,CHC,L,2-3,GS-,,6,6.0,6,2,2,0,1,0,0,2.00,23,53,,,,23,,,,,0,
213,41,Jun 13,BSN,@,STL,L,0-4,GS-,L(1-2),3,7.0,9,3,3,3,1,0,0,2.38,31,45,,,,27,,,,,0,
214,45,Jun 20,BSN,@,PIT,L,0-4,GS-,L(1-3),6,7.0,10,4,4,5,0,0,0,2.85,35,36,,,,26,,,,,0,
215,48,Jun 24(1),BSN,@,PHI,W,10-6,,S(1),3,4.1,4,1,1,2,3,0,0,2.78,18,,,,,16,,,,,0,
216,55,Jul 1,BSN,,PHI,W,9-1,CG,W(2-3),6,9.0,5,1,0,2,1,0,0,2.32,32,74,,,,30,2,0,,,0,
217,57,Jul 3,BSN,,PHI,W,3-2,,S(2),1,2.0,1,0,0,1,0,0,0,2.24,6,,,,,5,,,,,0,
218,62,Jul 6,BSN,@,BRO,W,6-4,CG,W(3-3),2,9.0,10,4,4,1,3,1,0,2.48,38,53,,,,36,0,1,,,0,
219,67,Jul 11(2),BSN,,CIN,L,2-6,,,4,2.0,2,0,0,1,1,0,0,2.41,9,,,,,8,,,,,0,
220,69,Jul 14,BSN,,CHC,L,3-5,GS-,L(3-4),2,6.0,6,4,4,1,3,0,0,2.70,26,46,,,,24,,,,,0,
221,73,Jul 21,BSN,,STL,W,7-6,GS-,,6,1.0,6,6,5,1,0,1,0,3.27,10,18,,,,9,,,,,0,
222,78,Jul 28,BSN,@,PHI,W,5-3,GS-,,6,4.0,6,3,3,1,1,1,0,3.45,18,38,,,,16,,,,,0,
223,89,Aug 8,BSN,@,STL,W,9-4,CG,W(4-4),10,9.0,13,4,4,3,1,0,0,3.50,40,43,,,,36,1,2,,,0,
224,100,Aug 20,BSN,,CIN,L,3-10,,,11,2.0,5,5,4,1,1,0,0,3.83,13,,,,,11,,,,,0,
225,110,Aug 29(2),BSN,@,PHI,W,6-4,CG,W(5-4),8,9.0,13,4,4,2,6,1,0,3.84,38,49,,,,35,2,0,,,0,
226,117,Sep 7(1),BSN,@,NYG,L,1-2,,L(5-5),8,1.2,2,1,1,0,0,1,0,3.87,6,,,,,6,,,,,0,
227,119,Sep 8(1),BSN,@,PIT,L,0-10,CG,L(5-6),0,8.0,14,10,6,0,2,1,0,4.08,38,24,,,,36,5,0,,,0,
228,130,Sep 17(1),BSN,@,STL,W,6-5,,W(6-6),8,4.0,0,0,0,2,0,0,0,3.94,13,,,,,10,,,,,0,
229,131,Sep 17(2),BSN,@,STL,W,5-3,,S(3),-1,2.0,0,0,0,0,0,0,0,3.87,5,,,,,5,,,,,0,
230,134,Sep 21,BSN,@,CHC,L,0-3,,,3,1.0,2,1,1,1,1,0,0,3.91,6,,,,,4,,,,,0,
231,135,Sep 24(1),BSN,,NYG,L,1-6,,,2,8.0,10,2,2,1,0,0,0,3.80,32,,,,,31,,,,,0,
232,140,Sep 27,BSN,,BRO,W,14-6,,S(4),2,5.0,5,6,2,0,1,1,0,3.80,23,,,,,23,,,,,0,
