182,3 (2),Apr 19,NYG,,BRO,W,7-5,GS-0,4,3,0,0,0,0,0,1,1,,1,0,0,,,,0,,.000,.250,.000,.250,9,P
183,7 (3),Apr 24,NYG,@,BRO,W,6-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.200,.000,.200,9,P
184,9 (1),Apr 26,NYG,@,BRO,W,11-5,GS-0,4,3,1,1,0,0,0,0,1,,1,0,0,,,,1,,.143,.333,.143,.476,9,P
185,21 (11),May 11,NYG,@,PIT,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.333,.143,.476,9,P
186,24 (2),May 16,NYG,@,CIN,L,0-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.333,.143,.476,9,P
187,27 (2),May 19,NYG,@,CIN,L,1-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.333,.143,.476,9,P
188,31 (3),May 25,NYG,@,CHC,L,4-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.125,.300,.125,.425,9,P
189,35 (3),May 30,NYG,@,PHI,W,6-3,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.182,.308,.182,.490,9,P
190,38 (2),Jun 3,NYG,,PIT,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.182,.308,.182,.490,9,P
191,40 (1),Jun 5,NYG,,PIT,W,4-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.154,.267,.154,.421,9,P
192,47 (6),Jun 14,NYG,,CHC,W,7-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.125,.222,.125,.347,9,P
193,51 (3),Jun 19,NYG,@,BRO,L,1-2,CG(13),5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.190,.261,.190,.451,9,P
194,55 (3),Jun 24,NYG,@,BSN,W,3-0,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.167,.231,.167,.397,9,P
195,59 (3),Jun 28,NYG,,PHI,W,6-1,CG,4,3,1,1,0,0,0,1,0,,1,0,1,,,,0,,.185,.241,.185,.427,9,P
196,63 (3),Jul 3 (1),NYG,,BRO,W,9-4,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.161,.212,.161,.373,9,P
197,68 (4),Jul 6,NYG,@,CHC,L,0-1,CG(12),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.143,.189,.143,.332,9,P
198,73 (4),Jul 10,NYG,@,PIT,W,9-4,CG,5,5,0,0,0,0,0,0,0,,2,0,0,,,,0,,.125,.167,.125,.292,9,P
199,77 (3),Jul 14,NYG,@,CIN,L,5-9,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.119,.159,.119,.278,9,P
200,81 (3),Jul 18,NYG,@,STL,W,8-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.119,.159,.119,.278,9,P
201,90 (8),Jul 27,NYG,,PIT,L,4-8,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.114,.152,.114,.266,9,P
202,93 (2),Jul 31 (2),NYG,,PIT,L,2-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.114,.152,.114,.266,9,P
203,97 (3),Aug 3 (2),NYG,,CHC,L,6-11,0-0,3,2,1,0,0,0,0,0,0,,0,0,1,,,,0,,.109,.146,.109,.255,9,P
204,101 (3),Aug 7 (2),NYG,,CIN,L,2-4,GS-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.128,.163,.128,.291,9,P
205,105 (3),Aug 13 (1),NYG,,BSN,W,5-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.128,.163,.128,.291,9,P
206,107 (1),Aug 15,NYG,@,CIN,L,5-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.128,.163,.128,.291,9,P
207,110 (2),Aug 19 (1),NYG,@,PIT,L,1-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.128,.163,.128,.291,9,P
