143,5,Apr 15,CHC,,STL,L,3-5,,,99,3.0,4,1,1,0,2,0,0,3.00,13,,,,,10,,,,,0,
144,9,Apr 20,CHC,@,PIT,L,1-6,GS-,L(0-1),4,6.1,4,4,4,4,0,0,1,4.82,28,45,,,,23,,,,,0,
145,13,Apr 24,CHC,@,CIN,W,8-4,GS-,,3,2.1,5,4,4,1,0,1,0,6.94,13,30,,,,11,,,,,0,
146,20,May 4,CHC,,CIN,W,11-3,CG,W(1-1),9,9.0,6,3,0,6,4,0,1,3.92,42,67,,,,35,1,0,,,0,
147,26,May 11,CHC,@,BRO,W,8-6,,,6,0.2,4,3,3,1,0,0,0,5.06,7,,,,,5,,,,,0,
148,32,May 18,CHC,@,PHI,L,1-3,,,6,1.0,2,1,1,1,1,0,0,5.24,6,,,,,4,,,,,0,
149,34,May 21,CHC,@,PHI,L,3-4,,,2,2.0,1,0,0,1,0,0,0,4.81,8,,,,,7,,,,,0,
150,38,May 25,CHC,@,NYG,W,6-1,CG,W(2-1),3,9.0,7,1,1,0,3,0,0,3.78,31,72,,,,31,1,1,,,0,
151,40,May 30(1),CHC,@,PIT,W,6-5,,S(1),4,1.0,0,0,0,0,0,0,0,3.67,3,,,,,3,,,,,0,
152,41,May 30(2),CHC,@,PIT,L,1-2,GS-,L(2-2),-1,7.0,4,2,2,2,2,0,0,3.48,26,61,,,,22,,,,,0,
153,48,Jun 9,CHC,,NYG,L,0-4,GS-,L(2-3),9,8.0,5,4,4,4,2,1,0,3.65,32,54,,,,28,,,,,0,
154,52,Jun 14,CHC,,BSN,W,5-3,GS-,,4,4.2,7,1,1,0,0,1,0,3.50,20,46,,,,20,,,,,0,
155,54,Jun 16,CHC,,BSN,L,4-7,,,1,1.0,0,0,0,0,0,0,0,3.44,4,,,,,3,,,,,0,
156,56,Jun 18,CHC,@,CIN,W,4-2,CG,W(3-3),1,9.0,8,2,1,2,3,0,0,3.09,35,66,,,,33,0,0,,,0,
157,61,Jun 22,CHC,@,PIT,L,3-4,GS-,L(3-4),3,9.0,9,4,4,7,1,0,0,3.21,41,47,,,,33,,,,,0,
158,65,Jun 26(1),CHC,@,STL,L,5-6,GS-,,3,5.0,9,5,0,0,3,0,0,3.00,23,42,,,,23,,,,,0,
159,70,Jun 29,CHC,,STL,L,2-9,GS-,L(3-5),2,8.0,4,3,3,0,1,1,0,3.03,29,63,,,,27,,,,,0,
160,74,Jul 3,CHC,,CIN,L,1-3,GS-,L(3-6),3,8.0,7,3,2,1,2,0,0,2.97,31,59,,,,28,,,,,0,
161,78,Jul 7,CHC,@,BRO,L,4-5,GS-,,3,8.0,6,3,3,1,3,0,0,3.00,29,60,,,,27,,,,,0,
