143,5 (4),Apr 15,CHC,,STL,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
144,9 (3),Apr 20,CHC,@,PIT,L,1-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
145,13 (3),Apr 24,CHC,@,CIN,W,8-4,GS-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
146,20 (6),May 4,CHC,,CIN,W,11-3,CG,4,3,0,1,0,0,0,,0,,1,0,1,,,,0,,.143,.143,.143,.286,9,P
147,26 (5),May 11,CHC,@,BRO,W,8-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.143,.143,.286,9,P
148,32 (5),May 18,CHC,@,PHI,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.143,.143,.286,9,P
149,34 (1),May 21,CHC,@,PHI,L,3-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.143,.143,.286,9,P
150,38 (3),May 25,CHC,@,NYG,W,6-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.182,.182,.182,.364,9,P
151,40 (1),May 30 (1),CHC,@,PIT,W,6-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.182,.182,.182,.364,9,P
152,41,May 30 (2),CHC,@,PIT,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.154,.154,.154,.308,9,P
153,48 (6),Jun 9,CHC,,NYG,L,0-4,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.143,.200,.143,.343,9,P
154,52 (3),Jun 14,CHC,,BSN,W,5-3,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.133,.188,.133,.321,9,P
155,54 (1),Jun 16,CHC,,BSN,L,4-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.133,.188,.133,.321,7,P
156,56 (1),Jun 18,CHC,@,CIN,W,4-2,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.105,.150,.105,.255,9,P
157,61 (4),Jun 22,CHC,@,PIT,L,3-4,GS-0,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.091,.167,.091,.258,9,P
158,65 (3),Jun 26 (1),CHC,@,STL,L,5-6,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.087,.160,.087,.247,9,P
159,70 (4),Jun 29,CHC,,STL,L,2-9,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.083,.185,.083,.269,9,P
160,74 (3),Jul 3,CHC,,CIN,L,1-3,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.115,.207,.115,.322,9,P
161,78 (3),Jul 7,CHC,@,BRO,L,4-5,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.103,.188,.103,.291,9,P
162,82 (3),Jul 13 (2),CHC,@,PHI,W,1-0,CG(10),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.121,.194,.121,.316,9,P
163,86 (3),Jul 17,CHC,@,NYG,L,1-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.118,.189,.118,.307,9,P
164,89 (2),Jul 21,CHC,@,BSN,L,1-2,GS-0,2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,,.139,.205,.139,.344,9,P
165,93 (3),Jul 27,CHC,,NYG,L,1-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.132,.195,.132,.327,9,P
166,96 (2),Jul 30,CHC,,BSN,W,3-1,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.122,.182,.122,.304,9,P
167,90,Aug 2,NYG,@,PIT,W,7-3,0-GF,2,1,0,0,0,0,0,1,0,,1,0,1,,,,0,,.119,.178,.119,.297,9,P
168,94 (3),Aug 7,NYG,@,CIN,W,4-2,GS-0,4,3,0,0,0,0,0,1,0,,1,0,1,,,,0,,.111,.167,.111,.278,9,P
169,98 (3),Aug 11,NYG,@,STL,L,1-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.111,.167,.111,.278,9,P
170,103 (4),Aug 15 (1),NYG,,BRO,L,2-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.106,.160,.106,.266,9,P
171,109 (5),Aug 19,NYG,,CIN,L,0-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.104,.157,.104,.261,9,P
172,114 (4),Aug 24 (2),NYG,,CHC,L,2-12,GS-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.120,.170,.120,.290,9,P
173,119 (4),Aug 29,NYG,,PIT,W,6-5,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.118,.182,.118,.299,9,P
174,125 (5),Sep 4,NYG,,BSN,L,1-3,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.115,.179,.115,.294,9,P
175,132 (6),Sep 10 (1),NYG,,BRO,L,6-13,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.115,.179,.115,.294,9,P
176,134 (1),Sep 11 (1),NYG,,BRO,W,3-2,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.115,.179,.115,.294,9,P
177,139 (4),Sep 13 (2),NYG,@,BSN,W,2-1,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.109,.169,.109,.279,9,P
178,145 (5),Sep 20,NYG,@,PIT,T,9-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.107,.167,.107,.274,9,P
179,148 (2),Sep 22 (2),NYG,@,PIT,L,0-1,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.105,.164,.105,.269,9,P
180,154 (5),Sep 30 (2),NYG,@,CIN,L,0-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.103,.161,.103,.265,9,P
181,156 (1),Oct 2 (2),NYG,@,PHI,L,2-8,GS-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,,1,,.119,.175,.119,.293,9,P
