116,1,Apr 9,NYM,,STL,L,0-7,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.750,1.250,1,.44,0.021,0.57,2B
117,2,Apr 10,NYM,,STL,L,0-4,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.286,.429,.714,1,.89,-0.064,-0.47,2B
118,3,Apr 11,NYM,@,MLN,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.273,.364,.636,1,.67,-0.009,-0.05,2B
119,4,Apr 13,NYM,@,MLN,L,2-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.286,.500,1,.58,-0.044,-0.62,2B
120,5,Apr 14,NYM,@,MLN,L,0-1,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.278,.500,6,1.32,-0.076,-0.51,2B
121,6,Apr 15,NYM,@,MLN,L,3-4,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.190,.190,.238,.429,1,1.16,-0.107,-0.86,2B
122,8 (1),Apr 17,NYM,@,CIN,L,0-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.190,.238,.429,8,,,,PR
123,9,Apr 19,NYM,,MLN,W,5-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.190,.238,.429,5,,,,PR
124,20 (10),May 2,NYM,,HOU,W,10-3,CG,4,4,1,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,.240,.240,.400,.640,8,.47,0.169,2.83,2B
125,22 (1),May 4,NYM,,SFG,L,4-17,CG,4,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.286,.310,.429,.739,1,.45,0.013,0.39,2B
126,23,May 5 (1),NYM,,SFG,L,3-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.290,.400,.690,9,.97,-0.050,-0.65,2B
127,27 (3),May 9,NYM,,PHI,W,3-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.267,.290,.400,.690,8,,,,PR
128,30 (2),May 12 (1),NYM,,CIN,L,0-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.281,.387,.668,9,.76,-0.019,-0.20,PH
129,31,May 12 (2),NYM,,CIN,W,13-12,5-8,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.294,.394,.688,8,1.36,0.054,0.51,3B
130,32,May 13,NYM,@,HOU,L,2-4,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.278,.371,.649,1,.66,-0.032,-0.27,2B
131,33,May 14,NYM,@,HOU,L,3-4,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.257,.278,.371,.649,4,,0.000,0.00,PR
132,39 (5),May 19 (2),NYM,@,LAD,L,2-4,12-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.257,.278,.371,.649,9,,,,PR
133,40,May 21,NYM,@,LAD,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.270,.361,.631,8,.34,-0.008,-0.08,PH
134,81 (40),Jul 4 (2),NYM,@,CHC,L,0-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.270,.361,.631,9,,,,SS
