7 (6),Apr 16,LAD,@,SFG,L,8-19,GF,15,2.0,0,0,0,0,0,2B
9 (1),Apr 18,LAD,@,CIN,L,0-14,GF,10,2.0,0,1,0,1,0,2B
14 (4),Apr 24,LAD,@,CHC,W,10-2,GF,9,2.0,0,0,0,0,0,PR 2B
16 (1),Apr 26,LAD,@,CHC,W,12-5,CG,43,9.0,1,3,0,4,1,2B
25 (8),May 5,LAD,@,PIT,W,10-1,GF,5,1.0,0,1,0,1,0,PH 2B
27 (1),May 8,LAD,@,HOU,W,9-6,CG,48,10.0,2,1,0,3,0,2B
28,May 9,LAD,@,HOU,W,9-2,CG,39,9.0,4,2,0,6,1,2B
29,May 10,LAD,@,HOU,W,6-2,CG,33,9.0,3,1,0,4,0,2B
30,May 11,LAD,@,STL,W,8-5,CG,38,9.0,3,2,0,5,1,2B
31,May 12,LAD,@,STL,L,5-6,CG,65,14.2,2,2,0,4,0,2B
32,May 13,LAD,@,STL,W,4-3,CG,42,9.0,2,2,0,4,0,2B
33,May 15,LAD,,HOU,W,10-7,CG,45,9.0,4,3,1,8,0,2B
34,May 16,LAD,,HOU,W,5-2,CG,40,9.0,2,3,0,5,2,2B
35,May 17,LAD,,HOU,W,5-4,GS,35,8.0,1,3,0,4,0,2B
36,May 18,LAD,,STL,L,3-8,CG,46,9.0,2,1,0,3,0,2B
37,May 19,LAD,,STL,L,1-8,CG,43,9.0,2,3,0,5,0,2B
38,May 20,LAD,,STL,L,3-4,CG,37,9.0,3,2,0,5,0,2B
39,May 21,LAD,,SFG,W,8-1,CG,33,9.0,1,1,0,2,1,2B
40,May 22,LAD,,SFG,W,5-1,CG,34,9.0,1,2,0,3,0,2B
41,May 23,LAD,,NYM,W,3-1,CG,30,9.0,2,2,0,4,1,2B
42,May 24,LAD,,NYM,W,4-2,CG,32,9.0,6,1,0,7,1,2B
43,May 25,LAD,,NYM,W,17-8,CG,45,9.0,4,3,0,7,2,2B
44,May 26,LAD,,PHI,W,6-3,GS,27,7.0,1,0,1,2,0,2B
45,May 27 (1),LAD,,PHI,W,5-2,CG,38,9.0,1,4,0,5,1,2B
46,May 27 (2),LAD,,PHI,W,2-1,CG,37,9.0,2,5,0,7,0,2B
47,May 30 (1),LAD,@,NYM,W,13-6,CG,43,9.0,0,0,0,0,0,2B
48,May 30 (2),LAD,@,NYM,W,6-5,CG,38,9.0,3,1,0,4,0,2B
49,May 31,LAD,@,NYM,W,6-3,CG,34,9.0,2,5,1,8,1,2B
50,Jun 1 (1),LAD,@,PHI,W,11-4,CG,39,9.0,1,6,0,7,1,2B
51,Jun 1 (2),LAD,@,PHI,W,8-5,CG,41,9.0,2,2,0,4,1,2B
52,Jun 2,LAD,@,PHI,L,0-7,CG,41,8.0,4,2,0,6,1,2B
53,Jun 3,LAD,@,PHI,L,5-7,CG,38,8.0,2,1,0,3,0,2B
