5 (4),Apr 12,SDP,,SFG,L,1-5,,4,1.0,0,0,0,0,0,P
6,Apr 13,SDP,,SFG,L,1-5,,2,0.2,0,0,0,0,0,P
7,Apr 15,SDP,@,LAD,L,0-14,GF,6,1.0,0,0,0,0,0,P
8,Apr 16,SDP,@,LAD,L,1-9,,3,1.0,0,0,0,0,0,P
10 (1),Apr 18,SDP,@,SFG,W,3-1,,3,0.2,0,0,0,0,0,P
11,Apr 19,SDP,@,SFG,L,3-5,,2,0.2,0,1,0,1,0,P
13 (1),Apr 21,SDP,,ATL,L,2-5,,5,1.1,0,1,0,1,0,P
15 (1),Apr 23,SDP,@,HOU,L,0-4,,6,1.1,0,0,0,0,0,P
16,Apr 24,SDP,@,HOU,W,4-1,GF,10,3.0,0,0,0,0,0,P
18 (1),Apr 26,SDP,,CIN,W,5-2,GF,7,2.0,0,0,0,0,0,P
20 (1),Apr 27 (2),SDP,,CIN,W,10-9,,6,1.0,0,0,0,0,0,P
24 (3),May 1,SDP,@,ATL,W,4-3,GF,13,3.0,1,1,0,2,0,P
27 (2),May 4 (1),SDP,@,CIN,L,2-3,GF,3,1.0,0,0,0,0,0,P
28,May 4 (2),SDP,@,CIN,L,0-12,,3,0.2,0,0,0,0,0,P
31 (2),May 9,SDP,@,STL,L,6-7,GF,1,0.1,0,0,0,0,0,P
33 (1),May 11,SDP,@,STL,W,4-2,,7,1.2,0,1,0,1,0,P
34,May 12,SDP,@,CHC,L,0-2,,1,0.1,0,0,0,0,0,P
35,May 13,SDP,@,CHC,L,0-19,,5,0.2,0,0,0,0,0,P
37 (1),May 16,SDP,,STL,W,2-1,,2,1.0,0,0,0,0,0,P
39 (1),May 18,SDP,,STL,L,5-6,,2,0.2,0,0,0,0,0,P
43 (3),May 23,SDP,,CHC,L,0-6,,2,0.2,0,0,0,0,0,P
44,May 24,SDP,,CHC,L,5-7,,12,3.0,0,1,0,1,0,P
49 (4),May 30,SDP,@,MON,W,3-2,GF,9,2.0,0,0,0,0,0,P
53 (3),Jun 3,SDP,@,PHI,W,6-5,,1,0.1,0,0,0,0,0,P
54,Jun 4,SDP,@,PHI,W,3-0,,2,0.1,0,0,0,0,0,P
56 (1),Jun 7,SDP,,NYM,L,1-4,,6,1.0,1,0,0,1,0,P
58 (1),Jun 10,SDP,,MON,L,4-7,GF,7,1.1,0,0,0,0,0,P
61 (2),Jun 13,SDP,,PHI,L,1-6,GF,4,1.0,0,2,0,2,0,P
63 (1),Jun 15,SDP,,PHI,L,4-5,GF,3,0.1,0,0,0,0,0,P
64,Jun 16,SDP,@,LAD,W,3-2,,13,3.0,1,1,0,2,0,P
67 (2),Jun 18,SDP,@,LAD,L,1-10,,12,2.0,0,0,0,0,0,P
71 (3),Jun 21,SDP,@,HOU,L,0-4,,11,2.0,0,0,0,0,0,P
75 (3),Jun 25,SDP,@,CIN,L,0-4,,2,0.0,0,0,0,0,0,P
77 (1),Jun 28,SDP,,LAD,L,0-19,,16,3.1,2,0,1,3,0,P
79 (1),Jun 30,SDP,,SFG,L,1-6,GF,7,2.0,0,0,0,0,0,P
83 (3),Jul 5,SDP,,HOU,W,9-8,,7,1.1,0,0,0,0,0,P
87 (3),Jul 8,SDP,,CIN,L,2-8,,10,3.0,1,0,0,1,0,P
90 (2),Jul 11,SDP,,ATL,L,3-6,,7,1.1,0,0,0,0,0,P
94 (3),Jul 16,SDP,@,SFG,L,3-4,,1,0.1,0,0,0,0,0,P
98 (3),Jul 20,SDP,@,ATL,L,0-10,,2,0.1,0,0,0,0,0,P
101 (2),Jul 26,SDP,@,PIT,L,3-4,,1,0.1,0,0,0,0,0,P
102,Jul 27,SDP,@,PIT,L,1-4,,3,0.0,0,0,0,0,0,P
104 (1),Jul 29,SDP,@,STL,L,4-10,GF,8,1.2,0,0,0,0,0,P
114 (9),Aug 10 (2),SDP,,PIT,L,6-8,,4,1.0,0,0,0,0,0,P
116 (1),Aug 13,SDP,,CHC,L,2-4,GF,7,2.0,0,0,0,0,0,P
117,Aug 16 (1),SDP,@,NYM,L,0-2,GF,3,0.2,0,0,0,0,0,P
118,Aug 16 (2),SDP,@,NYM,L,1-2,,1,0.1,0,0,0,0,0,P
121 (2),Aug 19,SDP,@,MON,W,5-4,GF,1,0.1,0,0,0,0,0,P
122,Aug 20,SDP,@,MON,L,10-11,GF,8,1.2,0,0,0,0,0,P
124 (1),Aug 22,SDP,@,PHI,L,0-10,GF,12,2.0,0,0,0,0,0,P
125,Aug 23,SDP,@,PHI,L,6-7,GF,2,0.2,0,0,0,0,0,P
126,Aug 24,SDP,@,PHI,L,4-6,GF,7,2.0,0,0,0,0,0,P
132 (5),Aug 31 (2),SDP,,MON,L,1-6,GF,11,2.0,0,0,0,0,0,P
135 (2),Sep 3,SDP,,PHI,L,1-9,GF,9,2.0,0,0,0,0,0,P
140 (4),Sep 8,SDP,@,HOU,L,2-9,GF,3,1.0,0,0,0,0,0,P
141,Sep 9,SDP,@,HOU,L,2-9,,5,1.0,0,0,0,0,0,P
143 (1),Sep 11,SDP,@,CIN,L,4-6,,8,1.2,0,1,0,1,0,P
147 (3),Sep 15,SDP,,HOU,W,5-3,,3,1.0,0,0,0,0,0,P
151 (3),Sep 19,SDP,,ATL,L,3-12,GF,5,1.0,1,0,0,1,0,P
155 (3),Sep 23,SDP,,SFG,W,5-4,GF,4,1.0,0,0,0,0,0,P
157 (1),Sep 26,SDP,@,ATL,L,4-10,,10,2.0,0,1,0,1,0,P
