353,1,Apr 3,NYM,@,KCR,L,3-4,8-GF(8),,99,1.0,0,0,0,0,0,0,0,0.00,3,11,7,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,0.52,,, 8b --- 0 out d1, 8b end d 1
354,3,Apr 8,NYM,,PHI,W,7-2,8-8,,4,0.2,0,0,0,0,0,0,0,0.00,1,8,5,2,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.67,0.024,0.88,,, 8t 12- 1 out a5, 8t 3 out a5
355,6,Apr 11,NYM,,MIA,L,3-10,9-GF,,2,1.0,1,0,0,0,1,0,0,0.00,4,16,14,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.48,,, 9t --- 0 out d7, 9t end d 7
356,7,Apr 12,NYM,,MIA,L,1-2,8-8,,0,0.1,0,0,0,0,0,0,0,0.00,1,4,3,1,0,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,4.95,-0.073,0.06,,, 8t 123 1 out tie, 8t 1-3 2 out d1
357,8,Apr 13,NYM,,MIA,W,2-1,7-8,W(1-0),0,0.2,1,1,1,0,0,0,0,2.45,3,19,13,3,0,1,2,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,2.40,0.112,0.73,,, 7t 123 2 out tie, 8t 1-- 1 out a2
358,11,Apr 17,NYM,@,CLE,W,6-0,9-9,,3,0.1,0,0,0,0,2,0,0,2.25,2,6,6,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.01,0.000,-0.02,,, 9b --- 0 out a6, 9b 1-- 1 out a6
359,14,Apr 20,NYM,@,PHI,L,4-5,7-7,H(1),2,0.1,1,1,1,0,1,0,0,4.15,2,8,5,1,0,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.66,-0.043,-0.18,,, 7b --- 0 out a1, 7b -2- 1 out a1
360,15,Apr 22,NYM,@,ATL,W,6-3,7-7,H(2),1,0.1,0,0,0,0,1,0,0,3.86,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.92,0.049,0.43,,, 7b 12- 2 out a3, 7b 3 out a3
361,17,Apr 24,NYM,@,ATL,W,3-2,8-8,H(3),1,1.0,0,0,0,0,0,0,0,3.18,3,9,6,0,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,0.49,,, 8b --- 0 out a2, 8b 3 out a2
362,21,Apr 29,NYM,,SFG,W,13-1,7-7,,4,1.0,1,1,1,0,1,1,0,4.05,4,21,13,3,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,-0.53,,, 7t --- 0 out a12, 7t 3 out a11
