12,41,May 29,TEX,,KCR,L,1-14,3-6,,99,3.0,7,3,3,3,2,0,0,9.00,18,4,2,1,0,7,,0,0,0,0,0,15,0,0,0,1,0,0,.18,-0.012,-2.24, 3t --- 2 out d6, 6t 123 2 out d8
13,55,Jun 16,TEX,@,SEA,L,2-7,5-8,,17,2.2,1,2,2,2,0,0,0,7.94,11,4,4,2,0,1,,2,0,0,0,0,9,0,0,0,0,0,0,.35,0.040,1.07, 5b 12- 2 out d3, 8b 12- 1 out d2
14,59,Jun 20,TEX,@,MIN,L,1-4,4-GF(8),,3,4.1,4,1,1,0,3,1,0,5.40,16,4,5,1,0,4,,3,0,0,0,0,16,0,0,0,1,0,0,.40,0.083,1.85, 4b 123 2 out d3, 8b end d 3
15,77,Jul 9(1),TEX,,DET,W,3-2,GS-6,,18,5.1,4,2,2,2,3,0,0,4.70,23,10,4,0,0,4,53,,,0,0,0,21,2,0,0,0,0,1,1.09,0.076,0.94, 1t start tie, 6t 12- 1 out tie
16,84,Jul 17,TEX,@,TOR,L,3-11,GS-2,L(0-1),7,1.2,7,7,7,1,2,1,0,7.94,12,1,1,0,0,7,14,,,0,0,0,10,1,1,0,0,1,0,1.07,-0.487,-6.02, 1b start tie, 2b --- 2 out d4
17,89,Jul 22,TEX,@,NYY,L,3-4,GS-4,L(0-2),4,3.0,4,4,4,2,2,1,0,8.55,14,5,1,0,0,4,35,,,0,0,0,12,2,1,0,1,0,0,.98,-0.237,-2.15, 1b start tie, 4b -2- 0 out d2
18,93,Jul 25(2),TEX,@,DET,L,6-7,GS-6,,2,6.0,7,4,4,3,4,0,0,7.96,28,10,4,0,0,7,43,,,0,0,0,25,0,2,0,0,0,0,.58,-0.178,-1.00, 1b start tie, 6b 3 out d2
19,102,Aug 3(2),TEX,@,CLE,W,5-4,GS-9,,8,8.0,5,2,2,4,2,0,0,6.62,30,14,5,1,0,5,62,,,0,0,0,25,1,0,0,2,1,0,1.31,0.215,2.62, 1b start tie, 9b 1-- 0 out a1
20,107,Aug 8(1),TEX,@,NYY,W,6-4,GS-6,,4,5.1,6,3,3,3,3,0,0,6.41,24,7,5,0,1,6,44,,,0,1,0,21,0,0,0,0,0,0,1.16,-0.096,-0.96, 1b start a 2, 6b 12- 1 out a1
21,113,Aug 14,TEX,,CLE,W,3-2,CG,W(1-2),5,9.0,4,2,2,3,3,1,0,5.59,34,19,6,2,1,3,71,,,0,0,0,30,0,0,1,0,0,0,1.23,0.282,2.23, 1t start tie, 9t 3 out tie
22,118,Aug 20,TEX,,BAL,L,2-4,GS-11,,5,11.0,5,2,2,4,3,1,0,4.85,41,17,12,1,0,5,78,,,1,0,0,37,0,0,1,1,0,0,1.49,0.643,3.17, 1t start tie,11t 3 out tie
23,123,Aug 25,TEX,,KCR,L,3-4,CG,L(1-3),4,9.0,11,4,4,0,4,1,0,4.74,36,15,6,3,0,11,53,,,0,1,0,36,4,0,0,1,0,0,1.11,-0.233,0.23, 1t start tie, 9t 3 out d1
24,129,Aug 30,TEX,@,KCR,L,3-8,GS-3,L(1-4),4,3.0,7,6,4,0,1,1,0,5.05,16,5,3,1,0,7,26,,,2,0,0,16,1,0,0,1,0,1,.67,-0.358,-4.50, 1b start tie, 3b 3 out d5
25,135,Sep 5,TEX,@,CHW,W,10-7,GS-4,,5,3.1,8,6,6,3,1,0,1,5.54,20,5,2,1,0,8,18,,,0,0,0,16,2,1,0,2,0,0,1.49,-0.434,-3.94, 1b start a 2, 4b --3 1 out tie
26,142,Sep 12,TEX,,SEA,L,0-1,4-GF,,6,6.0,3,0,0,0,1,0,1,5.13,21,11,5,0,0,3,,0,0,0,0,0,20,2,0,0,1,0,0,.81,0.285,2.82, 4t --- 0 out d1, 9t end d 1
27,148,Sep 18,TEX,@,SEA,W,10-4,6-GF,S(1),5,3.1,3,0,0,0,0,0,0,4.93,13,7,3,0,0,3,,1,0,0,0,0,13,0,0,0,0,0,0,.25,0.040,1.78, 6b 1-- 2 out a4, 9b end a 6
28,155,Sep 25,TEX,,CAL,L,5-6,GS-7,,6,6.0,11,3,3,2,5,2,0,4.90,29,9,3,1,0,10,41,,,0,1,0,26,0,0,1,1,1,0,1.45,0.039,-0.18, 1t start tie, 7t --- 0 out a2
29,160,Oct 1,TEX,@,CAL,L,0-4,GS-5,L(1-5),5,4.1,5,2,2,2,0,1,0,4.87,20,9,4,0,0,5,43,,,0,0,0,16,3,0,1,1,1,1,.83,-0.081,-0.44, 1b start tie, 5b --3 1 out d2
