30,1,Apr 4,TEX,,CHW,W,5-3,7-GF,W(1-0),99,3.0,2,0,0,0,1,0,0,0.00,11,5,3,0,0,2,,0,0,0,0,0,11,0,0,0,0,0,0,1.55,0.277,1.46, 7t --- 0 out tie, 9t end a 2
31,4,Apr 8,TEX,,BOS,L,5-8,GS-6,,3,5.1,9,4,4,2,1,0,0,4.32,26,9,5,0,0,9,33,,,0,0,0,22,2,0,0,1,0,0,1.50,-0.044,-0.25, 1t start tie, 6t 1-3 1 out tie
32,10,Apr 16,TEX,@,BOS,L,1-2,6-GF(8),,7,2.1,1,0,0,2,1,0,0,3.38,10,4,2,0,0,1,,2,0,0,0,0,8,0,0,1,0,0,0,.66,0.092,1.60, 6b 1-3 2 out d2, 8b end d 1
33,16,Apr 23,TEX,,MIL,L,0-3,8-9,,6,1.0,1,1,1,1,1,0,0,3.86,4,0,1,0,0,1,,1,0,0,1,0,3,1,0,0,0,0,0,.41,0.024,0.49, 8t -2- 2 out d2, 9t -2- 2 out d2
34,21,Apr 30,TEX,,NYY,W,6-3,6-GF,S(1),6,3.1,0,0,0,1,1,0,0,3.00,11,7,2,0,0,0,,2,0,0,0,0,10,0,0,0,0,0,0,1.23,0.239,1.95, 6t 1-3 2 out a2, 9t end a 3
35,25,May 4,TEX,@,TOR,L,1-7,7-GF(8),,3,1.2,3,1,1,0,0,0,0,3.24,8,1,4,1,0,3,,2,1,0,0,0,8,1,0,0,0,0,0,.04,-0.002,-0.03, 7b -23 1 out d5, 8b end d 7
36,26,May 6,TEX,@,MIL,W,9-4,5-8,W(2-0),1,3.2,4,0,0,2,5,0,0,2.66,17,5,2,0,0,3,,0,0,0,0,0,15,1,0,0,0,0,0,1.38,0.214,1.45, 5b --- 0 out a2, 8b 12- 2 out a2
37,30,May 13,TEX,,BAL,L,1-8,4-7,,6,3.2,6,3,3,2,1,0,0,3.38,19,2,8,0,0,6,,0,0,0,0,0,16,3,0,0,0,1,0,.23,-0.029,-1.28, 4t --- 1 out d4, 7t 3 out d7
38,34,May 17,TEX,,CLE,W,6-5,6-8,BS(1),3,2.0,4,2,2,1,0,1,0,3.81,10,4,1,0,0,4,,0,0,0,0,0,9,0,0,0,0,0,0,1.95,-0.354,-1.41, 6t --- 0 out a1, 8t 1-- 0 out tie
39,39,May 22,TEX,@,DET,L,5-12,2-7,L(2-1),4,5.2,8,6,6,1,4,2,0,4.83,24,8,3,0,0,8,,2,0,0,0,0,22,1,0,0,2,0,0,1.07,-0.386,-2.67, 2b 12- 1 out d3, 7b 3 out d4
40,44,May 27,TEX,@,CHW,L,2-3,6-GF(8),,4,2.1,1,0,0,0,3,0,0,4.50,8,2,2,0,0,1,,2,0,0,0,0,8,1,0,0,0,0,0,.61,0.104,1.49, 6b 12- 2 out d2, 8b end d 1
41,46,May 29,TEX,@,CHW,L,3-8,5-7,,1,2.1,1,0,0,0,0,0,0,4.21,8,1,6,0,0,1,,1,0,0,0,0,8,0,0,0,0,0,0,.04,0.007,1.28, 5b 1-- 2 out d6, 7b 3 out d6
42,49,Jun 3,TEX,,DET,L,1-12,8-GF,,4,2.0,0,0,0,1,1,0,0,3.99,7,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,0.97, 8t --- 0 out d11, 9t end d11
43,51,Jun 5,TEX,,DET,L,4-5,6-10,L(2-2),1,3.2,5,2,2,0,0,1,0,4.07,15,6,4,1,0,5,,2,0,0,1,0,15,3,0,0,0,0,0,1.34,-0.317,-0.26, 6t 12- 1 out tie,10t -2- 0 out d1
