1,Apr 6,BAL,,CHW,W,5-3,CG,34,9.0,2,5,0,7,0,2B
2,Apr 7,BAL,,CHW,W,6-3,CG,37,9.0,2,4,0,6,1,2B
3,Apr 8,BAL,,CHW,L,1-5,CG,37,9.0,4,3,0,7,0,2B
4,Apr 10,BAL,,NYY,L,6-7,GS,29,7.0,2,3,0,5,0,2B
5,Apr 11,BAL,,NYY,W,6-5,GS,38,9.0,2,4,1,7,0,2B
6,Apr 12,BAL,,NYY,L,0-5,CG,38,9.0,1,4,0,5,0,2B
7,Apr 13,BAL,@,MIL,L,3-9,CG,42,8.0,3,2,0,5,1,2B
9 (1),Apr 15,BAL,@,MIL,L,2-4,CG,35,8.0,1,2,0,3,0,2B
11 (1),Apr 18,BAL,@,NYY,L,1-3,CG,31,8.0,1,1,0,2,0,2B
12,Apr 19,BAL,@,NYY,W,6-3,CG,37,9.0,4,6,1,11,2,2B
13,Apr 20,BAL,,MIL,W,6-3,CG,39,9.0,4,2,1,7,1,2B
14,Apr 21,BAL,,MIL,W,4-2,CG,36,9.0,1,9,0,10,2,2B
16 (1),Apr 22 (2),BAL,,MIL,W,7-3,CG,37,9.0,2,1,0,3,1,2B
17,Apr 24,BAL,@,CAL,W,7-2,CG,34,9.0,2,4,1,7,1,2B
18,Apr 25,BAL,@,CAL,W,5-2,CG,34,9.0,5,2,0,7,2,2B
19,Apr 26,BAL,@,CAL,W,4-2,CG,37,9.0,2,3,0,5,0,2B
20,Apr 27,BAL,@,OAK,W,7-1,CG,34,9.0,1,5,0,6,0,3B
21,Apr 28,BAL,@,OAK,L,5-8,CG,40,8.0,1,1,0,2,0,3B
22,Apr 29,BAL,@,OAK,W,13-1,CG,31,9.0,1,0,0,1,0,3B
23,Apr 30,BAL,@,SEA,W,8-7,CG,42,10.0,0,1,0,1,0,3B
24,May 1,BAL,@,SEA,W,3-1,CG,34,9.0,1,1,0,2,0,3B
25,May 2,BAL,@,SEA,W,9-3,CG,35,9.0,1,5,0,6,0,3B
26,May 5,BAL,,CAL,W,9-1,CG,33,9.0,0,1,1,2,0,3B
27,May 6,BAL,,CAL,W,6-0,CG,31,9.0,1,1,0,2,0,3B
28,May 7,BAL,,OAK,L,3-5,CG,42,9.0,1,4,0,5,0,3B
