631,1,Apr 5,BAL,,KCR,W,13-5,CG,5,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.200,.200,.400,.600,9,.66,0.012,0.73,2B
632,2,Apr 10 (1),BAL,,BOS,L,0-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.400,.600,8,,,,2B
633,3,Apr 10 (2),BAL,,BOS,W,5-3,CG,5,4,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.444,.444,.667,1.111,2,.82,0.082,0.72,2B
634,4,Apr 11,BAL,,BOS,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.308,.462,.769,2,.46,-0.046,-0.66,2B
635,5,Apr 13,BAL,@,KCR,L,5-6,CG,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.294,.294,.471,.765,2,1.05,-0.014,0.99,2B 3B
636,6,Apr 14,BAL,@,KCR,L,3-4,GS-9,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.350,.381,.500,.881,9,2.02,0.125,0.78,2B
637,7,Apr 17 (1),BAL,@,CHW,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.360,.458,.818,2,.73,-0.037,-0.37,2B
638,8,Apr 17 (2),BAL,@,CHW,L,6-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.345,.429,.773,8,1.46,-0.055,-0.52,3B 2B
639,9,Apr 18,BAL,@,CHW,L,4-6,GS-9,4,2,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,.333,.394,.467,.861,2,1.29,0.126,1.36,3B 2B
640,10,Apr 20,BAL,@,BOS,L,3-8,GS-9,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.389,.438,.826,8,1.79,-0.064,-0.52,2B 3B
641,11,Apr 21,BAL,@,BOS,L,5-6,CG,4,4,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.361,.425,.472,.897,8,.82,0.133,1.20,2B
642,12,Apr 23,BAL,,CHW,L,2-4,CG,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.455,.525,.980,2,.95,0.125,0.72,2B
643,13,Apr 24,BAL,,CHW,W,7-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.372,.426,.488,.914,2,1.64,-0.123,-1.06,2B
644,14,Apr 25,BAL,,CHW,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.392,.447,.839,2,.57,-0.059,-0.71,2B
645,15,Apr 28 (1),BAL,,OAK,L,2-6,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.353,.400,.451,.851,2,.86,0.054,0.63,2B
646,16,Apr 28 (2),BAL,,OAK,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.373,.418,.791,2,.67,-0.049,-0.91,2B
647,17,Apr 29,BAL,,OAK,L,6-9,CG,5,5,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.350,.391,.450,.841,2,1.65,0.099,1.92,2B
648,18,Apr 30,BAL,,CAL,W,9-4,CG,5,4,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.375,.420,.469,.889,2,.77,0.098,1.53,2B
649,19,May 1,BAL,,CAL,L,4-6,CG(13),6,4,2,1,0,0,1,2,1,0,1,0,1,0,0,0,0,0,.368,.419,.500,.919,2,1.73,0.222,1.22,2B 3B
650,20,May 2,BAL,,CAL,W,6-4,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.356,.405,.479,.885,2,.74,-0.046,-0.38,2B
651,21,May 3,BAL,,SEA,W,6-0,CG,4,3,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.368,.422,.526,.948,2,.76,0.200,2.28,2B
652,22,May 4,BAL,,SEA,L,3-4,CG,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.367,.425,.532,.957,2,.68,0.093,0.86,2B
653,23,May 6,BAL,@,CAL,W,9-2,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.349,.413,.506,.919,2,1.75,-0.056,-0.53,2B
654,24,May 7,BAL,@,CAL,W,5-3,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.345,.412,.494,.907,2,.46,-0.019,-0.17,2B
655,25,May 8,BAL,@,CAL,L,2-7,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.352,.416,.505,.921,2,.58,0.024,0.22,2B
656,26,May 9,BAL,@,CAL,L,4-8,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.340,.410,.489,.899,2,1.14,-0.251,-1.67,2B
657,27,May 10,BAL,@,OAK,L,6-7,CG(10),5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.475,.875,2,.86,-0.047,-0.25,2B
658,28,May 11,BAL,@,OAK,W,7-1,CG,5,5,2,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.337,.400,.471,.871,2,.65,0.091,1.17,2B
