1,Apr 5,BAL,,KCR,W,13-5,CG,41,9.0,3,7,0,10,1,2B
2,Apr 10 (1),BAL,,BOS,L,0-2,GF,4,1.0,0,0,0,0,0,2B
3,Apr 10 (2),BAL,,BOS,W,5-3,CG,38,9.0,3,0,0,3,0,2B
4,Apr 11,BAL,,BOS,L,0-6,CG,45,9.0,4,4,0,8,1,2B
5,Apr 13,BAL,@,KCR,L,5-6,GS,39,8.0,3,2,0,5,0,2B 3B
6,Apr 14,BAL,@,KCR,L,3-4,GS,35,8.0,0,2,0,2,2,2B
7,Apr 17 (1),BAL,@,CHW,L,1-3,CG,37,8.0,2,3,0,5,0,2B
8,Apr 17 (2),BAL,@,CHW,L,6-10,GS,41,8.0,1,1,0,2,0,3B 2B
9,Apr 18,BAL,@,CHW,L,4-6,GS,38,8.0,2,1,0,3,0,3B 2B
10,Apr 20,BAL,@,BOS,L,3-8,GS,39,8.0,0,3,0,3,0,2B 3B
11,Apr 21,BAL,@,BOS,L,5-6,CG,36,8.0,2,2,0,4,1,2B
12,Apr 23,BAL,,CHW,L,2-4,CG,38,9.0,2,0,0,2,0,2B
13,Apr 24,BAL,,CHW,W,7-4,CG,40,9.0,2,1,1,4,0,2B
14,Apr 25,BAL,,CHW,W,2-1,CG,39,9.0,3,3,0,6,0,2B
15,Apr 28 (1),BAL,,OAK,L,2-6,CG,41,9.0,6,2,0,8,2,2B
16,Apr 28 (2),BAL,,OAK,W,5-1,CG,33,9.0,1,1,0,2,0,2B
17,Apr 29,BAL,,OAK,L,6-9,CG,41,9.0,2,4,0,6,1,2B
18,Apr 30,BAL,,CAL,W,9-4,CG,37,9.0,1,4,0,5,1,2B
19,May 1,BAL,,CAL,L,4-6,GS,54,13.0,3,5,0,8,0,2B 3B
20,May 2,BAL,,CAL,W,6-4,CG,35,9.0,4,4,0,8,2,2B
21,May 3,BAL,,SEA,W,6-0,CG,27,9.0,3,2,0,5,1,2B
22,May 4,BAL,,SEA,L,3-4,CG,38,9.0,2,3,0,5,0,2B
23,May 6,BAL,@,CAL,W,9-2,CG,37,9.0,2,4,0,6,1,2B
24,May 7,BAL,@,CAL,W,5-3,CG,40,9.0,2,2,0,4,1,2B
25,May 8,BAL,@,CAL,L,2-7,CG,40,8.0,7,3,0,10,2,2B
26,May 9,BAL,@,CAL,L,4-8,CG,39,8.0,2,2,0,4,0,2B
27,May 10,BAL,@,OAK,L,6-7,CG,46,9.2,3,2,1,6,0,2B
28,May 11,BAL,@,OAK,W,7-1,CG,33,9.0,3,1,0,4,0,2B
29,May 12,BAL,@,OAK,L,4-5,CG,34,8.0,2,1,0,3,1,2B
30,May 13,BAL,@,SEA,W,3-1,CG,32,9.0,3,7,0,10,1,2B
31,May 14,BAL,@,SEA,W,11-4,CG,35,9.0,1,1,0,2,1,2B
32,May 15,BAL,@,SEA,L,2-3,CG,36,8.1,3,1,0,4,1,2B
33,May 16,BAL,@,SEA,W,5-4,CG,43,10.0,2,2,0,4,0,2B
34,May 18,BAL,,MIN,L,7-8,CG,46,9.0,3,4,0,7,1,2B
35,May 19,BAL,,MIN,W,4-2,CG,36,9.0,1,1,0,2,0,2B
36,May 20,BAL,,MIN,W,6-0,CG,32,9.0,1,1,0,2,0,2B
37,May 21,BAL,@,TOR,W,3-0,CG,36,9.0,4,1,0,5,0,2B
38,May 22,BAL,@,TOR,W,6-0,GS,15,4.0,0,4,0,4,1,2B
39,May 23,BAL,@,TOR,L,1-7,CG,39,8.0,1,6,0,7,1,2B
42 (2),May 26,BAL,@,TEX,L,3-5,CG,35,8.0,2,1,1,4,0,2B
43,May 27,BAL,@,TEX,W,6-0,CG,33,9.0,1,1,0,2,0,2B
44,May 29 (1),BAL,,TOR,W,3-1,CG,34,9.0,2,2,0,4,0,2B
45,May 29 (2),BAL,,TOR,L,10-11,CG,45,9.0,2,0,0,2,0,2B
