78 (77),Jun 29,ATL,,CLE,L,0-3,GS,25,6.0,0,0,0,0,0,P
83 (4),Jul 4,ATL,@,PHI,L,2-8,GS,28,6.0,0,1,0,1,0,P
87 (3),Jul 8,ATL,@,CHW,W,11-8,,9,1.1,0,0,0,0,0,P
90 (2),Jul 15,ATL,,COL,L,2-11,,5,1.1,0,1,0,1,0,P
93 (2),Jul 18,ATL,@,CIN,L,2-8,,5,1.0,0,0,0,0,0,P
96 (2),Jul 21,ATL,@,COL,L,3-7,,1,0.1,0,0,0,0,0,P
97,Jul 22,ATL,@,COL,L,3-4,,5,1.0,0,1,0,1,0,P
99 (1),Jul 24,ATL,@,COL,L,2-7,,5,1.2,0,0,0,0,0,P
102 (2),Jul 28,ATL,,PHI,L,5-7,GF,2,0.2,0,1,0,1,0,P
105 (2),Jul 31,ATL,,PHI,W,2-1,GS,17,4.1,0,0,1,1,0,P
109 (3),Aug 5,ATL,@,STL,L,0-1,GS,23,5.1,1,0,0,1,0,P
114 (4),Aug 10,ATL,@,MIL,L,3-4,GS,20,4.0,0,1,0,1,0,P
119 (4),Aug 16,ATL,,MIN,L,2-4,GS,22,5.2,0,0,0,0,0,P
124 (4),Aug 21,ATL,,WSN,W,7-6,GS,27,5.2,0,0,0,0,0,P
129 (4),Aug 26,ATL,@,SFG,L,0-7,GS,20,4.0,0,1,0,1,0,P
135 (5),Sep 2,ATL,@,PHI,W,8-4,GS,23,5.0,0,0,0,0,0,P
139 (3),Sep 6,ATL,@,WSN,L,7-9,,9,2.2,1,1,0,2,0,P
143 (3),Sep 11,ATL,,NYM,L,3-10,,8,1.1,0,1,0,1,0,P
146 (2),Sep 14,ATL,,MIA,L,5-7,GF,4,1.0,0,1,0,1,0,P
155 (8),Sep 24,ATL,@,MIA,L,4-6,,9,2.0,0,0,0,0,0,P
157 (1),Sep 28,ATL,,PHI,W,12-2,,7,2.0,0,0,0,0,0,P
159 (1),Sep 30,ATL,,DET,L,2-6,,2,0.1,0,0,0,0,0,P
